Ion signal for P950-Hf10x4 1, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.964360e-12	4.511564e-12
6.500000e+00	-1.313379e-12	4.511564e-12
1.290000e+01	-1.471522e-12	4.511564e-12
1.940000e+01	-5.602612e-13	4.511564e-12
2.580000e+01	-6.254404e-12	4.511564e-12
3.230000e+01	-7.671436e-13	4.511564e-12
3.870000e+01	1.094571e-11	4.511564e-12
4.520000e+01	-2.698026e-12	4.511564e-12
5.160000e+01	6.253831e-12	4.511564e-12
5.810000e+01	-8.706909e-12	4.511564e-12
6.450000e+01	6.289948e-12	4.511564e-12
7.100000e+01	4.998209e-12	4.511564e-12
7.740000e+01	-2.925934e-12	4.511564e-12
8.390000e+01	-4.071673e-12	4.511564e-12
9.030000e+01	-2.512817e-12	4.511564e-12
9.680000e+01	7.823444e-12	4.511564e-12
1.032000e+02	8.341301e-12	4.511564e-12
1.097000e+02	-5.338438e-12	4.511564e-12
1.161000e+02	6.732418e-12	4.511564e-12
1.226000e+02	1.038679e-12	4.511564e-12
1.291000e+02	2.620940e-12	4.511564e-12
1.355000e+02	-1.668203e-12	4.511564e-12
1.420000e+02	5.919058e-12	4.511564e-12
1.484000e+02	-2.808568e-14	4.511564e-12
1.549000e+02	7.534175e-12	4.511564e-12
1.613000e+02	-7.999681e-13	4.511564e-12
1.678000e+02	7.182927e-13	4.511564e-12
1.742000e+02	-5.948851e-12	4.511564e-12
1.807000e+02	2.305410e-12	4.511564e-12
1.871000e+02	-5.981733e-12	4.511564e-12
1.936000e+02	-6.033472e-12	4.511564e-12
2.000000e+02	4.470385e-12	4.511564e-12
2.065000e+02	-8.333355e-12	4.511564e-12
2.129000e+02	-3.156498e-12	4.511564e-12
2.194000e+02	8.889763e-12	4.511564e-12
2.258000e+02	-3.297380e-12	4.511564e-12
2.323000e+02	-5.775120e-12	4.511564e-12
2.387000e+02	-6.718263e-12	4.511564e-12
2.452000e+02	-7.379002e-12	4.511564e-12
2.516000e+02	5.043855e-12	4.511564e-12
2.581000e+02	-5.658884e-12	4.511564e-12
2.645000e+02	-6.310028e-12	4.511564e-12
2.710000e+02	2.796233e-12	4.511564e-12
2.774000e+02	-6.836910e-12	4.511564e-12
2.839000e+02	-1.207065e-11	4.511564e-12
2.903000e+02	-1.015079e-11	4.511564e-12
2.968000e+02	-3.189532e-12	4.511564e-12
3.032000e+02	-5.480675e-12	4.511564e-12
3.097000e+02	-1.952414e-12	4.511564e-12
3.161000e+02	-7.045558e-12	4.511564e-12
3.226000e+02	-2.210297e-12	4.511564e-12
3.290000e+02	-3.437440e-12	4.511564e-12
3.355000e+02	4.718821e-12	4.511564e-12
3.419000e+02	4.856776e-13	4.511564e-12
3.484000e+02	-2.346062e-12	4.511564e-12
3.548000e+02	-6.661205e-12	4.511564e-12
