Ion signal for P950-InO2 2, m/z=80
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.258304e-11	3.003258e-12
6.400000e+00	-3.509617e-12	3.003258e-12
1.290000e+01	-1.005914e-12	3.003258e-12
1.940000e+01	3.357789e-12	3.003258e-12
2.580000e+01	1.796127e-12	3.003258e-12
3.230000e+01	1.377830e-12	3.003258e-12
3.870000e+01	-1.890831e-12	3.003258e-12
4.520000e+01	5.228717e-13	3.003258e-12
5.160000e+01	-1.178790e-12	3.003258e-12
5.810000e+01	1.330991e-11	3.003258e-12
6.450000e+01	8.336251e-12	3.003258e-12
7.100000e+01	1.146495e-11	3.003258e-12
7.740000e+01	4.902293e-12	3.003258e-12
8.390000e+01	-4.760004e-12	3.003258e-12
9.030000e+01	1.019733e-11	3.003258e-12
9.680000e+01	3.420372e-13	3.003258e-12
1.032000e+02	1.001838e-11	3.003258e-12
1.097000e+02	-3.249921e-12	3.003258e-12
1.161000e+02	4.116417e-12	3.003258e-12
1.226000e+02	5.254120e-12	3.003258e-12
1.290000e+02	1.327146e-11	3.003258e-12
1.355000e+02	6.031613e-13	3.003258e-12
1.419000e+02	3.644996e-13	3.003258e-12
1.484000e+02	4.004203e-12	3.003258e-12
1.548000e+02	-5.021459e-12	3.003258e-12
1.613000e+02	7.541244e-12	3.003258e-12
1.677000e+02	5.696582e-12	3.003258e-12
1.742000e+02	-3.452715e-12	3.003258e-12
1.806000e+02	2.095624e-12	3.003258e-12
1.871000e+02	1.118133e-11	3.003258e-12
1.935000e+02	-2.393335e-12	3.003258e-12
2.000000e+02	5.117368e-12	3.003258e-12
2.065000e+02	9.989071e-12	3.003258e-12
2.129000e+02	5.934095e-13	3.003258e-12
2.194000e+02	-4.813888e-12	3.003258e-12
2.258000e+02	4.815451e-12	3.003258e-12
2.323000e+02	5.970154e-12	3.003258e-12
2.387000e+02	-4.414508e-12	3.003258e-12
2.452000e+02	-5.758048e-13	3.003258e-12
2.516000e+02	7.483534e-12	3.003258e-12
2.581000e+02	-6.840763e-12	3.003258e-12
2.645000e+02	8.170575e-12	3.003258e-12
2.710000e+02	-4.593722e-12	3.003258e-12
2.774000e+02	-3.604384e-12	3.003258e-12
2.839000e+02	-6.626681e-12	3.003258e-12
2.903000e+02	-1.013534e-11	3.003258e-12
2.968000e+02	-6.413639e-12	3.003258e-12
3.032000e+02	6.899699e-12	3.003258e-12
3.097000e+02	7.026402e-12	3.003258e-12
3.161000e+02	9.588740e-12	3.003258e-12
3.226000e+02	9.792443e-12	3.003258e-12
3.290000e+02	-3.901218e-12	3.003258e-12
3.355000e+02	5.182485e-12	3.003258e-12
3.419000e+02	1.925823e-12	3.003258e-12
3.484000e+02	-3.332474e-12	3.003258e-12
3.548000e+02	4.111865e-12	3.003258e-12
