Ion signal for P950-Hf15x1 2, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.000562e-10	2.063643e-10
6.400000e+00	-9.785899e-11	2.063643e-10
1.290000e+01	2.192584e-10	2.063643e-10
1.930000e+01	-3.006568e-10	2.063643e-10
2.580000e+01	-3.853937e-11	2.063643e-10
3.230000e+01	-1.404220e-10	2.063643e-10
3.870000e+01	3.856629e-10	2.063643e-10
4.520000e+01	9.878025e-11	2.063643e-10
5.160000e+01	-5.181349e-10	2.063643e-10
5.810000e+01	-1.840175e-10	2.063643e-10
6.450000e+01	2.090673e-10	2.063643e-10
7.100000e+01	-2.548153e-10	2.063643e-10
7.740000e+01	2.142695e-10	2.063643e-10
8.390000e+01	4.263869e-10	2.063643e-10
9.030000e+01	2.434717e-10	2.063643e-10
9.680000e+01	1.415891e-10	2.063643e-10
1.032000e+02	-3.332603e-11	2.063643e-10
1.097000e+02	2.507914e-10	2.063643e-10
1.161000e+02	4.628762e-10	2.063643e-10
1.226000e+02	-4.210064e-10	2.063643e-10
1.290000e+02	1.000784e-10	2.063643e-10
1.355000e+02	2.419581e-11	2.063643e-10
1.419000e+02	2.092806e-10	2.063643e-10
1.484000e+02	-1.776020e-10	2.063643e-10
1.548000e+02	-4.751714e-11	2.063643e-10
1.613000e+02	3.360026e-11	2.063643e-10
1.677000e+02	7.685079e-12	2.063643e-10
1.742000e+02	3.580248e-11	2.063643e-10
1.806000e+02	1.978873e-10	2.063643e-10
1.871000e+02	1.710047e-10	2.063643e-10
1.936000e+02	7.012210e-11	2.063643e-10
2.000000e+02	1.232069e-10	2.063643e-10
2.065000e+02	-2.916757e-10	2.063643e-10
2.129000e+02	-8.259085e-11	2.063643e-10
2.194000e+02	2.635265e-10	2.063643e-10
2.258000e+02	-3.593886e-10	2.063643e-10
2.323000e+02	2.897288e-10	2.063643e-10
2.387000e+02	5.881359e-11	2.063643e-10
2.452000e+02	-9.706901e-11	2.063643e-10
2.516000e+02	8.801581e-11	2.063643e-10
2.581000e+02	4.331332e-10	2.063643e-10
2.645000e+02	1.702180e-10	2.063643e-10
2.710000e+02	1.833543e-11	2.063643e-10
2.774000e+02	2.524203e-10	2.063643e-10
2.839000e+02	3.595377e-10	2.063643e-10
2.903000e+02	2.566225e-10	2.063643e-10
2.968000e+02	1.797399e-10	2.063643e-10
3.032000e+02	-2.321753e-10	2.063643e-10
3.097000e+02	-3.340579e-10	2.063643e-10
3.161000e+02	1.870269e-10	2.063643e-10
3.226000e+02	-3.768557e-10	2.063643e-10
3.290000e+02	-2.757709e-10	2.063643e-10
3.355000e+02	3.734655e-11	2.063643e-10
3.419000e+02	1.694314e-10	2.063643e-10
3.484000e+02	4.154877e-11	2.063643e-10
3.548000e+02	2.263359e-11	2.063643e-10
