Ion signal for P950-Hf15x1 2, m/z=72
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.569768e-14	4.441247e-12
6.400000e+00	-1.564640e-12	4.441247e-12
1.290000e+01	-1.634249e-12	4.441247e-12
1.930000e+01	3.554414e-12	4.441247e-12
2.580000e+01	4.358050e-13	4.441247e-12
3.230000e+01	-8.198036e-13	4.441247e-12
3.870000e+01	-4.821413e-13	4.441247e-12
4.520000e+01	2.080925e-11	4.441247e-12
5.160000e+01	-3.014088e-12	4.441247e-12
5.810000e+01	-1.333696e-12	4.441247e-12
6.450000e+01	-3.880339e-13	4.441247e-12
7.100000e+01	5.206357e-12	4.441247e-12
7.740000e+01	2.826020e-12	4.441247e-12
8.390000e+01	1.018411e-12	4.441247e-12
9.030000e+01	3.599073e-12	4.441247e-12
9.680000e+01	2.544646e-11	4.441247e-12
1.032000e+02	-6.408729e-13	4.441247e-12
1.097000e+02	4.191519e-12	4.441247e-12
1.161000e+02	2.352918e-11	4.441247e-12
1.226000e+02	1.876357e-11	4.441247e-12
1.290000e+02	1.899235e-12	4.441247e-12
1.355000e+02	5.474626e-12	4.441247e-12
1.419000e+02	-5.067118e-13	4.441247e-12
1.484000e+02	-2.351320e-12	4.441247e-12
1.548000e+02	2.873342e-12	4.441247e-12
1.613000e+02	-7.882667e-13	4.441247e-12
1.677000e+02	2.933956e-13	4.441247e-12
1.742000e+02	2.258787e-12	4.441247e-12
1.806000e+02	-1.403551e-12	4.441247e-12
1.871000e+02	-5.611594e-13	4.441247e-12
1.936000e+02	-2.864768e-12	4.441247e-12
2.000000e+02	5.858943e-13	4.441247e-12
2.065000e+02	-4.291714e-12	4.441247e-12
2.129000e+02	-1.905052e-12	4.441247e-12
2.194000e+02	5.460339e-12	4.441247e-12
2.258000e+02	-5.610998e-12	4.441247e-12
2.323000e+02	1.744939e-11	4.441247e-12
2.387000e+02	1.579055e-12	4.441247e-12
2.452000e+02	1.778447e-12	4.441247e-12
2.516000e+02	-2.516891e-12	4.441247e-12
2.581000e+02	-2.995500e-12	4.441247e-12
2.645000e+02	-2.591837e-12	4.441247e-12
2.710000e+02	3.658554e-12	4.441247e-12
2.774000e+02	-1.566784e-12	4.441247e-12
2.839000e+02	-9.903922e-13	4.441247e-12
2.903000e+02	1.311270e-12	4.441247e-12
2.968000e+02	7.946662e-12	4.441247e-12
3.032000e+02	-6.658676e-12	4.441247e-12
3.097000e+02	1.784972e-11	4.441247e-12
3.161000e+02	-3.846623e-12	4.441247e-12
3.226000e+02	-3.977231e-12	4.441247e-12
3.290000e+02	1.121443e-11	4.441247e-12
3.355000e+02	-5.481774e-13	4.441247e-12
3.419000e+02	-4.458515e-12	4.441247e-12
3.484000e+02	-5.697124e-12	4.441247e-12
3.548000e+02	-2.889461e-12	4.441247e-12
