Ion signal for P950-Hf10x4 2, m/z=151
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.435289e-12	8.550811e-12
6.500000e+00	-5.315583e-12	8.550811e-12
1.290000e+01	-2.390471e-12	8.550811e-12
1.940000e+01	6.275657e-12	8.550811e-12
2.580000e+01	-3.500232e-12	8.550811e-12
3.230000e+01	7.614897e-12	8.550811e-12
3.870000e+01	-1.960992e-12	8.550811e-12
4.520000e+01	1.007514e-11	8.550811e-12
5.160000e+01	8.071248e-12	8.550811e-12
5.810000e+01	-2.102192e-11	8.550811e-12
6.450000e+01	-1.537151e-11	8.550811e-12
7.100000e+01	1.439617e-12	8.550811e-12
7.740000e+01	-1.547272e-12	8.550811e-12
8.390000e+01	-2.281654e-11	8.550811e-12
9.040000e+01	-4.320015e-12	8.550811e-12
9.680000e+01	-2.323150e-11	8.550811e-12
1.033000e+02	7.565225e-12	8.550811e-12
1.097000e+02	-1.803706e-11	8.550811e-12
1.162000e+02	6.333465e-12	8.550811e-12
1.226000e+02	9.531576e-12	8.550811e-12
1.291000e+02	-2.230510e-11	8.550811e-12
1.355000e+02	-1.041844e-13	8.550811e-12
1.420000e+02	-1.929956e-11	8.550811e-12
1.484000e+02	-2.058454e-11	8.550811e-12
1.549000e+02	-2.092812e-11	8.550811e-12
1.613000e+02	1.044030e-11	8.550811e-12
1.678000e+02	7.511424e-12	8.550811e-12
1.742000e+02	-1.165465e-12	8.550811e-12
1.807000e+02	-1.828434e-11	8.550811e-12
1.871000e+02	1.203377e-11	8.550811e-12
1.936000e+02	-1.655097e-12	8.550811e-12
2.000000e+02	1.223901e-11	8.550811e-12
2.065000e+02	1.104143e-12	8.550811e-12
2.129000e+02	8.117254e-12	8.550811e-12
2.194000e+02	-2.288092e-11	8.550811e-12
2.258000e+02	1.537494e-12	8.550811e-12
2.323000e+02	-1.877758e-11	8.550811e-12
2.387000e+02	-1.953027e-11	8.550811e-12
2.452000e+02	1.704086e-11	8.550811e-12
2.516000e+02	1.185597e-11	8.550811e-12
2.581000e+02	1.215103e-12	8.550811e-12
2.645000e+02	1.760214e-12	8.550811e-12
2.710000e+02	-2.156516e-11	8.550811e-12
2.774000e+02	2.494536e-13	8.550811e-12
2.839000e+02	1.281058e-11	8.550811e-12
2.904000e+02	2.987711e-12	8.550811e-12
2.968000e+02	2.614822e-12	8.550811e-12
3.033000e+02	1.289195e-11	8.550811e-12
3.097000e+02	1.542606e-11	8.550811e-12
3.162000e+02	1.975319e-11	8.550811e-12
3.226000e+02	4.193016e-13	8.550811e-12
3.291000e+02	2.893430e-12	8.550811e-12
3.355000e+02	-1.983016e-11	8.550811e-12
3.420000e+02	1.314067e-11	8.550811e-12
3.484000e+02	3.072781e-12	8.550811e-12
3.549000e+02	6.676910e-12	8.550811e-12
