Ion signal for P950-Hf10x4 1, m/z=93
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.524542e-12	1.168105e-11
6.500000e+00	5.493931e-12	1.168105e-11
1.290000e+01	-2.497040e-11	1.168105e-11
1.940000e+01	9.874776e-12	1.168105e-11
2.580000e+01	-1.441851e-12	1.168105e-11
3.230000e+01	5.878622e-12	1.168105e-11
3.870000e+01	6.177995e-12	1.168105e-11
4.520000e+01	9.634677e-13	1.168105e-11
5.160000e+01	1.828407e-13	1.168105e-11
5.810000e+01	-2.314687e-12	1.168105e-11
6.450000e+01	1.028686e-12	1.168105e-11
7.100000e+01	-3.166841e-12	1.168105e-11
7.740000e+01	1.051553e-11	1.168105e-11
8.390000e+01	6.288005e-12	1.168105e-11
9.030000e+01	1.364938e-11	1.168105e-11
9.680000e+01	-1.049150e-12	1.168105e-11
1.032000e+02	-5.989777e-12	1.168105e-11
1.097000e+02	-4.259304e-12	1.168105e-11
1.161000e+02	7.163069e-12	1.168105e-11
1.226000e+02	1.558854e-11	1.168105e-11
1.291000e+02	-3.999859e-13	1.168105e-11
1.355000e+02	-6.040613e-12	1.168105e-11
1.420000e+02	-2.243140e-12	1.168105e-11
1.484000e+02	-1.631767e-12	1.168105e-11
1.549000e+02	8.601705e-12	1.168105e-11
1.613000e+02	5.916078e-12	1.168105e-11
1.678000e+02	2.850551e-12	1.168105e-11
1.742000e+02	3.961924e-12	1.168105e-11
1.807000e+02	-1.206603e-12	1.168105e-11
1.871000e+02	1.559770e-12	1.168105e-11
1.936000e+02	2.520242e-12	1.168105e-11
2.000000e+02	-4.251385e-12	1.168105e-11
2.065000e+02	8.309088e-12	1.168105e-11
2.129000e+02	2.230461e-12	1.168105e-11
2.194000e+02	5.326933e-12	1.168105e-11
2.258000e+02	1.784231e-11	1.168105e-11
2.323000e+02	1.857779e-12	1.168105e-11
2.387000e+02	1.776015e-11	1.168105e-11
2.452000e+02	7.414625e-12	1.168105e-11
2.516000e+02	1.929100e-11	1.168105e-11
2.581000e+02	-3.146530e-12	1.168105e-11
2.645000e+02	1.413684e-11	1.168105e-11
2.710000e+02	1.692232e-11	1.168105e-11
2.774000e+02	6.266689e-12	1.168105e-11
2.839000e+02	7.551162e-12	1.168105e-11
2.903000e+02	-3.474654e-13	1.168105e-11
2.968000e+02	5.507007e-12	1.168105e-11
3.032000e+02	1.380238e-11	1.168105e-11
3.097000e+02	1.369785e-11	1.168105e-11
3.161000e+02	6.370226e-12	1.168105e-11
3.226000e+02	1.789370e-11	1.168105e-11
3.290000e+02	6.574071e-12	1.168105e-11
3.355000e+02	-1.954446e-11	1.168105e-11
3.419000e+02	1.054792e-11	1.168105e-11
3.484000e+02	1.409390e-12	1.168105e-11
3.548000e+02	1.795076e-11	1.168105e-11
