Ion signal for P950-InO2 2, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.723717e-12	7.140561e-12
6.400000e+00	6.320775e-12	7.140561e-12
1.290000e+01	1.036198e-11	7.140561e-12
1.940000e+01	-5.615820e-12	7.140561e-12
2.580000e+01	-5.327328e-12	7.140561e-12
3.230000e+01	7.676874e-12	7.140561e-12
3.870000e+01	-1.456363e-11	7.140561e-12
4.520000e+01	9.656568e-12	7.140561e-12
5.160000e+01	-4.499399e-13	7.140561e-12
5.810000e+01	-1.750474e-11	7.140561e-12
6.450000e+01	7.529754e-12	7.140561e-12
7.100000e+01	-2.533043e-12	7.140561e-12
7.740000e+01	-1.714552e-12	7.140561e-12
8.390000e+01	-5.766349e-12	7.140561e-12
9.030000e+01	-3.605857e-12	7.140561e-12
9.680000e+01	-4.869655e-12	7.140561e-12
1.032000e+02	-4.054163e-12	7.140561e-12
1.097000e+02	-1.791961e-12	7.140561e-12
1.161000e+02	-1.124469e-12	7.140561e-12
1.226000e+02	1.656734e-12	7.140561e-12
1.290000e+02	-1.449775e-12	7.140561e-12
1.355000e+02	7.270428e-12	7.140561e-12
1.419000e+02	5.703919e-12	7.140561e-12
1.484000e+02	6.995122e-12	7.140561e-12
1.548000e+02	3.180614e-12	7.140561e-12
1.613000e+02	1.705816e-12	7.140561e-12
1.677000e+02	-2.169692e-12	7.140561e-12
1.742000e+02	-1.758490e-12	7.140561e-12
1.806000e+02	-6.041998e-12	7.140561e-12
1.871000e+02	9.225204e-12	7.140561e-12
1.935000e+02	-1.291304e-12	7.140561e-12
2.000000e+02	-2.085860e-11	7.140561e-12
2.065000e+02	1.287710e-11	7.140561e-12
2.129000e+02	9.075593e-12	7.140561e-12
2.194000e+02	9.972795e-12	7.140561e-12
2.258000e+02	2.360287e-12	7.140561e-12
2.323000e+02	-1.491751e-11	7.140561e-12
2.387000e+02	6.274981e-12	7.140561e-12
2.452000e+02	7.569184e-12	7.140561e-12
2.516000e+02	-2.835325e-12	7.140561e-12
2.581000e+02	-2.412206e-14	7.140561e-12
2.645000e+02	1.570370e-12	7.140561e-12
2.710000e+02	-7.834279e-13	7.140561e-12
2.774000e+02	8.290638e-13	7.140561e-12
2.839000e+02	5.942663e-13	7.140561e-12
2.903000e+02	1.699276e-11	7.140561e-12
2.968000e+02	-1.329304e-11	7.140561e-12
3.032000e+02	1.223545e-11	7.140561e-12
3.097000e+02	1.040655e-12	7.140561e-12
3.161000e+02	2.132146e-12	7.140561e-12
3.226000e+02	1.020335e-11	7.140561e-12
3.290000e+02	2.330841e-12	7.140561e-12
3.355000e+02	-4.120957e-12	7.140561e-12
3.419000e+02	3.029535e-12	7.140561e-12
3.484000e+02	-9.226273e-14	7.140561e-12
3.548000e+02	8.934229e-12	7.140561e-12
