Ion signal for P950-Hf10x4 2, m/z=110
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.604591e-11	9.777865e-12
6.500000e+00	-1.546601e-12	9.777865e-12
1.290000e+01	1.716646e-12	9.777865e-12
1.940000e+01	-2.350107e-11	9.777865e-12
2.580000e+01	1.107238e-11	9.777865e-12
3.230000e+01	-6.891373e-13	9.777865e-12
3.870000e+01	1.356811e-11	9.777865e-12
4.520000e+01	-7.734057e-13	9.777865e-12
5.160000e+01	4.305841e-12	9.777865e-12
5.810000e+01	-4.543674e-12	9.777865e-12
6.450000e+01	-1.308343e-11	9.777865e-12
7.100000e+01	-7.117942e-12	9.777865e-12
7.740000e+01	4.446304e-12	9.777865e-12
8.390000e+01	4.587789e-12	9.777865e-12
9.040000e+01	2.535274e-12	9.777865e-12
9.680000e+01	3.954521e-12	9.777865e-12
1.033000e+02	3.382006e-12	9.777865e-12
1.097000e+02	-3.552747e-12	9.777865e-12
1.162000e+02	-8.210262e-12	9.777865e-12
1.226000e+02	9.034984e-12	9.777865e-12
1.291000e+02	1.075747e-11	9.777865e-12
1.355000e+02	-1.596328e-11	9.777865e-12
1.420000e+02	-8.534799e-12	9.777865e-12
1.484000e+02	7.507448e-12	9.777865e-12
1.549000e+02	2.802933e-12	9.777865e-12
1.613000e+02	-4.919821e-12	9.777865e-12
1.678000e+02	-6.204336e-12	9.777865e-12
1.742000e+02	8.069110e-13	9.777865e-12
1.807000e+02	2.639396e-12	9.777865e-12
1.871000e+02	1.148264e-11	9.777865e-12
1.936000e+02	-6.203872e-12	9.777865e-12
2.000000e+02	-6.998626e-12	9.777865e-12
2.065000e+02	-5.075141e-12	9.777865e-12
2.129000e+02	-8.216894e-12	9.777865e-12
2.194000e+02	4.014591e-12	9.777865e-12
2.258000e+02	1.646838e-12	9.777865e-12
2.323000e+02	-2.700198e-11	9.777865e-12
2.387000e+02	-6.014431e-12	9.777865e-12
2.452000e+02	-2.909605e-11	9.777865e-12
2.516000e+02	3.525301e-12	9.777865e-12
2.581000e+02	2.443786e-12	9.777865e-12
2.645000e+02	5.933033e-12	9.777865e-12
2.710000e+02	4.425518e-12	9.777865e-12
2.774000e+02	8.111764e-12	9.777865e-12
2.839000e+02	6.572493e-13	9.777865e-12
2.904000e+02	-4.142657e-13	9.777865e-12
2.968000e+02	-2.568019e-12	9.777865e-12
3.033000e+02	4.730466e-12	9.777865e-12
3.097000e+02	6.083713e-12	9.777865e-12
3.162000e+02	-1.200680e-11	9.777865e-12
3.226000e+02	8.819444e-12	9.777865e-12
3.291000e+02	6.847929e-12	9.777865e-12
3.355000e+02	1.544176e-12	9.777865e-12
3.420000e+02	-3.678339e-12	9.777865e-12
3.484000e+02	-5.334092e-12	9.777865e-12
3.549000e+02	-1.717607e-12	9.777865e-12
