Ion signal for P950-AlO4 2, m/z=13
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.176999e-11	4.903665e-12
6.400000e+00	3.994688e-12	4.903665e-12
1.290000e+01	3.094885e-12	4.903665e-12
1.930000e+01	-1.554129e-13	4.903665e-12
2.580000e+01	-1.832155e-13	4.903665e-12
3.220000e+01	-7.491513e-12	4.903665e-12
3.870000e+01	-1.873160e-13	4.903665e-12
4.510000e+01	-2.815614e-12	4.903665e-12
5.160000e+01	-5.090416e-12	4.903665e-12
5.800000e+01	9.775286e-12	4.903665e-12
6.450000e+01	6.329148e-11	4.903665e-12
7.090000e+01	5.139919e-11	4.903665e-12
7.740000e+01	5.450638e-11	4.903665e-12
8.380000e+01	4.654408e-11	4.903665e-12
9.030000e+01	6.222128e-11	4.903665e-12
9.670000e+01	5.454898e-11	4.903665e-12
1.032000e+02	6.105618e-11	4.903665e-12
1.096000e+02	5.876388e-11	4.903665e-12
1.161000e+02	6.967108e-11	4.903665e-12
1.225000e+02	6.150878e-11	4.903665e-12
1.290000e+02	6.127598e-11	4.903665e-12
1.354000e+02	4.810368e-11	4.903665e-12
1.419000e+02	4.392088e-11	4.903665e-12
1.483000e+02	6.340858e-11	4.903665e-12
1.548000e+02	6.163578e-11	4.903665e-12
1.612000e+02	5.350348e-11	4.903665e-12
1.677000e+02	5.209068e-11	4.903665e-12
1.742000e+02	3.704788e-11	4.903665e-12
1.806000e+02	4.933558e-11	4.903665e-12
1.871000e+02	4.503278e-11	4.903665e-12
1.935000e+02	4.369048e-11	4.903665e-12
2.000000e+02	5.276768e-11	4.903665e-12
2.064000e+02	3.303538e-11	4.903665e-12
2.129000e+02	3.771257e-11	4.903665e-12
2.193000e+02	4.021028e-11	4.903665e-12
2.258000e+02	4.301747e-11	4.903665e-12
2.322000e+02	5.291518e-11	4.903665e-12
2.387000e+02	2.833237e-11	4.903665e-12
2.451000e+02	4.447008e-11	4.903665e-12
2.516000e+02	3.522727e-11	4.903665e-12
2.580000e+02	2.248498e-11	4.903665e-12
2.645000e+02	4.733217e-11	4.903665e-12
2.709000e+02	4.525988e-11	4.903665e-12
2.774000e+02	2.983707e-11	4.903665e-12
2.838000e+02	4.081477e-11	4.903665e-12
2.903000e+02	4.141197e-11	4.903665e-12
2.967000e+02	2.925967e-11	4.903665e-12
3.032000e+02	6.880871e-12	4.903665e-12
3.096000e+02	3.924574e-12	4.903665e-12
3.161000e+02	8.969771e-12	4.903665e-12
3.225000e+02	3.987473e-12	4.903665e-12
3.290000e+02	1.065567e-11	4.903665e-12
3.354000e+02	-2.647627e-12	4.903665e-12
3.419000e+02	-6.098430e-12	4.903665e-12
3.483000e+02	-9.817279e-13	4.903665e-12
3.548000e+02	2.403469e-12	4.903665e-12
