Ion signal for P950-InO2 1, m/z=41
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.687028e-11	1.049446e-11
6.500000e+00	1.355056e-12	1.049446e-11
1.290000e+01	2.169868e-11	1.049446e-11
1.940000e+01	7.723451e-12	1.049446e-11
2.580000e+01	-2.028293e-11	1.049446e-11
3.230000e+01	-6.818153e-12	1.049446e-11
3.870000e+01	-4.984531e-12	1.049446e-11
4.520000e+01	-1.942976e-11	1.049446e-11
5.160000e+01	-1.252613e-11	1.049446e-11
5.810000e+01	1.441864e-11	1.049446e-11
6.450000e+01	4.210226e-11	1.049446e-11
7.100000e+01	7.464703e-11	1.049446e-11
7.740000e+01	8.494066e-11	1.049446e-11
8.390000e+01	9.409543e-11	1.049446e-11
9.030000e+01	7.972905e-11	1.049446e-11
9.680000e+01	1.059138e-10	1.049446e-11
1.033000e+02	1.132586e-10	1.049446e-11
1.097000e+02	8.647222e-11	1.049446e-11
1.162000e+02	1.153570e-10	1.049446e-11
1.226000e+02	1.132506e-10	1.049446e-11
1.291000e+02	1.065454e-10	1.049446e-11
1.355000e+02	1.334690e-10	1.049446e-11
1.420000e+02	1.096638e-10	1.049446e-11
1.484000e+02	1.185674e-10	1.049446e-11
1.549000e+02	9.719218e-11	1.049446e-11
1.613000e+02	9.669580e-11	1.049446e-11
1.678000e+02	1.040106e-10	1.049446e-11
1.742000e+02	9.626420e-11	1.049446e-11
1.807000e+02	1.144790e-10	1.049446e-11
1.871000e+02	9.439259e-11	1.049446e-11
1.936000e+02	6.203737e-11	1.049446e-11
2.000000e+02	9.091099e-11	1.049446e-11
2.065000e+02	9.981576e-11	1.049446e-11
2.129000e+02	8.351939e-11	1.049446e-11
2.194000e+02	8.948416e-11	1.049446e-11
2.258000e+02	7.795778e-11	1.049446e-11
2.323000e+02	1.170526e-10	1.049446e-11
2.387000e+02	8.851618e-11	1.049446e-11
2.452000e+02	8.054095e-11	1.049446e-11
2.516000e+02	6.785457e-11	1.049446e-11
2.581000e+02	6.749935e-11	1.049446e-11
2.645000e+02	6.209297e-11	1.049446e-11
2.710000e+02	4.101774e-11	1.049446e-11
2.774000e+02	7.710136e-11	1.049446e-11
2.839000e+02	5.835614e-11	1.049446e-11
2.903000e+02	6.478976e-11	1.049446e-11
2.968000e+02	6.729453e-11	1.049446e-11
3.033000e+02	1.621931e-11	1.049446e-11
3.097000e+02	3.502293e-11	1.049446e-11
3.162000e+02	9.117701e-12	1.049446e-11
3.226000e+02	-9.578676e-12	1.049446e-11
3.291000e+02	-2.043903e-12	1.049446e-11
3.355000e+02	-4.180280e-12	1.049446e-11
3.420000e+02	8.024493e-12	1.049446e-11
3.484000e+02	-4.918846e-13	1.049446e-11
3.549000e+02	-2.162711e-11	1.049446e-11
