Ion signal for P950-InO2 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.649000e-12	6.389456e-12
6.400000e+00	-4.856466e-12	6.389456e-12
1.290000e+01	-2.663423e-12	6.389456e-12
1.940000e+01	-2.700380e-12	6.389456e-12
2.580000e+01	-3.905845e-12	6.389456e-12
3.230000e+01	6.097198e-12	6.389456e-12
3.870000e+01	8.351733e-12	6.389456e-12
4.520000e+01	-8.352242e-13	6.389456e-12
5.160000e+01	1.389931e-11	6.389456e-12
5.810000e+01	1.108235e-11	6.389456e-12
6.450000e+01	1.508689e-11	6.389456e-12
7.100000e+01	1.488993e-11	6.389456e-12
7.740000e+01	1.779447e-11	6.389456e-12
8.390000e+01	1.869751e-11	6.389456e-12
9.030000e+01	2.183204e-11	6.389456e-12
9.680000e+01	2.691509e-11	6.389456e-12
1.032000e+02	2.331962e-11	6.389456e-12
1.097000e+02	3.479266e-11	6.389456e-12
1.161000e+02	1.014720e-11	6.389456e-12
1.226000e+02	2.391024e-11	6.389456e-12
1.290000e+02	2.075478e-11	6.389456e-12
1.355000e+02	2.432782e-11	6.389456e-12
1.419000e+02	9.932354e-12	6.389456e-12
1.484000e+02	2.372540e-11	6.389456e-12
1.548000e+02	1.758993e-11	6.389456e-12
1.613000e+02	2.981298e-11	6.389456e-12
1.677000e+02	1.824751e-11	6.389456e-12
1.742000e+02	2.279055e-11	6.389456e-12
1.806000e+02	1.500509e-11	6.389456e-12
1.871000e+02	2.640813e-11	6.389456e-12
1.935000e+02	3.004267e-11	6.389456e-12
2.000000e+02	1.844571e-11	6.389456e-12
2.065000e+02	1.039875e-11	6.389456e-12
2.129000e+02	3.607329e-11	6.389456e-12
2.194000e+02	2.048633e-11	6.389456e-12
2.258000e+02	1.484086e-11	6.389456e-12
2.323000e+02	1.000391e-11	6.389456e-12
2.387000e+02	2.217844e-11	6.389456e-12
2.452000e+02	1.137148e-11	6.389456e-12
2.516000e+02	7.601898e-14	6.389456e-12
2.581000e+02	7.069062e-12	6.389456e-12
2.645000e+02	1.786360e-11	6.389456e-12
2.710000e+02	1.769664e-11	6.389456e-12
2.774000e+02	3.541174e-12	6.389456e-12
2.839000e+02	1.053422e-11	6.389456e-12
2.903000e+02	1.630875e-11	6.389456e-12
2.968000e+02	1.206180e-11	6.389456e-12
3.032000e+02	9.346330e-12	6.389456e-12
3.097000e+02	-1.376063e-11	6.389456e-12
3.161000e+02	1.673907e-12	6.389456e-12
3.226000e+02	3.206951e-12	6.389456e-12
3.290000e+02	1.281149e-11	6.389456e-12
3.355000e+02	-4.185472e-12	6.389456e-12
3.419000e+02	-8.409371e-13	6.389456e-12
3.484000e+02	-8.107894e-12	6.389456e-12
3.548000e+02	-1.008336e-11	6.389456e-12
