Ion signal for P950-Hf10x4 1, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.425660e-13	1.016755e-11
6.500000e+00	1.318071e-11	1.016755e-11
1.290000e+01	-2.344734e-11	1.016755e-11
1.940000e+01	-1.071997e-12	1.016755e-11
2.580000e+01	-3.361853e-12	1.016755e-11
3.230000e+01	9.490293e-12	1.016755e-11
3.870000e+01	5.397437e-12	1.016755e-11
4.520000e+01	5.576583e-12	1.016755e-11
5.160000e+01	1.425073e-11	1.016755e-11
5.810000e+01	-2.622126e-12	1.016755e-11
6.450000e+01	-2.769825e-13	1.016755e-11
7.100000e+01	8.183164e-12	1.016755e-11
7.740000e+01	1.412431e-11	1.016755e-11
8.390000e+01	-1.610546e-12	1.016755e-11
9.030000e+01	-1.015402e-12	1.016755e-11
9.680000e+01	1.461474e-11	1.016755e-11
1.032000e+02	1.597489e-11	1.016755e-11
1.097000e+02	1.073803e-11	1.016755e-11
1.161000e+02	6.699179e-12	1.016755e-11
1.226000e+02	4.803250e-13	1.016755e-11
1.291000e+02	1.403447e-11	1.016755e-11
1.355000e+02	-1.738470e-14	1.016755e-11
1.420000e+02	-2.438704e-11	1.016755e-11
1.484000e+02	-1.993094e-12	1.016755e-11
1.549000e+02	3.616052e-12	1.016755e-11
1.613000e+02	-5.338041e-13	1.016755e-11
1.678000e+02	-3.540658e-12	1.016755e-11
1.742000e+02	-2.294151e-11	1.016755e-11
1.807000e+02	-1.926368e-12	1.016755e-11
1.871000e+02	-1.191422e-11	1.016755e-11
1.936000e+02	4.678923e-12	1.016755e-11
2.000000e+02	-5.279332e-13	1.016755e-11
2.065000e+02	1.637213e-12	1.016755e-11
2.129000e+02	-2.313944e-11	1.016755e-11
2.194000e+02	-4.589497e-12	1.016755e-11
2.258000e+02	1.128665e-11	1.016755e-11
2.323000e+02	-9.392063e-13	1.016755e-11
2.387000e+02	-4.152062e-12	1.016755e-11
2.452000e+02	-1.802916e-12	1.016755e-11
2.516000e+02	-1.967577e-11	1.016755e-11
2.581000e+02	9.586374e-12	1.016755e-11
2.645000e+02	-5.152482e-12	1.016755e-11
2.710000e+02	3.807665e-12	1.016755e-11
2.774000e+02	-2.532191e-12	1.016755e-11
2.839000e+02	-1.380451e-13	1.016755e-11
2.903000e+02	-7.408901e-12	1.016755e-11
2.968000e+02	-2.329755e-12	1.016755e-11
3.032000e+02	-3.536108e-13	1.016755e-11
3.097000e+02	-4.009465e-12	1.016755e-11
3.161000e+02	-3.732321e-12	1.016755e-11
3.226000e+02	4.222826e-12	1.016755e-11
3.290000e+02	5.049698e-13	1.016755e-11
3.355000e+02	9.871116e-12	1.016755e-11
3.419000e+02	-1.735740e-12	1.016755e-11
3.484000e+02	-8.827594e-12	1.016755e-11
3.548000e+02	-6.938450e-12	1.016755e-11
