Ion signal for P950-AlO4 2, m/z=41
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.006554e-11	1.441296e-11
6.400000e+00	2.178939e-11	1.441296e-11
1.290000e+01	1.514564e-11	1.441296e-11
1.930000e+01	1.157948e-11	1.441296e-11
2.580000e+01	-1.751427e-11	1.441296e-11
3.220000e+01	-2.479043e-11	1.441296e-11
3.870000e+01	-9.234178e-12	1.441296e-11
4.510000e+01	4.966683e-14	1.441296e-11
5.160000e+01	9.375915e-12	1.441296e-11
5.800000e+01	3.989976e-11	1.441296e-11
6.450000e+01	1.280601e-11	1.441296e-11
7.090000e+01	3.923985e-11	1.441296e-11
7.740000e+01	5.460610e-11	1.441296e-11
8.380000e+01	8.470995e-11	1.441296e-11
9.030000e+01	7.470620e-11	1.441296e-11
9.670000e+01	1.054900e-10	1.441296e-11
1.032000e+02	9.273629e-11	1.441296e-11
1.096000e+02	1.058201e-10	1.441296e-11
1.161000e+02	7.079638e-11	1.441296e-11
1.225000e+02	8.888023e-11	1.441296e-11
1.290000e+02	1.103265e-10	1.441296e-11
1.354000e+02	1.053903e-10	1.441296e-11
1.419000e+02	9.835657e-11	1.441296e-11
1.483000e+02	1.036904e-10	1.441296e-11
1.548000e+02	9.325666e-11	1.441296e-11
1.612000e+02	1.102405e-10	1.441296e-11
1.677000e+02	1.185568e-10	1.441296e-11
1.742000e+02	9.880300e-11	1.441296e-11
1.806000e+02	1.506768e-10	1.441296e-11
1.871000e+02	1.179931e-10	1.441296e-11
1.935000e+02	9.705694e-11	1.441296e-11
2.000000e+02	1.357032e-10	1.441296e-11
2.064000e+02	1.051070e-10	1.441296e-11
2.129000e+02	1.014133e-10	1.441296e-11
2.193000e+02	9.364713e-11	1.441296e-11
2.258000e+02	9.702338e-11	1.441296e-11
2.322000e+02	1.132872e-10	1.441296e-11
2.387000e+02	8.435347e-11	1.441296e-11
2.451000e+02	1.167973e-10	1.441296e-11
2.516000e+02	9.199356e-11	1.441296e-11
2.580000e+02	8.322741e-11	1.441296e-11
2.645000e+02	7.509366e-11	1.441296e-11
2.709000e+02	8.318750e-11	1.441296e-11
2.774000e+02	7.519375e-11	1.441296e-11
2.838000e+02	7.827760e-11	1.441296e-11
2.903000e+02	8.042384e-11	1.441296e-11
2.967000e+02	6.803769e-11	1.441296e-11
3.032000e+02	5.557394e-11	1.441296e-11
3.096000e+02	1.299778e-11	1.441296e-11
3.161000e+02	-4.115969e-12	1.441296e-11
3.225000e+02	8.907876e-12	1.441296e-11
3.290000e+02	7.394124e-12	1.441296e-11
3.354000e+02	-1.206203e-11	1.441296e-11
3.419000e+02	2.674218e-12	1.441296e-11
3.483000e+02	5.018062e-12	1.441296e-11
3.548000e+02	9.244311e-12	1.441296e-11
