Ion signal for P950-AlO2 2, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.675122e-11	1.271288e-11
6.500000e+00	5.279800e-12	1.271288e-11
1.300000e+01	8.736381e-12	1.271288e-11
1.940000e+01	1.303986e-11	1.271288e-11
2.590000e+01	-1.488956e-11	1.271288e-11
3.230000e+01	-1.004408e-11	1.271288e-11
3.880000e+01	-4.846497e-12	1.271288e-11
4.520000e+01	-1.514017e-12	1.271288e-11
5.170000e+01	-1.681974e-11	1.271288e-11
5.810000e+01	1.043604e-11	1.271288e-11
6.460000e+01	-9.543745e-13	1.271288e-11
7.100000e+01	1.569411e-11	1.271288e-11
7.750000e+01	1.406969e-11	1.271288e-11
8.390000e+01	2.168166e-12	1.271288e-11
9.040000e+01	1.830175e-11	1.271288e-11
9.680000e+01	1.185223e-11	1.271288e-11
1.033000e+02	4.380808e-12	1.271288e-11
1.097000e+02	-1.189171e-11	1.271288e-11
1.162000e+02	9.394869e-12	1.271288e-11
1.226000e+02	6.563494e-13	1.271288e-11
1.291000e+02	1.612931e-12	1.271288e-11
1.355000e+02	8.844410e-12	1.271288e-11
1.420000e+02	1.404699e-11	1.271288e-11
1.484000e+02	8.979471e-12	1.271288e-11
1.549000e+02	8.932053e-12	1.271288e-11
1.613000e+02	-1.729107e-11	1.271288e-11
1.678000e+02	1.617611e-11	1.271288e-11
1.742000e+02	1.141359e-11	1.271288e-11
1.807000e+02	9.817453e-14	1.271288e-11
1.871000e+02	3.175654e-12	1.271288e-11
1.936000e+02	1.320424e-11	1.271288e-11
2.000000e+02	1.325572e-11	1.271288e-11
2.065000e+02	-1.796520e-11	1.271288e-11
2.129000e+02	4.631776e-12	1.271288e-11
2.194000e+02	1.825536e-11	1.271288e-11
2.258000e+02	1.692284e-11	1.271288e-11
2.323000e+02	-1.624978e-11	1.271288e-11
2.387000e+02	2.067790e-11	1.271288e-11
2.452000e+02	7.252480e-12	1.271288e-11
2.516000e+02	1.260896e-11	1.271288e-11
2.581000e+02	4.399541e-12	1.271288e-11
2.646000e+02	-1.721718e-11	1.271288e-11
2.710000e+02	8.941602e-12	1.271288e-11
2.775000e+02	1.629318e-11	1.271288e-11
2.839000e+02	-1.108414e-11	1.271288e-11
2.904000e+02	1.792124e-11	1.271288e-11
2.968000e+02	2.157972e-11	1.271288e-11
3.033000e+02	8.986305e-12	1.271288e-11
3.097000e+02	7.508785e-12	1.271288e-11
3.162000e+02	5.325366e-12	1.271288e-11
3.226000e+02	7.774846e-12	1.271288e-11
3.291000e+02	2.186943e-11	1.271288e-11
3.355000e+02	9.834907e-12	1.271288e-11
3.420000e+02	-1.517501e-11	1.271288e-11
3.484000e+02	-1.380523e-11	1.271288e-11
3.549000e+02	1.051355e-11	1.271288e-11
