Ion signal for P950-AlO2 1, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.985733e-12	4.040558e-12
6.400000e+00	1.818486e-12	4.040558e-12
1.290000e+01	-3.734250e-12	4.040558e-12
1.930000e+01	-7.914980e-13	4.040558e-12
2.580000e+01	-4.420234e-12	4.040558e-12
3.220000e+01	-2.770482e-12	4.040558e-12
3.870000e+01	1.022478e-11	4.040558e-12
4.510000e+01	-1.031647e-11	4.040558e-12
5.160000e+01	-4.815201e-12	4.040558e-12
5.800000e+01	2.998551e-12	4.040558e-12
6.450000e+01	8.233815e-12	4.040558e-12
7.090000e+01	-1.594432e-12	4.040558e-12
7.740000e+01	-3.011168e-12	4.040558e-12
8.380000e+01	3.112584e-12	4.040558e-12
9.030000e+01	2.610848e-12	4.040558e-12
9.680000e+01	-2.900888e-12	4.040558e-12
1.032000e+02	4.965865e-12	4.040558e-12
1.097000e+02	-1.763871e-12	4.040558e-12
1.161000e+02	3.654881e-12	4.040558e-12
1.226000e+02	-1.498546e-13	4.040558e-12
1.290000e+02	-3.475102e-12	4.040558e-12
1.355000e+02	7.901618e-13	4.040558e-12
1.419000e+02	-6.577086e-12	4.040558e-12
1.484000e+02	-3.388217e-13	4.040558e-12
1.548000e+02	1.008931e-12	4.040558e-12
1.613000e+02	2.851947e-13	4.040558e-12
1.677000e+02	-1.300529e-13	4.040558e-12
1.742000e+02	-5.344789e-12	4.040558e-12
1.806000e+02	1.066696e-11	4.040558e-12
1.871000e+02	2.237228e-12	4.040558e-12
1.935000e+02	-5.764020e-12	4.040558e-12
2.000000e+02	-6.652756e-12	4.040558e-12
2.064000e+02	4.612996e-12	4.040558e-12
2.129000e+02	-1.723739e-12	4.040558e-12
2.193000e+02	-1.039871e-13	4.040558e-12
2.258000e+02	-1.962723e-12	4.040558e-12
2.322000e+02	1.939303e-11	4.040558e-12
2.387000e+02	-2.629707e-12	4.040558e-12
2.451000e+02	2.091205e-11	4.040558e-12
2.516000e+02	-4.690087e-15	4.040558e-12
2.580000e+02	-1.057938e-12	4.040558e-12
2.645000e+02	-2.536674e-12	4.040558e-12
2.709000e+02	2.728079e-12	4.040558e-12
2.774000e+02	-1.984657e-12	4.040558e-12
2.838000e+02	-2.414905e-12	4.040558e-12
2.903000e+02	1.430136e-11	4.040558e-12
2.967000e+02	-3.688888e-12	4.040558e-12
3.032000e+02	-2.955624e-12	4.040558e-12
3.096000e+02	-2.147872e-12	4.040558e-12
3.161000e+02	-5.381608e-12	4.040558e-12
3.226000e+02	1.785166e-11	4.040558e-12
3.290000e+02	6.124086e-13	4.040558e-12
3.355000e+02	2.447673e-12	4.040558e-12
3.419000e+02	-2.565575e-12	4.040558e-12
3.484000e+02	-8.213108e-13	4.040558e-12
3.548000e+02	1.684944e-11	4.040558e-12
