Ion signal for P950-Hf15x1 2, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.233779e-11	9.755425e-12
6.400000e+00	6.534262e-12	9.755425e-12
1.290000e+01	5.788694e-12	9.755425e-12
1.930000e+01	1.633217e-11	9.755425e-12
2.580000e+01	-1.580280e-11	9.755425e-12
3.230000e+01	-1.673177e-11	9.755425e-12
3.870000e+01	2.368502e-12	9.755425e-12
4.520000e+01	-5.072066e-12	9.755425e-12
5.160000e+01	1.457441e-11	9.755425e-12
5.810000e+01	-1.675366e-11	9.755425e-12
6.450000e+01	4.885309e-12	9.755425e-12
7.100000e+01	1.951742e-12	9.755425e-12
7.740000e+01	7.176213e-12	9.755425e-12
8.390000e+01	1.524465e-11	9.755425e-12
9.030000e+01	1.250312e-11	9.755425e-12
9.680000e+01	1.360155e-11	9.755425e-12
1.032000e+02	-1.763568e-11	9.755425e-12
1.097000e+02	-7.906547e-12	9.755425e-12
1.161000e+02	1.516992e-11	9.755425e-12
1.226000e+02	5.344357e-12	9.755425e-12
1.290000e+02	4.716829e-12	9.755425e-12
1.355000e+02	-7.923739e-12	9.755425e-12
1.419000e+02	1.050973e-11	9.755425e-12
1.484000e+02	-1.403054e-11	9.755425e-12
1.548000e+02	3.956366e-13	9.755425e-12
1.613000e+02	5.774069e-12	9.755425e-12
1.677000e+02	2.079554e-11	9.755425e-12
1.742000e+02	2.686973e-12	9.755425e-12
1.806000e+02	-1.893516e-11	9.755425e-12
1.871000e+02	1.717877e-12	9.755425e-12
1.936000e+02	-1.990329e-11	9.755425e-12
2.000000e+02	8.778781e-12	9.755425e-12
2.065000e+02	-1.936009e-11	9.755425e-12
2.129000e+02	1.176684e-12	9.755425e-12
2.194000e+02	8.409117e-12	9.755425e-12
2.258000e+02	1.841588e-12	9.755425e-12
2.323000e+02	-6.019795e-13	9.755425e-12
2.387000e+02	4.381492e-12	9.755425e-12
2.452000e+02	-1.406408e-11	9.755425e-12
2.516000e+02	-1.332860e-11	9.755425e-12
2.581000e+02	-1.815177e-11	9.755425e-12
2.645000e+02	-2.077000e-13	9.755425e-12
2.710000e+02	4.266732e-12	9.755425e-12
2.774000e+02	-1.954170e-11	9.755425e-12
2.839000e+02	1.302636e-12	9.755425e-12
2.903000e+02	-1.968922e-13	9.755425e-12
2.968000e+02	-2.231626e-11	9.755425e-12
3.032000e+02	-2.509883e-13	9.755425e-12
3.097000e+02	1.164144e-11	9.755425e-12
3.161000e+02	1.799992e-11	9.755425e-12
3.226000e+02	8.213478e-13	9.755425e-12
3.290000e+02	6.870819e-12	9.755425e-12
3.355000e+02	-3.228748e-12	9.755425e-12
3.419000e+02	1.536723e-12	9.755425e-12
3.484000e+02	-3.667844e-12	9.755425e-12
3.548000e+02	-4.523373e-12	9.755425e-12
