Ion signal for P950-AlO2 2, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.855188e-12	8.239053e-12
6.500000e+00	9.749062e-12	8.239053e-12
1.300000e+01	1.804312e-12	8.239053e-12
1.940000e+01	-1.978709e-11	8.239053e-12
2.590000e+01	3.554162e-12	8.239053e-12
3.230000e+01	7.441762e-12	8.239053e-12
3.880000e+01	-2.505987e-12	8.239053e-12
4.520000e+01	9.462613e-12	8.239053e-12
5.170000e+01	-1.069714e-11	8.239053e-12
5.810000e+01	5.986463e-12	8.239053e-12
6.460000e+01	2.914071e-11	8.239053e-12
7.100000e+01	6.281231e-11	8.239053e-12
7.750000e+01	6.892956e-11	8.239053e-12
8.390000e+01	6.722716e-11	8.239053e-12
9.040000e+01	6.362441e-11	8.239053e-12
9.680000e+01	6.143201e-11	8.239053e-12
1.033000e+02	6.368926e-11	8.239053e-12
1.097000e+02	6.062186e-11	8.239053e-12
1.162000e+02	5.503511e-11	8.239053e-12
1.226000e+02	5.008971e-11	8.239053e-12
1.291000e+02	4.427496e-11	8.239053e-12
1.355000e+02	3.737656e-11	8.239053e-12
1.420000e+02	4.195581e-11	8.239053e-12
1.484000e+02	3.753141e-11	8.239053e-12
1.549000e+02	3.265667e-11	8.239053e-12
1.613000e+02	3.337027e-11	8.239053e-12
1.678000e+02	3.086452e-11	8.239053e-12
1.742000e+02	3.194812e-11	8.239053e-12
1.807000e+02	3.590837e-11	8.239053e-12
1.871000e+02	2.863697e-11	8.239053e-12
1.936000e+02	2.650822e-11	8.239053e-12
2.000000e+02	3.590382e-11	8.239053e-12
2.065000e+02	2.027007e-11	8.239053e-12
2.129000e+02	2.070767e-11	8.239053e-12
2.194000e+02	1.850392e-11	8.239053e-12
2.258000e+02	1.903952e-11	8.239053e-12
2.323000e+02	1.994777e-11	8.239053e-12
2.387000e+02	1.634937e-11	8.239053e-12
2.452000e+02	1.770562e-11	8.239053e-12
2.516000e+02	1.399222e-11	8.239053e-12
2.581000e+02	1.958647e-11	8.239053e-12
2.646000e+02	1.716272e-11	8.239053e-12
2.710000e+02	1.574132e-11	8.239053e-12
2.775000e+02	1.943257e-11	8.239053e-12
2.839000e+02	1.555717e-11	8.239053e-12
2.904000e+02	3.050418e-12	8.239053e-12
2.968000e+02	1.345702e-11	8.239053e-12
3.033000e+02	1.115727e-11	8.239053e-12
3.097000e+02	-9.722132e-12	8.239053e-12
3.162000e+02	8.314119e-12	8.239053e-12
3.226000e+02	3.237188e-13	8.239053e-12
3.291000e+02	-6.071031e-12	8.239053e-12
3.355000e+02	-4.546431e-12	8.239053e-12
3.420000e+02	3.858819e-12	8.239053e-12
3.484000e+02	6.502419e-12	8.239053e-12
3.549000e+02	-1.630331e-12	8.239053e-12
