Ion signal for bare Si BNL 1, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.024267e-12	6.922906e-12
6.500000e+00	-1.523399e-12	6.922906e-12
1.290000e+01	1.915299e-12	6.922906e-12
1.940000e+01	-4.413366e-12	6.922906e-12
2.580000e+01	-1.606680e-13	6.922906e-12
3.230000e+01	3.089666e-12	6.922906e-12
3.880000e+01	1.387001e-12	6.922906e-12
4.520000e+01	1.082070e-11	6.922906e-12
5.170000e+01	1.458033e-12	6.922906e-12
5.810000e+01	1.164273e-11	6.922906e-12
6.460000e+01	2.250066e-12	6.922906e-12
7.100000e+01	1.442764e-12	6.922906e-12
7.750000e+01	-2.972902e-12	6.922906e-12
8.390000e+01	1.838080e-11	6.922906e-12
9.040000e+01	-1.688692e-13	6.922906e-12
9.680000e+01	1.134883e-11	6.922906e-12
1.033000e+02	2.494163e-12	6.922906e-12
1.097000e+02	1.088617e-13	6.922906e-12
1.162000e+02	1.446420e-11	6.922906e-12
1.226000e+02	2.188894e-12	6.922906e-12
1.291000e+02	1.309323e-11	6.922906e-12
1.355000e+02	1.318693e-11	6.922906e-12
1.420000e+02	8.756261e-12	6.922906e-12
1.484000e+02	5.440959e-12	6.922906e-12
1.549000e+02	8.097294e-12	6.922906e-12
1.613000e+02	5.397992e-12	6.922906e-12
1.678000e+02	6.134326e-12	6.922906e-12
1.742000e+02	5.813025e-12	6.922906e-12
1.807000e+02	7.479359e-12	6.922906e-12
1.871000e+02	1.160106e-11	6.922906e-12
1.936000e+02	8.780391e-12	6.922906e-12
2.000000e+02	1.678909e-11	6.922906e-12
2.065000e+02	1.383424e-12	6.922906e-12
2.130000e+02	7.457758e-12	6.922906e-12
2.194000e+02	1.160646e-11	6.922906e-12
2.259000e+02	3.711791e-12	6.922906e-12
2.323000e+02	-1.646081e-11	6.922906e-12
2.388000e+02	1.399782e-11	6.922906e-12
2.452000e+02	2.929522e-12	6.922906e-12
2.517000e+02	1.074986e-11	6.922906e-12
2.581000e+02	-1.555446e-12	6.922906e-12
2.646000e+02	-8.381116e-13	6.922906e-12
2.710000e+02	3.497587e-12	6.922906e-12
2.775000e+02	3.978921e-12	6.922906e-12
2.839000e+02	2.691619e-12	6.922906e-12
2.904000e+02	1.087595e-11	6.922906e-12
2.968000e+02	1.346865e-11	6.922906e-12
3.033000e+02	6.513986e-12	6.922906e-12
3.097000e+02	3.701684e-12	6.922906e-12
3.162000e+02	9.230187e-13	6.922906e-12
3.226000e+02	1.269572e-11	6.922906e-12
3.291000e+02	9.963051e-12	6.922906e-12
3.355000e+02	-1.754845e-11	6.922906e-12
3.420000e+02	1.582084e-12	6.922906e-12
3.484000e+02	5.708782e-12	6.922906e-12
3.549000e+02	1.747512e-11	6.922906e-12
