Ion signal for P950-InO4 1, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.000987e-11	8.165587e-12
6.500000e+00	-2.146417e-11	8.165587e-12
1.290000e+01	-8.041982e-13	8.165587e-12
1.940000e+01	4.088768e-12	8.165587e-12
2.580000e+01	7.679735e-12	8.165587e-12
3.230000e+01	8.791702e-12	8.165587e-12
3.870000e+01	3.094669e-12	8.165587e-12
4.520000e+01	6.296353e-13	8.165587e-12
5.170000e+01	8.337602e-12	8.165587e-12
5.810000e+01	3.386569e-12	8.165587e-12
6.460000e+01	5.395454e-11	8.165587e-12
7.100000e+01	5.977350e-11	8.165587e-12
7.750000e+01	6.965047e-11	8.165587e-12
8.390000e+01	5.621744e-11	8.165587e-12
9.040000e+01	6.422040e-11	8.165587e-12
9.680000e+01	6.326037e-11	8.165587e-12
1.033000e+02	6.556034e-11	8.165587e-12
1.097000e+02	5.212730e-11	8.165587e-12
1.162000e+02	4.400027e-11	8.165587e-12
1.226000e+02	4.658724e-11	8.165587e-12
1.291000e+02	4.641520e-11	8.165587e-12
1.355000e+02	5.235617e-11	8.165587e-12
1.420000e+02	3.920414e-11	8.165587e-12
1.484000e+02	4.009810e-11	8.165587e-12
1.549000e+02	4.474407e-11	8.165587e-12
1.613000e+02	2.549304e-11	8.165587e-12
1.678000e+02	2.995100e-11	8.165587e-12
1.742000e+02	3.697497e-11	8.165587e-12
1.807000e+02	3.371894e-11	8.165587e-12
1.871000e+02	2.537990e-11	8.165587e-12
1.936000e+02	2.172087e-11	8.165587e-12
2.000000e+02	1.606084e-11	8.165587e-12
2.065000e+02	2.651280e-11	8.165587e-12
2.129000e+02	3.078277e-11	8.165587e-12
2.194000e+02	2.213174e-11	8.165587e-12
2.259000e+02	1.035770e-11	8.165587e-12
2.323000e+02	2.319767e-11	8.165587e-12
2.388000e+02	2.102764e-11	8.165587e-12
2.452000e+02	1.321760e-11	8.165587e-12
2.517000e+02	2.479957e-11	8.165587e-12
2.581000e+02	1.309354e-11	8.165587e-12
2.646000e+02	1.815650e-11	8.165587e-12
2.710000e+02	1.291047e-11	8.165587e-12
2.775000e+02	1.685744e-11	8.165587e-12
2.839000e+02	1.308040e-11	8.165587e-12
2.904000e+02	1.260637e-11	8.165587e-12
2.968000e+02	7.806338e-12	8.165587e-12
3.033000e+02	9.334305e-12	8.165587e-12
3.097000e+02	2.206272e-12	8.165587e-12
3.162000e+02	5.688238e-12	8.165587e-12
3.226000e+02	-2.717794e-12	8.165587e-12
3.291000e+02	5.109172e-12	8.165587e-12
3.355000e+02	-3.373861e-12	8.165587e-12
3.420000e+02	-1.068894e-12	8.165587e-12
3.484000e+02	-2.052927e-12	8.165587e-12
3.549000e+02	-1.673096e-11	8.165587e-12
