Ion signal for P950-AlO4 2, m/z=87
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.911155e-11	9.285830e-12
6.400000e+00	-2.520642e-12	9.285830e-12
1.290000e+01	-4.927395e-12	9.285830e-12
1.930000e+01	8.820508e-12	9.285830e-12
2.580000e+01	2.387755e-12	9.285830e-12
3.220000e+01	-5.910342e-12	9.285830e-12
3.870000e+01	1.161905e-12	9.285830e-12
4.510000e+01	6.948085e-13	9.285830e-12
5.160000e+01	4.625055e-12	9.285830e-12
5.800000e+01	8.179585e-13	9.285830e-12
6.450000e+01	5.956205e-12	9.285830e-12
7.090000e+01	9.508108e-12	9.285830e-12
7.740000e+01	-1.930645e-12	9.285830e-12
8.380000e+01	-3.946742e-12	9.285830e-12
9.030000e+01	-4.009495e-12	9.285830e-12
9.670000e+01	7.104085e-13	9.285830e-12
1.032000e+02	-3.182345e-12	9.285830e-12
1.096000e+02	-1.556144e-11	9.285830e-12
1.161000e+02	6.220805e-12	9.285830e-12
1.225000e+02	-2.332292e-12	9.285830e-12
1.290000e+02	-3.240045e-12	9.285830e-12
1.354000e+02	1.195886e-11	9.285830e-12
1.419000e+02	-5.244895e-12	9.285830e-12
1.483000e+02	-1.991512e-15	9.285830e-12
1.548000e+02	-1.176875e-11	9.285830e-12
1.612000e+02	-7.768415e-13	9.285830e-12
1.677000e+02	-2.163870e-11	9.285830e-12
1.742000e+02	-8.103493e-13	9.285830e-12
1.806000e+02	-4.994454e-13	9.285830e-12
1.871000e+02	5.159801e-12	9.285830e-12
1.935000e+02	1.179370e-11	9.285830e-12
2.000000e+02	-1.846049e-12	9.285830e-12
2.064000e+02	-1.531145e-12	9.285830e-12
2.129000e+02	1.214210e-11	9.285830e-12
2.193000e+02	-1.804995e-12	9.285830e-12
2.258000e+02	-2.860749e-12	9.285830e-12
2.322000e+02	-6.702845e-12	9.285830e-12
2.387000e+02	7.144008e-13	9.285830e-12
2.451000e+02	3.617305e-12	9.285830e-12
2.516000e+02	-2.634492e-13	9.285830e-12
2.580000e+02	2.928455e-12	9.285830e-12
2.645000e+02	-1.481630e-11	9.285830e-12
2.709000e+02	1.063660e-11	9.285830e-12
2.774000e+02	1.054185e-11	9.285830e-12
2.838000e+02	6.047755e-12	9.285830e-12
2.903000e+02	6.250008e-13	9.285830e-12
2.967000e+02	5.766905e-12	9.285830e-12
3.032000e+02	1.327315e-11	9.285830e-12
3.096000e+02	3.205055e-12	9.285830e-12
3.161000e+02	1.962230e-11	9.285830e-12
3.225000e+02	4.593205e-12	9.285830e-12
3.290000e+02	9.872451e-12	9.285830e-12
3.354000e+02	1.218635e-11	9.285830e-12
3.419000e+02	5.076008e-13	9.285830e-12
3.483000e+02	-2.157820e-11	9.285830e-12
3.548000e+02	1.157751e-12	9.285830e-12
