Ion signal for P950-Hf10x4 1, m/z=171
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.257901e-11	1.124001e-11
6.500000e+00	-9.138717e-12	1.124001e-11
1.290000e+01	-1.722090e-11	1.124001e-11
1.940000e+01	7.983088e-12	1.124001e-11
2.580000e+01	-8.319396e-12	1.124001e-11
3.230000e+01	1.598289e-11	1.124001e-11
3.870000e+01	1.282541e-11	1.124001e-11
4.520000e+01	5.966698e-12	1.124001e-11
5.160000e+01	4.873214e-12	1.124001e-11
5.810000e+01	-9.009497e-12	1.124001e-11
6.450000e+01	-1.909298e-11	1.124001e-11
7.100000e+01	-1.347289e-11	1.124001e-11
7.740000e+01	5.628824e-12	1.124001e-11
8.390000e+01	-1.940019e-11	1.124001e-11
9.030000e+01	-1.955927e-11	1.124001e-11
9.680000e+01	-9.152082e-12	1.124001e-11
1.032000e+02	-1.882507e-11	1.124001e-11
1.097000e+02	1.366472e-11	1.124001e-11
1.161000e+02	-1.866836e-11	1.124001e-11
1.226000e+02	1.720053e-11	1.124001e-11
1.291000e+02	4.144818e-12	1.124001e-11
1.355000e+02	-1.331917e-11	1.124001e-11
1.420000e+02	1.715162e-11	1.124001e-11
1.484000e+02	9.417138e-12	1.124001e-11
1.549000e+02	4.608428e-12	1.124001e-11
1.613000e+02	9.477943e-12	1.124001e-11
1.678000e+02	1.311723e-11	1.124001e-11
1.742000e+02	1.774675e-11	1.124001e-11
1.807000e+02	7.993038e-12	1.124001e-11
1.871000e+02	1.267355e-11	1.124001e-11
1.936000e+02	1.829843e-12	1.124001e-11
2.000000e+02	-1.695414e-11	1.124001e-11
2.065000e+02	-1.777215e-11	1.124001e-11
2.129000e+02	6.037164e-12	1.124001e-11
2.194000e+02	-1.453905e-11	1.124001e-11
2.258000e+02	-1.413733e-11	1.124001e-11
2.323000e+02	-6.484742e-12	1.124001e-11
2.387000e+02	8.517735e-13	1.124001e-11
2.452000e+02	3.690063e-12	1.124001e-11
2.516000e+02	1.761358e-11	1.124001e-11
2.581000e+02	4.652868e-12	1.124001e-11
2.645000e+02	4.977384e-12	1.124001e-11
2.710000e+02	1.048667e-11	1.124001e-11
2.774000e+02	2.012819e-11	1.124001e-11
2.839000e+02	4.612478e-12	1.124001e-11
2.903000e+02	1.517299e-11	1.124001e-11
2.968000e+02	-4.541717e-12	1.124001e-11
3.032000e+02	1.411799e-12	1.124001e-11
3.097000e+02	5.705088e-12	1.124001e-11
3.161000e+02	-1.617230e-11	1.124001e-11
3.226000e+02	1.263089e-11	1.124001e-11
3.290000e+02	6.118409e-12	1.124001e-11
3.355000e+02	-1.616950e-11	1.124001e-11
3.419000e+02	3.878214e-12	1.124001e-11
3.484000e+02	4.060503e-12	1.124001e-11
3.548000e+02	-1.536968e-11	1.124001e-11
