Ion signal for P950-InO4 1, m/z=142
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.863975e-11	1.159334e-11
6.500000e+00	1.911198e-11	1.159334e-11
1.290000e+01	1.498324e-11	1.159334e-11
1.940000e+01	-1.404980e-11	1.159334e-11
2.580000e+01	3.736863e-12	1.159334e-11
3.230000e+01	-1.581018e-11	1.159334e-11
3.870000e+01	-1.029651e-11	1.159334e-11
4.520000e+01	-1.604135e-11	1.159334e-11
5.170000e+01	4.640208e-12	1.159334e-11
5.810000e+01	-1.085683e-11	1.159334e-11
6.460000e+01	1.966183e-11	1.159334e-11
7.100000e+01	5.385094e-12	1.159334e-11
7.750000e+01	6.884454e-12	1.159334e-11
8.390000e+01	-1.543888e-11	1.159334e-11
9.040000e+01	1.648008e-11	1.159334e-11
9.680000e+01	-1.070066e-11	1.159334e-11
1.033000e+02	-1.940160e-11	1.159334e-11
1.097000e+02	4.744964e-12	1.159334e-11
1.162000e+02	1.752832e-11	1.159334e-11
1.226000e+02	3.786587e-12	1.159334e-11
1.291000e+02	7.668948e-12	1.159334e-11
1.355000e+02	-1.727189e-11	1.159334e-11
1.420000e+02	-1.861343e-11	1.159334e-11
1.484000e+02	1.367483e-11	1.159334e-11
1.549000e+02	8.279195e-12	1.159334e-11
1.613000e+02	1.463446e-11	1.159334e-11
1.678000e+02	1.748182e-13	1.159334e-11
1.742000e+02	3.273081e-12	1.159334e-11
1.807000e+02	7.100442e-12	1.159334e-11
1.871000e+02	1.155170e-11	1.159334e-11
1.936000e+02	1.856306e-11	1.159334e-11
2.000000e+02	1.600433e-11	1.159334e-11
2.065000e+02	1.244369e-11	1.159334e-11
2.129000e+02	4.557951e-12	1.159334e-11
2.194000e+02	1.112331e-11	1.159334e-11
2.259000e+02	7.476724e-13	1.159334e-11
2.323000e+02	1.191694e-11	1.159334e-11
2.388000e+02	-9.094704e-12	1.159334e-11
2.452000e+02	-1.779441e-12	1.159334e-11
2.517000e+02	1.829192e-11	1.159334e-11
2.581000e+02	-2.255092e-11	1.159334e-11
2.646000e+02	8.765543e-12	1.159334e-11
2.710000e+02	-8.440195e-12	1.159334e-11
2.775000e+02	-1.902673e-11	1.159334e-11
2.839000e+02	-2.012437e-11	1.159334e-11
2.904000e+02	1.103279e-11	1.159334e-11
2.968000e+02	-2.062948e-12	1.159334e-11
3.033000e+02	5.165413e-12	1.159334e-11
3.097000e+02	8.675676e-12	1.159334e-11
3.162000e+02	-8.334964e-12	1.159334e-11
3.226000e+02	-1.037010e-13	1.159334e-11
3.291000e+02	7.650660e-12	1.159334e-11
3.355000e+02	-4.242078e-12	1.159334e-11
3.420000e+02	-7.952717e-12	1.159334e-11
3.484000e+02	6.868546e-12	1.159334e-11
3.549000e+02	3.704906e-12	1.159334e-11
