Ion signal for P950-AlO4 1, m/z=197
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.926670e-13	9.664086e-12
6.500000e+00	1.841078e-12	9.664086e-12
1.290000e+01	2.972396e-12	9.664086e-12
1.940000e+01	-1.503286e-11	9.664086e-12
2.580000e+01	7.984589e-13	9.664086e-12
3.230000e+01	8.066204e-12	9.664086e-12
3.880000e+01	1.395949e-12	9.664086e-12
4.520000e+01	-1.032373e-11	9.664086e-12
5.170000e+01	1.082401e-11	9.664086e-12
5.810000e+01	-1.921547e-11	9.664086e-12
6.460000e+01	-1.937403e-11	9.664086e-12
7.100000e+01	3.541393e-12	9.664086e-12
7.750000e+01	1.088414e-11	9.664086e-12
8.390000e+01	-1.283054e-11	9.664086e-12
9.040000e+01	3.961200e-12	9.664086e-12
9.680000e+01	1.033652e-11	9.664086e-12
1.033000e+02	-2.088194e-11	9.664086e-12
1.097000e+02	1.073558e-11	9.664086e-12
1.162000e+02	9.821326e-12	9.664086e-12
1.226000e+02	7.521644e-12	9.664086e-12
1.291000e+02	-2.379611e-12	9.664086e-12
1.355000e+02	-1.311829e-11	9.664086e-12
1.420000e+02	2.087452e-12	9.664086e-12
1.484000e+02	7.257701e-13	9.664086e-12
1.549000e+02	3.518515e-12	9.664086e-12
1.613000e+02	-2.071227e-11	9.664086e-12
1.678000e+02	1.376578e-12	9.664086e-12
1.742000e+02	-1.390450e-11	9.664086e-12
1.807000e+02	1.847764e-11	9.664086e-12
1.871000e+02	-3.223041e-12	9.664086e-12
1.936000e+02	-1.209230e-11	9.664086e-12
2.000000e+02	1.548202e-11	9.664086e-12
2.065000e+02	-1.038323e-11	9.664086e-12
2.129000e+02	-1.399592e-11	9.664086e-12
2.194000e+02	1.375983e-11	9.664086e-12
2.258000e+02	-1.792915e-11	9.664086e-12
2.323000e+02	1.752889e-11	9.664086e-12
2.387000e+02	-1.085879e-11	9.664086e-12
2.452000e+02	-1.672094e-11	9.664086e-12
2.516000e+02	1.684327e-11	9.664086e-12
2.581000e+02	-1.805618e-11	9.664086e-12
2.646000e+02	1.009763e-12	9.664086e-12
2.710000e+02	7.173081e-12	9.664086e-12
2.775000e+02	4.232826e-12	9.664086e-12
2.839000e+02	1.212314e-11	9.664086e-12
2.904000e+02	-1.041111e-11	9.664086e-12
2.968000e+02	6.322072e-13	9.664086e-12
3.033000e+02	4.369952e-12	9.664086e-12
3.097000e+02	-1.189563e-11	9.664086e-12
3.162000e+02	5.408015e-12	9.664086e-12
3.226000e+02	6.036333e-12	9.664086e-12
3.291000e+02	1.453108e-11	9.664086e-12
3.355000e+02	-7.333604e-12	9.664086e-12
3.420000e+02	-1.659916e-11	9.664086e-12
3.484000e+02	9.360459e-12	9.664086e-12
3.549000e+02	1.569720e-11	9.664086e-12
