Ion signal for P950-Hf10x4 1, m/z=173
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.359557e-11	6.813561e-12
6.500000e+00	6.261042e-12	6.813561e-12
1.290000e+01	-1.008025e-11	6.813561e-12
1.940000e+01	-7.599181e-12	6.813561e-12
2.580000e+01	1.372612e-11	6.813561e-12
3.230000e+01	4.355595e-12	6.813561e-12
3.870000e+01	-6.763602e-12	6.813561e-12
4.520000e+01	-3.421292e-13	6.813561e-12
5.160000e+01	1.289067e-11	6.813561e-12
5.810000e+01	4.746147e-12	6.813561e-12
6.450000e+01	4.351951e-12	6.813561e-12
7.100000e+01	-4.003577e-12	6.813561e-12
7.740000e+01	1.069123e-11	6.813561e-12
8.390000e+01	1.266970e-11	6.813561e-12
9.030000e+01	-1.518230e-11	6.813561e-12
9.680000e+01	2.106198e-11	6.813561e-12
1.032000e+02	5.450779e-12	6.813561e-12
1.097000e+02	1.693325e-11	6.813561e-12
1.161000e+02	-9.989345e-12	6.813561e-12
1.226000e+02	6.124527e-12	6.813561e-12
1.291000e+02	1.523400e-11	6.813561e-12
1.355000e+02	6.138035e-13	6.813561e-12
1.420000e+02	7.641276e-12	6.813561e-12
1.484000e+02	1.320008e-11	6.813561e-12
1.549000e+02	2.252755e-11	6.813561e-12
1.613000e+02	5.704356e-12	6.813561e-12
1.678000e+02	2.100783e-11	6.813561e-12
1.742000e+02	1.061463e-11	6.813561e-12
1.807000e+02	1.722410e-11	6.813561e-12
1.871000e+02	1.062891e-11	6.813561e-12
1.936000e+02	-1.053262e-11	6.813561e-12
2.000000e+02	1.330418e-11	6.813561e-12
2.065000e+02	8.560657e-12	6.813561e-12
2.129000e+02	1.652946e-11	6.813561e-12
2.194000e+02	1.453393e-11	6.813561e-12
2.258000e+02	-1.051826e-11	6.813561e-12
2.323000e+02	2.291209e-12	6.813561e-12
2.387000e+02	-7.077988e-12	6.813561e-12
2.452000e+02	9.353485e-12	6.813561e-12
2.516000e+02	4.506289e-12	6.813561e-12
2.581000e+02	1.371476e-11	6.813561e-12
2.645000e+02	1.025956e-11	6.813561e-12
2.710000e+02	6.450371e-13	6.813561e-12
2.774000e+02	1.474784e-11	6.813561e-12
2.839000e+02	-1.031869e-11	6.813561e-12
2.903000e+02	2.215012e-11	6.813561e-12
2.968000e+02	-4.732411e-12	6.813561e-12
3.032000e+02	6.343930e-13	6.813561e-12
3.097000e+02	1.672865e-12	6.813561e-12
3.161000e+02	6.571669e-12	6.813561e-12
3.226000e+02	-1.752796e-11	6.813561e-12
3.290000e+02	2.014945e-12	6.813561e-12
3.355000e+02	8.034176e-13	6.813561e-12
3.419000e+02	-2.801779e-12	6.813561e-12
3.484000e+02	8.369375e-14	6.813561e-12
3.548000e+02	3.145497e-12	6.813561e-12
