Ion signal for P950-AlO4 2, m/z=16
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.350557e-11	3.185173e-11
6.400000e+00	3.301392e-11	3.185173e-11
1.290000e+01	-5.077598e-12	3.185173e-11
1.930000e+01	2.083075e-11	3.185173e-11
2.580000e+01	-2.426076e-11	3.185173e-11
3.220000e+01	-3.415241e-11	3.185173e-11
3.870000e+01	4.756071e-12	3.185173e-11
4.510000e+01	-7.873558e-11	3.185173e-11
5.160000e+01	-2.442709e-11	3.185173e-11
5.800000e+01	2.645813e-10	3.185173e-11
6.450000e+01	8.860897e-10	3.185173e-11
7.090000e+01	9.226981e-10	3.185173e-11
7.740000e+01	8.359066e-10	3.185173e-11
8.380000e+01	7.334149e-10	3.185173e-11
9.030000e+01	6.673234e-10	3.185173e-11
9.670000e+01	6.339318e-10	3.185173e-11
1.032000e+02	6.942402e-10	3.185173e-11
1.096000e+02	6.019486e-10	3.185173e-11
1.161000e+02	6.529571e-10	3.185173e-11
1.225000e+02	6.224654e-10	3.185173e-11
1.290000e+02	5.661739e-10	3.185173e-11
1.354000e+02	5.394823e-10	3.185173e-11
1.419000e+02	4.910907e-10	3.185173e-11
1.483000e+02	5.192991e-10	3.185173e-11
1.548000e+02	5.536076e-10	3.185173e-11
1.612000e+02	4.880159e-10	3.185173e-11
1.677000e+02	4.039244e-10	3.185173e-11
1.742000e+02	4.475329e-10	3.185173e-11
1.806000e+02	5.069413e-10	3.185173e-11
1.871000e+02	4.019497e-10	3.185173e-11
1.935000e+02	4.999581e-10	3.185173e-11
2.000000e+02	4.172666e-10	3.185173e-11
2.064000e+02	3.638749e-10	3.185173e-11
2.129000e+02	4.022834e-10	3.185173e-11
2.193000e+02	4.697918e-10	3.185173e-11
2.258000e+02	4.101002e-10	3.185173e-11
2.322000e+02	4.466086e-10	3.185173e-11
2.387000e+02	3.443171e-10	3.185173e-11
2.451000e+02	4.115254e-10	3.185173e-11
2.516000e+02	2.954339e-10	3.185173e-11
2.580000e+02	2.917423e-10	3.185173e-11
2.645000e+02	3.512507e-10	3.185173e-11
2.709000e+02	3.685591e-10	3.185173e-11
2.774000e+02	4.041676e-10	3.185173e-11
2.838000e+02	4.341759e-10	3.185173e-11
2.903000e+02	2.581844e-10	3.185173e-11
2.967000e+02	2.226928e-10	3.185173e-11
3.032000e+02	7.040124e-11	3.185173e-11
3.096000e+02	7.940960e-11	3.185173e-11
3.161000e+02	-2.988192e-11	3.185173e-11
3.225000e+02	-1.237357e-11	3.185173e-11
3.290000e+02	-5.465086e-12	3.185173e-11
3.354000e+02	6.354327e-11	3.185173e-11
3.419000e+02	-7.482516e-13	3.185173e-11
3.483000e+02	-5.243990e-11	3.185173e-11
3.548000e+02	-4.733142e-11	3.185173e-11
