Ion signal for bare Si BNL 1, m/z=116
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.949869e-12	9.620654e-12
6.500000e+00	1.155867e-11	9.620654e-12
1.290000e+01	-1.385933e-12	9.620654e-12
1.940000e+01	-2.315633e-11	9.620654e-12
2.580000e+01	-8.607344e-13	9.620654e-12
3.230000e+01	2.480710e-13	9.620654e-12
3.880000e+01	1.420388e-11	9.620654e-12
4.520000e+01	-1.702731e-12	9.620654e-12
5.170000e+01	-2.111823e-11	9.620654e-12
5.810000e+01	-1.184853e-11	9.620654e-12
6.460000e+01	4.522733e-13	9.620654e-12
7.100000e+01	-3.224334e-12	9.620654e-12
7.750000e+01	-1.618153e-11	9.620654e-12
8.390000e+01	-2.114135e-12	9.620654e-12
9.040000e+01	-2.182403e-11	9.620654e-12
9.680000e+01	9.234063e-12	9.620654e-12
1.033000e+02	-2.045131e-12	9.620654e-12
1.097000e+02	7.226262e-12	9.620654e-12
1.162000e+02	-2.529933e-12	9.620654e-12
1.226000e+02	7.003460e-12	9.620654e-12
1.291000e+02	-1.532734e-12	9.620654e-12
1.355000e+02	1.481666e-11	9.620654e-12
1.420000e+02	-1.005536e-12	9.620654e-12
1.484000e+02	-2.117904e-11	9.620654e-12
1.549000e+02	-2.550338e-12	9.620654e-12
1.613000e+02	-3.037945e-12	9.620654e-12
1.678000e+02	4.198608e-13	9.620654e-12
1.742000e+02	3.583254e-12	9.620654e-12
1.807000e+02	1.510206e-11	9.620654e-12
1.871000e+02	-2.244055e-11	9.620654e-12
1.936000e+02	-1.814854e-11	9.620654e-12
2.000000e+02	5.528651e-12	9.620654e-12
2.065000e+02	-2.395544e-12	9.620654e-12
2.130000e+02	-1.037738e-12	9.620654e-12
2.194000e+02	-8.464345e-12	9.620654e-12
2.259000e+02	-2.145184e-11	9.620654e-12
2.323000e+02	1.014585e-11	9.620654e-12
2.388000e+02	-3.432342e-12	9.620654e-12
2.452000e+02	5.189051e-12	9.620654e-12
2.517000e+02	-4.923143e-12	9.620654e-12
2.581000e+02	-2.292825e-11	9.620654e-12
2.646000e+02	-6.946945e-12	9.620654e-12
2.710000e+02	-7.511552e-12	9.620654e-12
2.775000e+02	-2.313205e-11	9.620654e-12
2.839000e+02	8.804647e-12	9.620654e-12
2.904000e+02	4.267452e-12	9.620654e-12
2.968000e+02	1.540485e-11	9.620654e-12
3.033000e+02	-2.087505e-11	9.620654e-12
3.097000e+02	2.029044e-12	9.620654e-12
3.162000e+02	-1.727615e-11	9.620654e-12
3.226000e+02	-2.633106e-11	9.620654e-12
3.291000e+02	-5.299525e-13	9.620654e-12
3.355000e+02	-2.905559e-12	9.620654e-12
3.420000e+02	-2.976754e-12	9.620654e-12
3.484000e+02	5.804639e-12	9.620654e-12
3.549000e+02	-4.880556e-12	9.620654e-12
