Ion signal for P950-Hf15x1 2, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.430036e-12	9.576994e-12
6.400000e+00	-2.783504e-12	9.576994e-12
1.290000e+01	3.179793e-12	9.576994e-12
1.930000e+01	-8.214563e-13	9.576994e-12
2.580000e+01	6.215509e-13	9.576994e-12
3.230000e+01	-3.724418e-13	9.576994e-12
3.870000e+01	9.919084e-13	9.576994e-12
4.520000e+01	1.151565e-14	9.576994e-12
5.160000e+01	2.548967e-11	9.576994e-12
5.810000e+01	-2.654327e-12	9.576994e-12
6.450000e+01	-1.512177e-12	9.576994e-12
7.100000e+01	-9.478694e-13	9.576994e-12
7.740000e+01	2.545998e-11	9.576994e-12
8.390000e+01	-3.149012e-12	9.576994e-12
9.030000e+01	1.601114e-11	9.576994e-12
9.680000e+01	1.706685e-11	9.576994e-12
1.032000e+02	-3.922104e-12	9.576994e-12
1.097000e+02	-3.744497e-12	9.576994e-12
1.161000e+02	-3.870447e-12	9.576994e-12
1.226000e+02	2.449816e-11	9.576994e-12
1.290000e+02	-4.698289e-12	9.576994e-12
1.355000e+02	1.761918e-12	9.576994e-12
1.419000e+02	-4.134932e-12	9.576994e-12
1.484000e+02	-4.900525e-12	9.576994e-12
1.548000e+02	-6.642974e-12	9.576994e-12
1.613000e+02	2.443263e-11	9.576994e-12
1.677000e+02	-6.135917e-12	9.576994e-12
1.742000e+02	1.505879e-11	9.576994e-12
1.806000e+02	-6.800359e-12	9.576994e-12
1.871000e+02	-9.896002e-12	9.576994e-12
1.936000e+02	1.158066e-11	9.576994e-12
2.000000e+02	-7.191395e-12	9.576994e-12
2.065000e+02	9.487813e-12	9.576994e-12
2.129000e+02	-8.231437e-12	9.576994e-12
2.194000e+02	-7.808830e-12	9.576994e-12
2.258000e+02	-5.708780e-12	9.576994e-12
2.323000e+02	-1.040107e-11	9.576994e-12
2.387000e+02	-1.109572e-11	9.576994e-12
2.452000e+02	-1.362761e-11	9.576994e-12
2.516000e+02	2.514474e-11	9.576994e-12
2.581000e+02	-1.073666e-11	9.576994e-12
2.645000e+02	-1.043931e-11	9.576994e-12
2.710000e+02	-1.135900e-11	9.576994e-12
2.774000e+02	-1.119595e-11	9.576994e-12
2.839000e+02	-1.126414e-11	9.576994e-12
2.903000e+02	-1.290379e-11	9.576994e-12
2.968000e+02	-1.240579e-11	9.576994e-12
3.032000e+02	-1.809524e-11	9.576994e-12
3.097000e+02	-1.147043e-11	9.576994e-12
3.161000e+02	-1.375618e-11	9.576994e-12
3.226000e+02	1.648123e-11	9.576994e-12
3.290000e+02	-1.488602e-11	9.576994e-12
3.355000e+02	1.187439e-11	9.576994e-12
3.419000e+02	-1.521376e-11	9.576994e-12
3.484000e+02	1.740954e-11	9.576994e-12
3.548000e+02	5.191995e-12	9.576994e-12
