Ion signal for P950-InO2 2, m/z=200
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.760082e-12	9.006482e-12
6.400000e+00	1.107825e-11	9.006482e-12
1.290000e+01	2.799356e-12	9.006482e-12
1.940000e+01	2.940464e-12	9.006482e-12
2.580000e+01	-1.373237e-11	9.006482e-12
3.230000e+01	-1.633356e-11	9.006482e-12
3.870000e+01	1.256391e-11	9.006482e-12
4.520000e+01	8.307012e-12	9.006482e-12
5.160000e+01	7.599180e-12	9.006482e-12
5.810000e+01	-2.235751e-11	9.006482e-12
6.450000e+01	-8.905461e-13	9.006482e-12
7.100000e+01	9.556116e-14	9.006482e-12
7.740000e+01	-5.959272e-12	9.006482e-12
8.390000e+01	1.464836e-12	9.006482e-12
9.030000e+01	-6.619974e-13	9.006482e-12
9.680000e+01	1.620711e-11	9.006482e-12
1.032000e+02	7.747277e-12	9.006482e-12
1.097000e+02	-1.376762e-11	9.006482e-12
1.161000e+02	-1.982975e-11	9.006482e-12
1.226000e+02	4.565859e-14	9.006482e-12
1.290000e+02	-5.332174e-12	9.006482e-12
1.355000e+02	2.282933e-12	9.006482e-12
1.419000e+02	-2.098130e-11	9.006482e-12
1.484000e+02	-1.740139e-11	9.006482e-12
1.548000e+02	5.980374e-12	9.006482e-12
1.613000e+02	2.928482e-12	9.006482e-12
1.677000e+02	1.030965e-11	9.006482e-12
1.742000e+02	9.153756e-12	9.006482e-12
1.806000e+02	2.859923e-12	9.006482e-12
1.871000e+02	-1.290497e-11	9.006482e-12
1.935000e+02	-2.253120e-11	9.006482e-12
2.000000e+02	1.052730e-11	9.006482e-12
2.065000e+02	-2.126489e-11	9.006482e-12
2.129000e+02	-5.544209e-13	9.006482e-12
2.194000e+02	-1.223231e-11	9.006482e-12
2.258000e+02	4.099853e-12	9.006482e-12
2.323000e+02	8.770961e-12	9.006482e-12
2.387000e+02	-2.391777e-11	9.006482e-12
2.452000e+02	1.318724e-11	9.006482e-12
2.516000e+02	7.853402e-12	9.006482e-12
2.581000e+02	-3.810491e-12	9.006482e-12
2.645000e+02	-1.587032e-11	9.006482e-12
2.710000e+02	-6.447216e-12	9.006482e-12
2.774000e+02	3.791951e-12	9.006482e-12
2.839000e+02	-1.726494e-11	9.006482e-12
2.903000e+02	-3.948775e-12	9.006482e-12
2.968000e+02	-1.683767e-11	9.006482e-12
3.032000e+02	4.941500e-12	9.006482e-12
3.097000e+02	-2.527759e-11	9.006482e-12
3.161000e+02	5.850774e-12	9.006482e-12
3.226000e+02	-2.467752e-11	9.006482e-12
3.290000e+02	-1.423952e-12	9.006482e-12
3.355000e+02	-6.088445e-13	9.006482e-12
3.419000e+02	6.489323e-12	9.006482e-12
3.484000e+02	-3.772570e-12	9.006482e-12
3.548000e+02	4.180597e-12	9.006482e-12
