Ion signal for P950-Hf15x1 2, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.211496e-11	8.153605e-12
6.400000e+00	5.839904e-13	8.153605e-12
1.290000e+01	6.721946e-12	8.153605e-12
1.930000e+01	8.039978e-12	8.153605e-12
2.580000e+01	-1.003707e-11	8.153605e-12
3.230000e+01	3.506889e-12	8.153605e-12
3.870000e+01	-9.400078e-12	8.153605e-12
4.520000e+01	-1.441932e-11	8.153605e-12
5.160000e+01	-1.267379e-11	8.153605e-12
5.810000e+01	-7.361135e-12	8.153605e-12
6.450000e+01	2.100290e-11	8.153605e-12
7.100000e+01	1.952985e-11	8.153605e-12
7.740000e+01	2.015289e-11	8.153605e-12
8.390000e+01	4.359841e-12	8.153605e-12
9.030000e+01	4.178874e-12	8.153605e-12
9.680000e+01	-4.739171e-12	8.153605e-12
1.032000e+02	2.237862e-12	8.153605e-12
1.097000e+02	2.121082e-11	8.153605e-12
1.161000e+02	1.987185e-11	8.153605e-12
1.226000e+02	6.465805e-12	8.153605e-12
1.290000e+02	4.138838e-12	8.153605e-12
1.355000e+02	1.730979e-11	8.153605e-12
1.419000e+02	-1.553997e-11	8.153605e-12
1.484000e+02	9.624781e-12	8.153605e-12
1.548000e+02	-2.114349e-11	8.153605e-12
1.613000e+02	1.540477e-11	8.153605e-12
1.677000e+02	-9.201198e-12	8.153605e-12
1.742000e+02	4.611757e-12	8.153605e-12
1.806000e+02	-1.213321e-11	8.153605e-12
1.871000e+02	1.816675e-11	8.153605e-12
1.936000e+02	1.865970e-11	8.153605e-12
2.000000e+02	-1.815507e-11	8.153605e-12
2.065000e+02	1.818069e-11	8.153605e-12
2.129000e+02	7.845721e-12	8.153605e-12
2.194000e+02	1.379168e-11	8.153605e-12
2.258000e+02	1.300471e-11	8.153605e-12
2.323000e+02	-1.902354e-11	8.153605e-12
2.387000e+02	-1.771810e-11	8.153605e-12
2.452000e+02	1.262265e-11	8.153605e-12
2.516000e+02	8.794686e-12	8.153605e-12
2.581000e+02	1.186407e-13	8.153605e-12
2.645000e+02	-1.032233e-11	8.153605e-12
2.710000e+02	-1.741257e-11	8.153605e-12
2.774000e+02	3.698662e-12	8.153605e-12
2.839000e+02	1.157662e-11	8.153605e-12
2.903000e+02	1.547265e-11	8.153605e-12
2.968000e+02	8.196048e-13	8.153605e-12
3.032000e+02	-1.434096e-11	8.153605e-12
3.097000e+02	6.239593e-12	8.153605e-12
3.161000e+02	5.830626e-12	8.153605e-12
3.226000e+02	1.781058e-11	8.153605e-12
3.290000e+02	-1.040739e-11	8.153605e-12
3.355000e+02	1.407057e-11	8.153605e-12
3.419000e+02	-6.133398e-12	8.153605e-12
3.484000e+02	3.054557e-12	8.153605e-12
3.548000e+02	-1.901871e-11	8.153605e-12
