Ion signal for P950-AlO4 2, m/z=176
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.107880e-12	9.634697e-12
6.400000e+00	-1.657959e-13	9.634697e-12
1.290000e+01	-6.146414e-12	9.634697e-12
1.930000e+01	6.982669e-12	9.634697e-12
2.580000e+01	-9.799949e-12	9.634697e-12
3.220000e+01	4.592135e-12	9.634697e-12
3.870000e+01	4.085516e-12	9.634697e-12
4.510000e+01	-2.653360e-11	9.634697e-12
5.160000e+01	-2.957812e-11	9.634697e-12
5.800000e+01	-1.949347e-13	9.634697e-12
6.450000e+01	3.431447e-12	9.634697e-12
7.090000e+01	-2.745587e-11	9.634697e-12
7.740000e+01	-2.856209e-11	9.634697e-12
8.380000e+01	-5.444004e-12	9.634697e-12
9.030000e+01	-3.182622e-12	9.634697e-12
9.670000e+01	1.673461e-12	9.634697e-12
1.032000e+02	-4.404157e-12	9.634697e-12
1.096000e+02	-2.347647e-11	9.634697e-12
1.161000e+02	-7.696917e-13	9.634697e-12
1.225000e+02	-2.413281e-11	9.634697e-12
1.290000e+02	9.919774e-12	9.634697e-12
1.354000e+02	-1.910714e-11	9.634697e-12
1.419000e+02	-6.698761e-12	9.634697e-12
1.483000e+02	-3.305677e-12	9.634697e-12
1.548000e+02	7.791704e-12	9.634697e-12
1.612000e+02	2.983788e-12	9.634697e-12
1.677000e+02	-2.072123e-11	9.634697e-12
1.742000e+02	-1.599449e-12	9.634697e-12
1.806000e+02	5.020635e-12	9.634697e-12
1.871000e+02	1.605017e-12	9.634697e-12
1.935000e+02	2.015100e-12	9.634697e-12
2.000000e+02	1.071148e-11	9.634697e-12
2.064000e+02	4.775656e-13	9.634697e-12
2.129000e+02	-2.130527e-13	9.634697e-12
2.193000e+02	-2.394397e-11	9.634697e-12
2.258000e+02	-8.401587e-12	9.634697e-12
2.322000e+02	8.114496e-12	9.634697e-12
2.387000e+02	1.446878e-12	9.634697e-12
2.451000e+02	-1.486164e-11	9.634697e-12
2.516000e+02	1.568034e-11	9.634697e-12
2.580000e+02	1.033643e-11	9.634697e-12
2.645000e+02	4.136809e-12	9.634697e-12
2.709000e+02	-1.352691e-11	9.634697e-12
2.774000e+02	6.986274e-12	9.634697e-12
2.838000e+02	1.946036e-11	9.634697e-12
2.903000e+02	8.941739e-12	9.634697e-12
2.967000e+02	7.380823e-12	9.634697e-12
3.032000e+02	1.562520e-11	9.634697e-12
3.096000e+02	-1.268331e-11	9.634697e-12
3.161000e+02	1.613567e-11	9.634697e-12
3.225000e+02	1.971275e-11	9.634697e-12
3.290000e+02	1.599314e-11	9.634697e-12
3.354000e+02	-8.207781e-12	9.634697e-12
3.419000e+02	9.709600e-12	9.634697e-12
3.483000e+02	-1.704312e-11	9.634697e-12
3.548000e+02	2.134307e-11	9.634697e-12
