Ion signal for P950-AlO2 2, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.164284e-11	9.183408e-12
6.500000e+00	1.642616e-11	9.183408e-12
1.300000e+01	-1.431437e-12	9.183408e-12
1.940000e+01	-1.687227e-11	9.183408e-12
2.590000e+01	-2.765673e-12	9.183408e-12
3.230000e+01	8.070691e-12	9.183408e-12
3.880000e+01	-3.998909e-12	9.183408e-12
4.520000e+01	3.756455e-12	9.183408e-12
5.170000e+01	-2.221835e-11	9.183408e-12
5.810000e+01	-2.425188e-11	9.183408e-12
6.460000e+01	5.721619e-12	9.183408e-12
7.100000e+01	2.259822e-13	9.183408e-12
7.750000e+01	-1.821952e-11	9.183408e-12
8.390000e+01	-2.163254e-12	9.183408e-12
9.040000e+01	7.640146e-12	9.183408e-12
9.680000e+01	1.224651e-11	9.183408e-12
1.033000e+02	-2.473199e-11	9.183408e-12
1.097000e+02	1.042727e-11	9.183408e-12
1.162000e+02	1.129267e-11	9.183408e-12
1.226000e+02	-4.194962e-12	9.183408e-12
1.291000e+02	-3.774562e-12	9.183408e-12
1.355000e+02	2.500801e-12	9.183408e-12
1.420000e+02	-3.401798e-12	9.183408e-12
1.484000e+02	-2.327183e-11	9.183408e-12
1.549000e+02	-1.785803e-11	9.183408e-12
1.613000e+02	1.009533e-11	9.183408e-12
1.678000e+02	9.615729e-12	9.183408e-12
1.742000e+02	1.018509e-11	9.183408e-12
1.807000e+02	1.114249e-11	9.183408e-12
1.871000e+02	2.800857e-12	9.183408e-12
1.936000e+02	-2.585614e-11	9.183408e-12
2.000000e+02	6.788621e-12	9.183408e-12
2.065000e+02	1.263302e-11	9.183408e-12
2.129000e+02	1.012538e-11	9.183408e-12
2.194000e+02	-6.986215e-12	9.183408e-12
2.258000e+02	6.120148e-12	9.183408e-12
2.323000e+02	5.300549e-12	9.183408e-12
2.387000e+02	-3.196088e-12	9.183408e-12
2.452000e+02	2.364312e-12	9.183408e-12
2.516000e+02	-1.675932e-11	9.183408e-12
2.581000e+02	7.416076e-12	9.183408e-12
2.646000e+02	-6.836523e-12	9.183408e-12
2.710000e+02	4.556840e-12	9.183408e-12
2.775000e+02	3.306240e-12	9.183408e-12
2.839000e+02	-1.938396e-12	9.183408e-12
2.904000e+02	-2.729650e-11	9.183408e-12
2.968000e+02	-2.904793e-11	9.183408e-12
3.033000e+02	4.260768e-12	9.183408e-12
3.097000e+02	1.066413e-11	9.183408e-12
3.162000e+02	-2.726767e-11	9.183408e-12
3.226000e+02	-2.863040e-11	9.183408e-12
3.291000e+02	-8.053704e-12	9.183408e-12
3.355000e+02	9.497659e-12	9.183408e-12
3.420000e+02	4.178060e-12	9.183408e-12
3.484000e+02	-5.050577e-12	9.183408e-12
3.549000e+02	-4.074177e-12	9.183408e-12
