Ion signal for P950-InO2 1, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.253774e-11	1.049363e-11
6.500000e+00	6.928201e-12	1.049363e-11
1.290000e+01	1.025565e-11	1.049363e-11
1.940000e+01	-1.863059e-11	1.049363e-11
2.580000e+01	-1.804853e-11	1.049363e-11
3.230000e+01	1.175902e-11	1.049363e-11
3.870000e+01	8.131477e-12	1.049363e-11
4.520000e+01	1.311894e-11	1.049363e-11
5.160000e+01	6.436389e-12	1.049363e-11
5.810000e+01	3.322849e-12	1.049363e-11
6.450000e+01	1.702330e-11	1.049363e-11
7.100000e+01	-4.443239e-12	1.049363e-11
7.740000e+01	3.917214e-12	1.049363e-11
8.390000e+01	5.019673e-12	1.049363e-11
9.030000e+01	4.891256e-13	1.049363e-11
9.680000e+01	2.982585e-12	1.049363e-11
1.033000e+02	-2.075246e-11	1.049363e-11
1.097000e+02	1.697950e-11	1.049363e-11
1.162000e+02	2.441957e-12	1.049363e-11
1.226000e+02	1.158341e-11	1.049363e-11
1.291000e+02	1.222687e-11	1.049363e-11
1.355000e+02	1.328032e-11	1.049363e-11
1.420000e+02	-1.911282e-11	1.049363e-11
1.484000e+02	8.796233e-12	1.049363e-11
1.549000e+02	-2.276591e-11	1.049363e-11
1.613000e+02	1.048015e-11	1.049363e-11
1.678000e+02	-2.111900e-11	1.049363e-11
1.742000e+02	1.092606e-11	1.049363e-11
1.807000e+02	-1.786428e-11	1.049363e-11
1.871000e+02	6.586969e-12	1.049363e-11
1.936000e+02	-6.438571e-12	1.049363e-11
2.000000e+02	-4.253118e-12	1.049363e-11
2.065000e+02	1.703341e-12	1.049363e-11
2.129000e+02	3.671794e-12	1.049363e-11
2.194000e+02	2.793253e-12	1.049363e-11
2.258000e+02	-2.035099e-11	1.049363e-11
2.323000e+02	1.638417e-11	1.049363e-11
2.387000e+02	-3.681382e-12	1.049363e-11
2.452000e+02	4.895077e-12	1.049363e-11
2.516000e+02	-4.616470e-12	1.049363e-11
2.581000e+02	-4.121011e-12	1.049363e-11
2.645000e+02	-2.518466e-11	1.049363e-11
2.710000e+02	8.187901e-12	1.049363e-11
2.774000e+02	9.721354e-12	1.049363e-11
2.839000e+02	1.931813e-12	1.049363e-11
2.903000e+02	2.931266e-12	1.049363e-11
2.968000e+02	2.889725e-12	1.049363e-11
3.033000e+02	-1.968382e-11	1.049363e-11
3.097000e+02	5.825637e-12	1.049363e-11
3.162000e+02	8.239097e-12	1.049363e-11
3.226000e+02	2.611549e-12	1.049363e-11
3.291000e+02	-1.565991e-12	1.049363e-11
3.355000e+02	-3.888538e-12	1.049363e-11
3.420000e+02	-1.963079e-12	1.049363e-11
3.484000e+02	7.022374e-12	1.049363e-11
3.549000e+02	-1.330517e-11	1.049363e-11
