Ion signal for P950-Hf15x1 1, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.924922e-12	8.675940e-12
6.500000e+00	-1.484465e-12	8.675940e-12
1.290000e+01	-8.368400e-12	8.675940e-12
1.940000e+01	4.170057e-12	8.675940e-12
2.580000e+01	-6.989878e-12	8.675940e-12
3.230000e+01	2.059558e-11	8.675940e-12
3.880000e+01	-7.436965e-12	8.675940e-12
4.520000e+01	-1.524490e-11	8.675940e-12
5.170000e+01	1.172256e-11	8.675940e-12
5.810000e+01	2.130562e-11	8.675940e-12
6.460000e+01	-6.713921e-12	8.675940e-12
7.100000e+01	-7.535856e-12	8.675940e-12
7.750000e+01	-1.344940e-11	8.675940e-12
8.390000e+01	-1.026633e-11	8.675940e-12
9.040000e+01	8.096123e-12	8.675940e-12
9.680000e+01	-1.176681e-11	8.675940e-12
1.033000e+02	-8.516355e-12	8.675940e-12
1.097000e+02	2.261710e-12	8.675940e-12
1.162000e+02	-1.808833e-12	8.675940e-12
1.226000e+02	1.489423e-11	8.675940e-12
1.291000e+02	5.081689e-12	8.675940e-12
1.355000e+02	-1.340925e-11	8.675940e-12
1.420000e+02	-1.441579e-11	8.675940e-12
1.484000e+02	6.993276e-12	8.675940e-12
1.549000e+02	4.018733e-12	8.675940e-12
1.613000e+02	1.702798e-12	8.675940e-12
1.678000e+02	-1.213075e-11	8.675940e-12
1.742000e+02	2.617320e-12	8.675940e-12
1.807000e+02	4.082777e-12	8.675940e-12
1.871000e+02	9.992842e-12	8.675940e-12
1.936000e+02	-1.808970e-11	8.675940e-12
2.000000e+02	-7.593636e-12	8.675940e-12
2.065000e+02	6.045821e-12	8.675940e-12
2.130000e+02	-2.750723e-12	8.675940e-12
2.194000e+02	-1.492866e-11	8.675940e-12
2.259000e+02	-1.574220e-11	8.675940e-12
2.323000e+02	6.609864e-12	8.675940e-12
2.388000e+02	-2.211679e-12	8.675940e-12
2.452000e+02	8.386340e-15	8.675940e-12
2.517000e+02	-1.657157e-12	8.675940e-12
2.581000e+02	-1.600209e-11	8.675940e-12
2.646000e+02	-2.111635e-12	8.675940e-12
2.710000e+02	-1.891457e-11	8.675940e-12
2.775000e+02	2.805887e-12	8.675940e-12
2.839000e+02	1.084895e-11	8.675940e-12
2.904000e+02	1.012841e-11	8.675940e-12
2.968000e+02	-2.321653e-11	8.675940e-12
3.033000e+02	6.425931e-12	8.675940e-12
3.097000e+02	-3.698004e-12	8.675940e-12
3.162000e+02	2.896453e-12	8.675940e-12
3.226000e+02	4.948518e-12	8.675940e-12
3.291000e+02	5.947975e-12	8.675940e-12
3.355000e+02	-7.938960e-12	8.675940e-12
3.420000e+02	-3.443503e-12	8.675940e-12
3.484000e+02	4.948562e-12	8.675940e-12
3.549000e+02	-6.464981e-12	8.675940e-12
