Ion signal for P950-Hf15x1 2, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.377076e-11	9.231159e-12
6.400000e+00	-1.309355e-12	9.231159e-12
1.290000e+01	2.285327e-12	9.231159e-12
1.930000e+01	1.122937e-12	9.231159e-12
2.580000e+01	-4.618381e-12	9.231159e-12
3.230000e+01	-4.476700e-12	9.231159e-12
3.870000e+01	6.051910e-12	9.231159e-12
4.520000e+01	-1.669408e-12	9.231159e-12
5.160000e+01	1.144320e-11	9.231159e-12
5.810000e+01	1.295788e-11	9.231159e-12
6.450000e+01	3.991493e-12	9.231159e-12
7.100000e+01	7.796175e-12	9.231159e-12
7.740000e+01	3.736784e-12	9.231159e-12
8.390000e+01	-2.164563e-11	9.231159e-12
9.030000e+01	1.708076e-12	9.231159e-12
9.680000e+01	-1.027242e-12	9.231159e-12
1.032000e+02	1.508337e-11	9.231159e-12
1.097000e+02	6.157049e-12	9.231159e-12
1.161000e+02	-1.902714e-11	9.231159e-12
1.226000e+02	7.828341e-12	9.231159e-12
1.290000e+02	-5.703050e-12	9.231159e-12
1.355000e+02	1.480632e-12	9.231159e-12
1.419000e+02	1.640124e-11	9.231159e-12
1.484000e+02	4.476923e-12	9.231159e-12
1.548000e+02	8.931533e-12	9.231159e-12
1.613000e+02	-3.012785e-12	9.231159e-12
1.677000e+02	-1.070175e-12	9.231159e-12
1.742000e+02	-1.018649e-11	9.231159e-12
1.806000e+02	-3.624884e-12	9.231159e-12
1.871000e+02	7.534798e-12	9.231159e-12
1.936000e+02	-4.232520e-12	9.231159e-12
2.000000e+02	4.473089e-12	9.231159e-12
2.065000e+02	2.024771e-12	9.231159e-12
2.129000e+02	3.886381e-12	9.231159e-12
2.194000e+02	1.208206e-11	9.231159e-12
2.258000e+02	-2.113923e-11	9.231159e-12
2.323000e+02	1.319235e-11	9.231159e-12
2.387000e+02	2.801964e-12	9.231159e-12
2.452000e+02	-2.386525e-11	9.231159e-12
2.516000e+02	-2.475394e-11	9.231159e-12
2.581000e+02	-2.199596e-11	9.231159e-12
2.645000e+02	-3.768453e-12	9.231159e-12
2.710000e+02	1.120423e-11	9.231159e-12
2.774000e+02	7.759838e-12	9.231159e-12
2.839000e+02	3.185520e-12	9.231159e-12
2.903000e+02	1.305613e-11	9.231159e-12
2.968000e+02	-1.804119e-11	9.231159e-12
3.032000e+02	-2.030579e-12	9.231159e-12
3.097000e+02	-1.687090e-11	9.231159e-12
3.161000e+02	7.803712e-12	9.231159e-12
3.226000e+02	-1.626059e-13	9.231159e-12
3.290000e+02	9.872004e-12	9.231159e-12
3.355000e+02	8.635686e-12	9.231159e-12
3.419000e+02	6.045295e-12	9.231159e-12
3.484000e+02	-2.360872e-11	9.231159e-12
3.548000e+02	6.858587e-12	9.231159e-12
