Ion signal for P950-AlO4 1, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.618597e-12	9.100241e-12
6.500000e+00	-2.259427e-12	9.100241e-12
1.290000e+01	-4.368621e-12	9.100241e-12
1.940000e+01	-2.556460e-13	9.100241e-12
2.580000e+01	-5.842840e-12	9.100241e-12
3.230000e+01	5.463135e-12	9.100241e-12
3.880000e+01	7.588111e-12	9.100241e-12
4.520000e+01	-3.190083e-12	9.100241e-12
5.170000e+01	-2.591341e-11	9.100241e-12
5.810000e+01	9.643698e-12	9.100241e-12
6.460000e+01	6.426674e-12	9.100241e-12
7.100000e+01	-2.302112e-11	9.100241e-12
7.750000e+01	-5.255450e-13	9.100241e-12
8.390000e+01	-2.699694e-11	9.100241e-12
9.040000e+01	6.648237e-12	9.100241e-12
9.680000e+01	-4.667957e-12	9.100241e-12
1.033000e+02	1.019802e-11	9.100241e-12
1.097000e+02	5.638824e-12	9.100241e-12
1.162000e+02	-5.747201e-12	9.100241e-12
1.226000e+02	-5.817394e-12	9.100241e-12
1.291000e+02	4.746581e-12	9.100241e-12
1.355000e+02	1.065939e-11	9.100241e-12
1.420000e+02	-5.434638e-12	9.100241e-12
1.484000e+02	-1.526783e-11	9.100241e-12
1.549000e+02	-3.507856e-12	9.100241e-12
1.613000e+02	1.731950e-12	9.100241e-12
1.678000e+02	-4.522075e-12	9.100241e-12
1.742000e+02	6.412732e-12	9.100241e-12
1.807000e+02	-2.613899e-11	9.100241e-12
1.871000e+02	1.672513e-12	9.100241e-12
1.936000e+02	1.888488e-12	9.100241e-12
2.000000e+02	-1.376705e-12	9.100241e-12
2.065000e+02	-4.071730e-12	9.100241e-12
2.129000e+02	2.835076e-12	9.100241e-12
2.194000e+02	-2.070949e-12	9.100241e-12
2.258000e+02	3.136858e-12	9.100241e-12
2.323000e+02	-1.827417e-11	9.100241e-12
2.387000e+02	-1.418361e-12	9.100241e-12
2.452000e+02	-2.362689e-11	9.100241e-12
2.516000e+02	1.036342e-11	9.100241e-12
2.581000e+02	4.797396e-12	9.100241e-12
2.646000e+02	-2.571283e-11	9.100241e-12
2.710000e+02	6.327177e-12	9.100241e-12
2.775000e+02	5.515230e-14	9.100241e-12
2.839000e+02	-2.870414e-13	9.100241e-12
2.904000e+02	-2.576066e-12	9.100241e-12
2.968000e+02	1.146874e-11	9.100241e-12
3.033000e+02	1.035715e-12	9.100241e-12
3.097000e+02	-6.804784e-13	9.100241e-12
3.162000e+02	1.408150e-11	9.100241e-12
3.226000e+02	-3.696697e-12	9.100241e-12
3.291000e+02	4.691278e-12	9.100241e-12
3.355000e+02	1.380608e-11	9.100241e-12
3.420000e+02	-2.150594e-11	9.100241e-12
3.484000e+02	2.683866e-12	9.100241e-12
3.549000e+02	-6.441589e-13	9.100241e-12
