Ion signal for P950-InO4 1, m/z=118
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.429984e-12	7.588857e-12
6.500000e+00	-6.295616e-12	7.588857e-12
1.290000e+01	6.713593e-12	7.588857e-12
1.940000e+01	9.365994e-12	7.588857e-12
2.580000e+01	-1.403930e-11	7.588857e-12
3.230000e+01	-2.925397e-12	7.588857e-12
3.870000e+01	7.669813e-12	7.588857e-12
4.520000e+01	6.077213e-12	7.588857e-12
5.170000e+01	2.652761e-11	7.588857e-12
5.810000e+01	1.052582e-11	7.588857e-12
6.460000e+01	2.015122e-11	7.588857e-12
7.100000e+01	-1.367297e-11	7.588857e-12
7.750000e+01	6.335833e-12	7.588857e-12
8.390000e+01	9.416042e-12	7.588857e-12
9.040000e+01	1.796444e-11	7.588857e-12
9.680000e+01	1.637465e-11	7.588857e-12
1.033000e+02	2.366805e-11	7.588857e-12
1.097000e+02	7.071262e-12	7.588857e-12
1.162000e+02	1.732566e-11	7.588857e-12
1.226000e+02	-1.381383e-11	7.588857e-12
1.291000e+02	2.332627e-11	7.588857e-12
1.355000e+02	5.025481e-12	7.588857e-12
1.420000e+02	1.961488e-11	7.588857e-12
1.484000e+02	2.836091e-12	7.588857e-12
1.549000e+02	1.051549e-11	7.588857e-12
1.613000e+02	8.326701e-12	7.588857e-12
1.678000e+02	1.754010e-11	7.588857e-12
1.742000e+02	9.612310e-12	7.588857e-12
1.807000e+02	1.455971e-11	7.588857e-12
1.871000e+02	-8.359080e-12	7.588857e-12
1.936000e+02	-1.403138e-11	7.588857e-12
2.000000e+02	-4.023470e-12	7.588857e-12
2.065000e+02	-1.164417e-11	7.588857e-12
2.129000e+02	-1.396716e-11	7.588857e-12
2.194000e+02	1.353554e-11	7.588857e-12
2.259000e+02	8.320940e-12	7.588857e-12
2.323000e+02	1.411915e-11	7.588857e-12
2.388000e+02	1.808255e-11	7.588857e-12
2.452000e+02	7.228759e-12	7.588857e-12
2.517000e+02	9.896159e-12	7.588857e-12
2.581000e+02	-1.245631e-12	7.588857e-12
2.646000e+02	1.036677e-11	7.588857e-12
2.710000e+02	1.008098e-11	7.588857e-12
2.775000e+02	8.133379e-12	7.588857e-12
2.839000e+02	1.741659e-11	7.588857e-12
2.904000e+02	-7.780011e-12	7.588857e-12
2.968000e+02	-1.665680e-11	7.588857e-12
3.033000e+02	-1.561400e-11	7.588857e-12
3.097000e+02	6.998808e-12	7.588857e-12
3.162000e+02	6.279208e-12	7.588857e-12
3.226000e+02	6.786417e-12	7.588857e-12
3.291000e+02	-9.561823e-13	7.588857e-12
3.355000e+02	-9.390973e-12	7.588857e-12
3.420000e+02	5.734427e-12	7.588857e-12
3.484000e+02	4.123637e-12	7.588857e-12
3.549000e+02	4.826037e-12	7.588857e-12
