Ion signal for bare Si BNL 2, m/z=181
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.598715e-11	9.805017e-12
6.500000e+00	1.881048e-11	9.805017e-12
1.290000e+01	-9.780669e-12	9.805017e-12
1.940000e+01	-1.472754e-11	9.805017e-12
2.580000e+01	-4.951788e-12	9.805017e-12
3.230000e+01	5.630238e-12	9.805017e-12
3.870000e+01	5.153094e-12	9.805017e-12
4.520000e+01	1.758412e-11	9.805017e-12
5.160000e+01	-4.431025e-12	9.805017e-12
5.810000e+01	-1.625320e-11	9.805017e-12
6.450000e+01	2.292857e-12	9.805017e-12
7.100000e+01	-1.754202e-11	9.805017e-12
7.750000e+01	-1.268409e-11	9.805017e-12
8.390000e+01	-1.647654e-11	9.805017e-12
9.040000e+01	-9.847211e-12	9.805017e-12
9.680000e+01	-6.493355e-12	9.805017e-12
1.033000e+02	1.411667e-11	9.805017e-12
1.097000e+02	-1.630567e-11	9.805017e-12
1.162000e+02	1.343355e-11	9.805017e-12
1.226000e+02	-1.042159e-11	9.805017e-12
1.291000e+02	1.140343e-11	9.805017e-12
1.355000e+02	-2.304441e-11	9.805017e-12
1.420000e+02	-2.024789e-11	9.805017e-12
1.484000e+02	1.048817e-11	9.805017e-12
1.549000e+02	-2.074020e-11	9.805017e-12
1.613000e+02	2.624052e-12	9.805017e-12
1.678000e+02	-1.328992e-11	9.805017e-12
1.742000e+02	-1.487107e-11	9.805017e-12
1.807000e+02	-1.439041e-12	9.805017e-12
1.871000e+02	-1.756185e-12	9.805017e-12
1.936000e+02	1.738984e-11	9.805017e-12
2.000000e+02	7.046960e-13	9.805017e-12
2.065000e+02	3.108722e-12	9.805017e-12
2.129000e+02	1.367577e-12	9.805017e-12
2.194000e+02	5.153603e-12	9.805017e-12
2.258000e+02	3.124588e-13	9.805017e-12
2.323000e+02	-1.237516e-12	9.805017e-12
2.387000e+02	-3.278660e-12	9.805017e-12
2.452000e+02	-2.088634e-12	9.805017e-12
2.516000e+02	-3.891778e-12	9.805017e-12
2.581000e+02	-6.377529e-13	9.805017e-12
2.645000e+02	-6.615897e-12	9.805017e-12
2.710000e+02	-1.956887e-11	9.805017e-12
2.774000e+02	-1.465602e-11	9.805017e-12
2.839000e+02	9.419010e-12	9.805017e-12
2.903000e+02	-1.520913e-11	9.805017e-12
2.968000e+02	-4.962109e-12	9.805017e-12
3.032000e+02	8.508747e-12	9.805017e-12
3.097000e+02	-8.315227e-12	9.805017e-12
3.161000e+02	-4.373714e-13	9.805017e-12
3.226000e+02	-2.867005e-11	9.805017e-12
3.291000e+02	1.707680e-12	9.805017e-12
3.355000e+02	-1.227446e-11	9.805017e-12
3.420000e+02	6.667561e-12	9.805017e-12
3.484000e+02	3.765417e-12	9.805017e-12
3.549000e+02	-1.706756e-11	9.805017e-12
