Ion signal for P950-InO2 1, m/z=85
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.260270e-11	1.032777e-11
6.500000e+00	5.832523e-12	1.032777e-11
1.290000e+01	-8.732702e-12	1.032777e-11
1.940000e+01	1.340352e-11	1.032777e-11
2.580000e+01	-1.083770e-11	1.032777e-11
3.230000e+01	1.320352e-11	1.032777e-11
3.870000e+01	-1.320570e-11	1.032777e-11
4.520000e+01	-8.992475e-12	1.032777e-11
5.160000e+01	-1.004370e-11	1.032777e-11
5.810000e+01	-5.748474e-12	1.032777e-11
6.450000e+01	-2.493698e-12	1.032777e-11
7.100000e+01	-4.704729e-13	1.032777e-11
7.740000e+01	-6.347697e-12	1.032777e-11
8.390000e+01	-1.624472e-12	1.032777e-11
9.030000e+01	-3.909696e-12	1.032777e-11
9.680000e+01	-8.223471e-12	1.032777e-11
1.033000e+02	-4.095246e-12	1.032777e-11
1.097000e+02	1.959853e-11	1.032777e-11
1.162000e+02	1.289576e-11	1.032777e-11
1.226000e+02	-4.042469e-12	1.032777e-11
1.291000e+02	7.383756e-12	1.032777e-11
1.355000e+02	-2.304468e-12	1.032777e-11
1.420000e+02	2.479776e-11	1.032777e-11
1.484000e+02	-6.439467e-12	1.032777e-11
1.549000e+02	1.224176e-11	1.032777e-11
1.613000e+02	1.677553e-11	1.032777e-11
1.678000e+02	4.842759e-12	1.032777e-11
1.742000e+02	-1.647466e-12	1.032777e-11
1.807000e+02	2.337076e-11	1.032777e-11
1.871000e+02	-7.524465e-12	1.032777e-11
1.936000e+02	-8.664240e-12	1.032777e-11
2.000000e+02	1.321536e-12	1.032777e-11
2.065000e+02	-3.106239e-12	1.032777e-11
2.129000e+02	9.315370e-13	1.032777e-11
2.194000e+02	-6.122377e-13	1.032777e-11
2.258000e+02	-1.513462e-12	1.032777e-11
2.323000e+02	8.703763e-12	1.032777e-11
2.387000e+02	-1.604461e-12	1.032777e-11
2.452000e+02	9.876407e-14	1.032777e-11
2.516000e+02	-3.884460e-12	1.032777e-11
2.581000e+02	2.487650e-13	1.032777e-11
2.645000e+02	-3.064459e-12	1.032777e-11
2.710000e+02	-3.780234e-12	1.032777e-11
2.774000e+02	-5.244585e-13	1.032777e-11
2.839000e+02	-2.754233e-12	1.032777e-11
2.903000e+02	-1.819458e-12	1.032777e-11
2.968000e+02	-2.079232e-12	1.032777e-11
3.033000e+02	1.613999e-11	1.032777e-11
3.097000e+02	-6.764231e-12	1.032777e-11
3.162000e+02	1.202999e-11	1.032777e-11
3.226000e+02	1.404577e-11	1.032777e-11
3.291000e+02	-2.698005e-12	1.032777e-11
3.355000e+02	-8.149230e-12	1.032777e-11
3.420000e+02	1.492700e-11	1.032777e-11
3.484000e+02	-3.743229e-12	1.032777e-11
3.549000e+02	2.001100e-11	1.032777e-11
