Ion signal for P950-Hf10x4 2, m/z=20
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.054190e-11	4.432510e-12
6.500000e+00	-1.475182e-13	4.432510e-12
1.290000e+01	4.715051e-13	4.432510e-12
1.940000e+01	-6.023909e-12	4.432510e-12
2.580000e+01	1.802114e-12	4.432510e-12
3.230000e+01	5.025701e-12	4.432510e-12
3.870000e+01	-8.682762e-13	4.432510e-12
4.520000e+01	8.838310e-12	4.432510e-12
5.160000e+01	1.968633e-11	4.432510e-12
5.810000e+01	1.291792e-11	4.432510e-12
6.450000e+01	-4.586057e-12	4.432510e-12
7.100000e+01	4.959529e-12	4.432510e-12
7.740000e+01	2.627552e-12	4.432510e-12
8.390000e+01	7.355138e-12	4.432510e-12
9.040000e+01	-6.325276e-12	4.432510e-12
9.680000e+01	1.421748e-12	4.432510e-12
1.033000e+02	3.367334e-12	4.432510e-12
1.097000e+02	1.017357e-12	4.432510e-12
1.162000e+02	2.483943e-12	4.432510e-12
1.226000e+02	1.481597e-11	4.432510e-12
1.291000e+02	5.901552e-12	4.432510e-12
1.355000e+02	-1.416424e-12	4.432510e-12
1.420000e+02	4.364162e-12	4.432510e-12
1.484000e+02	8.255185e-12	4.432510e-12
1.549000e+02	8.365771e-12	4.432510e-12
1.613000e+02	-1.657206e-12	4.432510e-12
1.678000e+02	-2.354619e-12	4.432510e-12
1.742000e+02	1.697404e-12	4.432510e-12
1.807000e+02	8.703990e-12	4.432510e-12
1.871000e+02	-1.768987e-12	4.432510e-12
1.936000e+02	1.403560e-11	4.432510e-12
2.000000e+02	-1.638377e-12	4.432510e-12
2.065000e+02	-4.774791e-12	4.432510e-12
2.129000e+02	-8.025768e-12	4.432510e-12
2.194000e+02	-4.127182e-12	4.432510e-12
2.258000e+02	7.655841e-12	4.432510e-12
2.323000e+02	8.259428e-12	4.432510e-12
2.387000e+02	8.282451e-12	4.432510e-12
2.452000e+02	1.004004e-11	4.432510e-12
2.516000e+02	1.307060e-12	4.432510e-12
2.581000e+02	8.406464e-13	4.432510e-12
2.645000e+02	-1.504330e-12	4.432510e-12
2.710000e+02	1.276256e-12	4.432510e-12
2.774000e+02	-3.191721e-12	4.432510e-12
2.839000e+02	-2.301349e-13	4.432510e-12
2.904000e+02	-6.321549e-12	4.432510e-12
2.968000e+02	1.530447e-11	4.432510e-12
3.033000e+02	-6.259939e-12	4.432510e-12
3.097000e+02	7.120084e-12	4.432510e-12
3.162000e+02	-4.164330e-12	4.432510e-12
3.226000e+02	3.474693e-12	4.432510e-12
3.291000e+02	4.563279e-12	4.432510e-12
3.355000e+02	-9.820697e-12	4.432510e-12
3.420000e+02	1.819889e-12	4.432510e-12
3.484000e+02	3.177912e-12	4.432510e-12
3.549000e+02	5.496498e-12	4.432510e-12
