Ion signal for P950-InO4 1, m/z=26
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.423909e-11	1.259534e-11
6.500000e+00	1.364253e-11	1.259534e-11
1.290000e+01	-1.512271e-11	1.259534e-11
1.940000e+01	-1.042927e-11	1.259534e-11
2.580000e+01	1.152550e-11	1.259534e-11
3.230000e+01	7.138937e-12	1.259534e-11
3.870000e+01	-7.746294e-12	1.259534e-11
4.520000e+01	-4.812857e-12	1.259534e-11
5.170000e+01	2.169058e-11	1.259534e-11
5.810000e+01	6.915349e-12	1.259534e-11
6.460000e+01	2.198879e-11	1.259534e-11
7.100000e+01	3.190355e-11	1.259534e-11
7.750000e+01	1.367699e-11	1.259534e-11
8.390000e+01	2.823176e-11	1.259534e-11
9.040000e+01	2.191520e-11	1.259534e-11
9.680000e+01	1.042997e-11	1.259534e-11
1.033000e+02	4.230340e-11	1.259534e-11
1.097000e+02	4.800817e-11	1.259534e-11
1.162000e+02	3.612161e-11	1.259534e-11
1.226000e+02	3.102638e-11	1.259534e-11
1.291000e+02	3.746981e-11	1.259534e-11
1.355000e+02	3.342458e-11	1.259534e-11
1.420000e+02	3.682802e-11	1.259534e-11
1.484000e+02	1.456279e-11	1.259534e-11
1.549000e+02	4.191623e-11	1.259534e-11
1.613000e+02	3.038100e-11	1.259534e-11
1.678000e+02	3.984443e-11	1.259534e-11
1.742000e+02	2.917920e-11	1.259534e-11
1.807000e+02	4.062264e-11	1.259534e-11
1.871000e+02	1.724741e-11	1.259534e-11
1.936000e+02	9.130844e-12	1.259534e-11
2.000000e+02	2.935561e-11	1.259534e-11
2.065000e+02	1.344905e-11	1.259534e-11
2.129000e+02	4.144382e-11	1.259534e-11
2.194000e+02	2.373726e-11	1.259534e-11
2.259000e+02	3.570069e-11	1.259534e-11
2.323000e+02	3.781546e-11	1.259534e-11
2.388000e+02	3.984890e-11	1.259534e-11
2.452000e+02	1.322367e-11	1.259534e-11
2.517000e+02	2.424710e-11	1.259534e-11
2.581000e+02	2.106187e-11	1.259534e-11
2.646000e+02	4.684531e-11	1.259534e-11
2.710000e+02	5.560079e-12	1.259534e-11
2.775000e+02	4.629352e-11	1.259534e-11
2.839000e+02	3.120828e-11	1.259534e-11
2.904000e+02	2.721172e-11	1.259534e-11
2.968000e+02	2.484649e-11	1.259534e-11
3.033000e+02	1.089928e-12	1.259534e-11
3.097000e+02	-8.965304e-12	1.259534e-11
3.162000e+02	9.478133e-12	1.259534e-11
3.226000e+02	-9.067098e-12	1.259534e-11
3.291000e+02	2.200634e-11	1.259534e-11
3.355000e+02	-3.488892e-12	1.259534e-11
3.420000e+02	-1.795545e-11	1.259534e-11
3.484000e+02	4.293138e-13	1.259534e-11
3.549000e+02	2.892751e-12	1.259534e-11
