Ion signal for P950-AlO2 1, m/z=167
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.827302e-12	1.184384e-11
6.400000e+00	-2.076359e-11	1.184384e-11
1.290000e+01	1.543555e-12	1.184384e-11
1.930000e+01	-3.481234e-12	1.184384e-11
2.580000e+01	6.225808e-12	1.184384e-11
3.220000e+01	2.117402e-11	1.184384e-11
3.870000e+01	-2.131938e-12	1.184384e-11
4.510000e+01	4.523272e-12	1.184384e-11
5.160000e+01	1.968931e-11	1.184384e-11
5.800000e+01	2.778525e-12	1.184384e-11
6.450000e+01	-1.430443e-11	1.184384e-11
7.090000e+01	1.016278e-11	1.184384e-11
7.740000e+01	5.803821e-12	1.184384e-11
8.380000e+01	-1.324697e-11	1.184384e-11
9.030000e+01	1.155607e-11	1.184384e-11
9.680000e+01	1.248212e-11	1.184384e-11
1.032000e+02	-6.567312e-14	1.184384e-11
1.097000e+02	-1.293663e-11	1.184384e-11
1.161000e+02	-3.030420e-12	1.184384e-11
1.226000e+02	1.045062e-11	1.184384e-11
1.290000e+02	-4.231670e-13	1.184384e-11
1.355000e+02	-3.651247e-13	1.184384e-11
1.419000e+02	1.804209e-11	1.184384e-11
1.484000e+02	-9.697872e-12	1.184384e-11
1.548000e+02	1.861634e-11	1.184384e-11
1.613000e+02	-1.501962e-11	1.184384e-11
1.677000e+02	1.460959e-11	1.184384e-11
1.742000e+02	9.198634e-12	1.184384e-11
1.806000e+02	-1.573415e-11	1.184384e-11
1.871000e+02	-1.415011e-11	1.184384e-11
1.935000e+02	-1.544990e-11	1.184384e-11
2.000000e+02	1.158814e-11	1.184384e-11
2.064000e+02	2.504351e-12	1.184384e-11
2.129000e+02	-1.261661e-11	1.184384e-11
2.193000e+02	1.442460e-11	1.184384e-11
2.258000e+02	1.595265e-11	1.184384e-11
2.322000e+02	1.444886e-11	1.184384e-11
2.387000e+02	1.266590e-11	1.184384e-11
2.451000e+02	-9.810889e-12	1.184384e-11
2.516000e+02	-2.169615e-11	1.184384e-11
2.580000e+02	3.826364e-12	1.184384e-11
2.645000e+02	1.154441e-11	1.184384e-11
2.709000e+02	5.286617e-12	1.184384e-11
2.774000e+02	8.496659e-12	1.184384e-11
2.838000e+02	1.503187e-11	1.184384e-11
2.903000e+02	-3.450879e-13	1.184384e-11
2.967000e+02	1.209212e-11	1.184384e-11
3.032000e+02	7.688165e-12	1.184384e-11
3.096000e+02	3.552376e-12	1.184384e-11
3.161000e+02	-1.145582e-12	1.184384e-11
3.226000e+02	2.373461e-12	1.184384e-11
3.290000e+02	-1.673523e-11	1.184384e-11
3.355000e+02	9.927136e-13	1.184384e-11
3.419000e+02	-3.990756e-13	1.184384e-11
3.484000e+02	1.357497e-11	1.184384e-11
3.548000e+02	6.510178e-12	1.184384e-11
