Ion signal for P950-InO2 2, m/z=168
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.716086e-11	9.900988e-12
6.400000e+00	-8.121854e-12	9.900988e-12
1.290000e+01	1.081327e-11	9.900988e-12
1.940000e+01	-2.102606e-12	9.900988e-12
2.580000e+01	5.145685e-12	9.900988e-12
3.230000e+01	4.985809e-12	9.900988e-12
3.870000e+01	-1.002060e-11	9.900988e-12
4.520000e+01	-1.311898e-11	9.900988e-12
5.160000e+01	9.913515e-12	9.900988e-12
5.810000e+01	2.063639e-12	9.900988e-12
6.450000e+01	2.221693e-11	9.900988e-12
7.100000e+01	1.039505e-11	9.900988e-12
7.740000e+01	4.193345e-12	9.900988e-12
8.390000e+01	1.922347e-11	9.900988e-12
9.030000e+01	8.114760e-12	9.900988e-12
9.680000e+01	1.755988e-11	9.900988e-12
1.032000e+02	1.019918e-11	9.900988e-12
1.097000e+02	-4.221701e-12	9.900988e-12
1.161000e+02	-1.338781e-11	9.900988e-12
1.226000e+02	1.126271e-11	9.900988e-12
1.290000e+02	1.829801e-11	9.900988e-12
1.355000e+02	8.857129e-12	9.900988e-12
1.419000e+02	7.181420e-12	9.900988e-12
1.484000e+02	-1.517216e-11	9.900988e-12
1.548000e+02	1.451584e-11	9.900988e-12
1.613000e+02	2.183196e-11	9.900988e-12
1.677000e+02	6.192250e-12	9.900988e-12
1.742000e+02	6.430374e-12	9.900988e-12
1.806000e+02	-1.035333e-11	9.900988e-12
1.871000e+02	1.457579e-11	9.900988e-12
1.935000e+02	1.339108e-11	9.900988e-12
2.000000e+02	1.813204e-12	9.900988e-12
2.065000e+02	1.214328e-12	9.900988e-12
2.129000e+02	-1.545658e-11	9.900988e-12
2.194000e+02	-9.245257e-12	9.900988e-12
2.258000e+02	1.065503e-11	9.900988e-12
2.323000e+02	9.987158e-12	9.900988e-12
2.387000e+02	6.865449e-12	9.900988e-12
2.452000e+02	5.735573e-12	9.900988e-12
2.516000e+02	9.527864e-12	9.900988e-12
2.581000e+02	-7.630118e-13	9.900988e-12
2.645000e+02	-1.475812e-11	9.900988e-12
2.710000e+02	6.029403e-12	9.900988e-12
2.774000e+02	4.870694e-12	9.900988e-12
2.839000e+02	9.056818e-12	9.900988e-12
2.903000e+02	1.686711e-11	9.900988e-12
2.968000e+02	-1.617547e-11	9.900988e-12
3.032000e+02	1.560152e-11	9.900988e-12
3.097000e+02	3.206483e-13	9.900988e-12
3.161000e+02	8.738939e-12	9.900988e-12
3.226000e+02	2.990063e-12	9.900988e-12
3.290000e+02	-6.009646e-12	9.900988e-12
3.355000e+02	-1.785872e-11	9.900988e-12
3.419000e+02	8.601770e-12	9.900988e-12
3.484000e+02	1.456689e-11	9.900988e-12
3.548000e+02	1.269818e-11	9.900988e-12
