Ion signal for P950-AlO2 2, m/z=119
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.358322e-12	1.217759e-11
6.500000e+00	8.083657e-12	1.217759e-11
1.300000e+01	1.394264e-11	1.217759e-11
1.940000e+01	-1.937384e-11	1.217759e-11
2.590000e+01	9.146040e-12	1.217759e-11
3.230000e+01	-1.352684e-11	1.217759e-11
3.880000e+01	1.263444e-12	1.217759e-11
4.520000e+01	1.600887e-11	1.217759e-11
5.170000e+01	4.619848e-12	1.217759e-11
5.810000e+01	8.942273e-12	1.217759e-11
6.460000e+01	1.563425e-11	1.217759e-11
7.100000e+01	5.062677e-12	1.217759e-11
7.750000e+01	1.319766e-11	1.217759e-11
8.390000e+01	1.959608e-11	1.217759e-11
9.040000e+01	1.516406e-11	1.217759e-11
9.680000e+01	5.297485e-12	1.217759e-11
1.033000e+02	9.473464e-12	1.217759e-11
1.097000e+02	2.876889e-12	1.217759e-11
1.162000e+02	-9.434132e-12	1.217759e-11
1.226000e+02	6.416293e-12	1.217759e-11
1.291000e+02	3.187272e-12	1.217759e-11
1.355000e+02	-1.254303e-12	1.217759e-11
1.420000e+02	6.385675e-12	1.217759e-11
1.484000e+02	-1.530150e-11	1.217759e-11
1.549000e+02	9.127079e-12	1.217759e-11
1.613000e+02	2.011505e-12	1.217759e-11
1.678000e+02	1.987148e-11	1.217759e-11
1.742000e+02	1.310591e-11	1.217759e-11
1.807000e+02	6.384887e-12	1.217759e-11
1.871000e+02	8.072313e-12	1.217759e-11
1.936000e+02	5.004291e-12	1.217759e-11
2.000000e+02	1.709072e-11	1.217759e-11
2.065000e+02	4.066695e-12	1.217759e-11
2.129000e+02	-9.802879e-12	1.217759e-11
2.194000e+02	-1.101190e-11	1.217759e-11
2.258000e+02	1.973052e-11	1.217759e-11
2.323000e+02	1.923250e-11	1.217759e-11
2.387000e+02	1.577793e-11	1.217759e-11
2.452000e+02	1.727907e-12	1.217759e-11
2.516000e+02	4.164332e-12	1.217759e-11
2.581000e+02	1.859331e-11	1.217759e-11
2.646000e+02	8.414290e-12	1.217759e-11
2.710000e+02	-1.199128e-11	1.217759e-11
2.775000e+02	-1.512171e-11	1.217759e-11
2.839000e+02	5.777119e-12	1.217759e-11
2.904000e+02	-4.869902e-12	1.217759e-11
2.968000e+02	1.820852e-11	1.217759e-11
3.033000e+02	3.718502e-12	1.217759e-11
3.097000e+02	1.153093e-11	1.217759e-11
3.162000e+02	1.686591e-11	1.217759e-11
3.226000e+02	-1.503717e-11	1.217759e-11
3.291000e+02	5.006310e-12	1.217759e-11
3.355000e+02	-1.345326e-11	1.217759e-11
3.420000e+02	-8.464286e-12	1.217759e-11
3.484000e+02	1.737614e-11	1.217759e-11
3.549000e+02	5.815118e-12	1.217759e-11
