Ion signal for bare Si BNL 1, m/z=131
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.922856e-12	1.206605e-11
6.500000e+00	-1.888563e-11	1.206605e-11
1.290000e+01	1.816157e-11	1.206605e-11
1.940000e+01	-1.713241e-11	1.206605e-11
2.580000e+01	5.093998e-12	1.206605e-11
3.230000e+01	9.234321e-12	1.206605e-11
3.880000e+01	5.492645e-12	1.206605e-11
4.520000e+01	-2.202445e-11	1.206605e-11
5.170000e+01	1.175107e-11	1.206605e-11
5.810000e+01	1.396718e-11	1.206605e-11
6.460000e+01	-7.545013e-13	1.206605e-11
7.100000e+01	1.079060e-11	1.206605e-11
7.750000e+01	-8.319074e-12	1.206605e-11
8.390000e+01	-2.135537e-11	1.206605e-11
9.040000e+01	1.393435e-11	1.206605e-11
9.680000e+01	2.644558e-13	1.206605e-11
1.033000e+02	-2.094442e-11	1.206605e-11
1.097000e+02	-1.024117e-12	1.206605e-11
1.162000e+02	1.057121e-11	1.206605e-11
1.226000e+02	1.113331e-11	1.206605e-11
1.291000e+02	-2.889367e-12	1.206605e-11
1.355000e+02	-2.175256e-11	1.206605e-11
1.420000e+02	-1.601794e-11	1.206605e-11
1.484000e+02	4.855164e-12	1.206605e-11
1.549000e+02	1.336049e-11	1.206605e-11
1.613000e+02	6.226590e-12	1.206605e-11
1.678000e+02	5.229141e-13	1.206605e-11
1.742000e+02	-3.854983e-12	1.206605e-11
1.807000e+02	-2.014836e-11	1.206605e-11
1.871000e+02	-2.334486e-11	1.206605e-11
1.936000e+02	-3.875232e-12	1.206605e-11
2.000000e+02	1.032587e-11	1.206605e-11
2.065000e+02	-5.321805e-12	1.206605e-11
2.130000e+02	-2.433608e-11	1.206605e-11
2.194000e+02	-1.772938e-11	1.206605e-11
2.259000e+02	-4.491054e-12	1.206605e-11
2.323000e+02	9.358049e-12	1.206605e-11
2.388000e+02	1.379737e-11	1.206605e-11
2.452000e+02	3.752476e-12	1.206605e-11
2.517000e+02	6.725799e-12	1.206605e-11
2.581000e+02	1.882903e-12	1.206605e-11
2.646000e+02	-2.063477e-11	1.206605e-11
2.710000e+02	4.523330e-12	1.206605e-11
2.775000e+02	3.841653e-12	1.206605e-11
2.839000e+02	-6.353243e-12	1.206605e-11
2.904000e+02	-2.752432e-11	1.206605e-11
2.968000e+02	-1.782982e-11	1.206605e-11
3.033000e+02	-2.426169e-11	1.206605e-11
3.097000e+02	-6.382390e-12	1.206605e-11
3.162000e+02	-2.460137e-11	1.206605e-11
3.226000e+02	-1.785963e-12	1.206605e-11
3.291000e+02	-1.550964e-11	1.206605e-11
3.355000e+02	-1.953575e-14	1.206605e-11
3.420000e+02	5.800788e-12	1.206605e-11
3.484000e+02	7.763891e-12	1.206605e-11
3.549000e+02	-4.651785e-12	1.206605e-11
