Ion signal for P950-InO4 2, m/z=192
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.025083e-12	8.201376e-12
6.400000e+00	-3.375628e-12	8.201376e-12
1.290000e+01	7.877868e-12	8.201376e-12
1.930000e+01	2.794157e-12	8.201376e-12
2.580000e+01	-1.373469e-13	8.201376e-12
3.230000e+01	3.469149e-12	8.201376e-12
3.870000e+01	-1.103256e-11	8.201376e-12
4.520000e+01	-1.166907e-11	8.201376e-12
5.160000e+01	-2.335838e-11	8.201376e-12
5.810000e+01	-1.027428e-11	8.201376e-12
6.450000e+01	-6.278992e-12	8.201376e-12
7.100000e+01	-2.894962e-13	8.201376e-12
7.740000e+01	-1.741221e-11	8.201376e-12
8.390000e+01	-2.750321e-11	8.201376e-12
9.030000e+01	6.103577e-12	8.201376e-12
9.680000e+01	5.554073e-12	8.201376e-12
1.032000e+02	3.095362e-12	8.201376e-12
1.097000e+02	-2.568204e-11	8.201376e-12
1.161000e+02	5.301147e-12	8.201376e-12
1.226000e+02	8.475643e-12	8.201376e-12
1.290000e+02	-1.440507e-11	8.201376e-12
1.355000e+02	-5.066572e-12	8.201376e-12
1.419000e+02	-2.032428e-11	8.201376e-12
1.484000e+02	-1.164579e-11	8.201376e-12
1.548000e+02	-1.568050e-11	8.201376e-12
1.613000e+02	1.089300e-11	8.201376e-12
1.677000e+02	8.461286e-12	8.201376e-12
1.742000e+02	-4.856218e-12	8.201376e-12
1.806000e+02	1.500071e-12	8.201376e-12
1.871000e+02	6.944567e-12	8.201376e-12
1.935000e+02	-2.349004e-11	8.201376e-12
2.000000e+02	-5.761648e-12	8.201376e-12
2.064000e+02	-2.838536e-11	8.201376e-12
2.129000e+02	4.951367e-13	8.201376e-12
2.193000e+02	4.796425e-12	8.201376e-12
2.258000e+02	-1.779308e-11	8.201376e-12
2.322000e+02	-4.138790e-12	8.201376e-12
2.387000e+02	-2.597829e-11	8.201376e-12
2.451000e+02	-5.649005e-12	8.201376e-12
2.516000e+02	-1.443509e-12	8.201376e-12
2.580000e+02	-2.668942e-11	8.201376e-12
2.645000e+02	2.870276e-12	8.201376e-12
2.709000e+02	-1.123435e-12	8.201376e-12
2.774000e+02	-5.219939e-12	8.201376e-12
2.838000e+02	-6.853651e-12	8.201376e-12
2.903000e+02	9.953846e-12	8.201376e-12
2.968000e+02	-2.171566e-11	8.201376e-12
3.032000e+02	-2.679327e-11	8.201376e-12
3.097000e+02	-3.558733e-13	8.201376e-12
3.161000e+02	-2.919698e-11	8.201376e-12
3.226000e+02	4.894911e-12	8.201376e-12
3.290000e+02	7.796200e-12	8.201376e-12
3.355000e+02	-1.831630e-11	8.201376e-12
3.419000e+02	6.370985e-12	8.201376e-12
3.484000e+02	4.553481e-12	8.201376e-12
3.548000e+02	-1.877423e-11	8.201376e-12
