Ion signal for P950-AlO2 1, m/z=97
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.460867e-12	1.104494e-11
6.400000e+00	-1.693815e-11	1.104494e-11
1.290000e+01	1.387930e-11	1.104494e-11
1.930000e+01	3.909277e-12	1.104494e-11
2.580000e+01	1.087773e-11	1.104494e-11
3.220000e+01	-1.569929e-11	1.104494e-11
3.870000e+01	4.885156e-12	1.104494e-11
4.510000e+01	1.068814e-11	1.104494e-11
5.160000e+01	-1.488441e-11	1.104494e-11
5.800000e+01	-1.434340e-13	1.104494e-11
6.450000e+01	-1.003298e-11	1.104494e-11
7.090000e+01	2.677996e-12	1.104494e-11
7.740000e+01	-1.882056e-11	1.104494e-11
8.380000e+01	-1.464857e-11	1.104494e-11
9.030000e+01	-1.589413e-11	1.104494e-11
9.680000e+01	-8.336764e-13	1.104494e-11
1.032000e+02	-8.676958e-13	1.104494e-11
1.097000e+02	-3.388247e-12	1.104494e-11
1.161000e+02	1.148573e-11	1.104494e-11
1.226000e+02	6.055183e-12	1.104494e-11
1.290000e+02	8.181637e-13	1.104494e-11
1.355000e+02	8.000613e-12	1.104494e-11
1.419000e+02	3.222593e-12	1.104494e-11
1.484000e+02	-6.360958e-12	1.104494e-11
1.548000e+02	-5.488977e-12	1.104494e-11
1.613000e+02	5.197472e-12	1.104494e-11
1.677000e+02	3.037453e-12	1.104494e-11
1.742000e+02	4.970902e-12	1.104494e-11
1.806000e+02	-5.581175e-13	1.104494e-11
1.871000e+02	6.389332e-12	1.104494e-11
1.935000e+02	5.121312e-12	1.104494e-11
2.000000e+02	1.076576e-11	1.104494e-11
2.064000e+02	-1.128726e-11	1.104494e-11
2.129000e+02	-1.762981e-11	1.104494e-11
2.193000e+02	3.814172e-12	1.104494e-11
2.258000e+02	-1.260379e-12	1.104494e-11
2.322000e+02	-1.658540e-11	1.104494e-11
2.387000e+02	4.250505e-13	1.104494e-11
2.451000e+02	-3.241969e-12	1.104494e-11
2.516000e+02	-2.736520e-12	1.104494e-11
2.580000e+02	-1.195392e-13	1.104494e-11
2.645000e+02	5.281910e-12	1.104494e-11
2.709000e+02	-6.744109e-12	1.104494e-11
2.774000e+02	1.949340e-12	1.104494e-11
2.838000e+02	1.103632e-11	1.104494e-11
2.903000e+02	-1.995823e-11	1.104494e-11
2.967000e+02	9.951750e-12	1.104494e-11
3.032000e+02	-1.846801e-12	1.104494e-11
3.096000e+02	4.725180e-12	1.104494e-11
3.161000e+02	6.665629e-12	1.104494e-11
3.226000e+02	-3.587922e-12	1.104494e-11
3.290000e+02	-1.268094e-11	1.104494e-11
3.355000e+02	5.316508e-12	1.104494e-11
3.419000e+02	-4.729512e-12	1.104494e-11
3.484000e+02	1.117994e-11	1.104494e-11
3.548000e+02	6.931918e-12	1.104494e-11
