Ion signal for bare Si BNL 1, m/z=159
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.753384e-12	8.893841e-12
6.500000e+00	-2.030555e-12	8.893841e-12
1.290000e+01	5.767308e-12	8.893841e-12
1.940000e+01	-6.698631e-13	8.893841e-12
2.580000e+01	-1.676000e-11	8.893841e-12
3.230000e+01	5.620829e-12	8.893841e-12
3.880000e+01	8.068658e-12	8.893841e-12
4.520000e+01	2.119520e-12	8.893841e-12
5.170000e+01	-2.147135e-11	8.893841e-12
5.810000e+01	-1.231579e-11	8.893841e-12
6.460000e+01	-2.280036e-11	8.893841e-12
7.100000e+01	7.982904e-12	8.893841e-12
7.750000e+01	1.052673e-11	8.893841e-12
8.390000e+01	-2.234480e-11	8.893841e-12
9.040000e+01	-2.163958e-11	8.893841e-12
9.680000e+01	8.004287e-12	8.893841e-12
1.033000e+02	-1.772884e-12	8.893841e-12
1.097000e+02	-1.634812e-11	8.893841e-12
1.162000e+02	-1.196219e-11	8.893841e-12
1.226000e+02	8.329670e-12	8.893841e-12
1.291000e+02	8.869500e-12	8.893841e-12
1.355000e+02	8.436362e-12	8.893841e-12
1.420000e+02	8.011191e-12	8.893841e-12
1.484000e+02	4.430054e-12	8.893841e-12
1.549000e+02	-1.732122e-11	8.893841e-12
1.613000e+02	-2.030365e-11	8.893841e-12
1.678000e+02	1.638575e-12	8.893841e-12
1.742000e+02	1.131144e-11	8.893841e-12
1.807000e+02	1.606227e-11	8.893841e-12
1.871000e+02	-1.623907e-11	8.893841e-12
1.936000e+02	-2.016474e-11	8.893841e-12
2.000000e+02	1.428982e-11	8.893841e-12
2.065000e+02	-1.751275e-11	8.893841e-12
2.130000e+02	-1.148552e-11	8.893841e-12
2.194000e+02	1.403341e-12	8.893841e-12
2.259000e+02	-1.547423e-11	8.893841e-12
2.323000e+02	-9.376967e-12	8.893841e-12
2.388000e+02	1.489086e-11	8.893841e-12
2.452000e+02	-1.620248e-11	8.893841e-12
2.517000e+02	-1.749495e-11	8.893841e-12
2.581000e+02	1.659642e-11	8.893841e-12
2.646000e+02	4.199246e-12	8.893841e-12
2.710000e+02	8.171108e-12	8.893841e-12
2.775000e+02	2.178594e-11	8.893841e-12
2.839000e+02	-1.488670e-11	8.893841e-12
2.904000e+02	1.391963e-11	8.893841e-12
2.968000e+02	-1.681791e-11	8.893841e-12
3.033000e+02	8.660321e-12	8.893841e-12
3.097000e+02	7.252183e-12	8.893841e-12
3.162000e+02	1.831401e-11	8.893841e-12
3.226000e+02	3.983875e-12	8.893841e-12
3.291000e+02	8.294704e-12	8.893841e-12
3.355000e+02	4.440567e-12	8.893841e-12
3.420000e+02	-1.651490e-11	8.893841e-12
3.484000e+02	3.783258e-12	8.893841e-12
3.549000e+02	3.488087e-12	8.893841e-12
