Ion signal for P950-InO4 1, m/z=174
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.258516e-11	4.502198e-12
6.500000e+00	-4.097205e-12	4.502198e-12
1.290000e+01	-5.157272e-12	4.502198e-12
1.940000e+01	6.626285e-12	4.502198e-12
2.580000e+01	4.650218e-12	4.502198e-12
3.230000e+01	-4.395226e-12	4.502198e-12
3.870000e+01	2.669707e-12	4.502198e-12
4.520000e+01	8.302641e-13	4.502198e-12
5.170000e+01	5.353821e-12	4.502198e-12
5.810000e+01	-2.828555e-11	4.502198e-12
6.460000e+01	5.637311e-12	4.502198e-12
7.100000e+01	-2.508756e-12	4.502198e-12
7.750000e+01	-8.569200e-12	4.502198e-12
8.390000e+01	-1.162267e-12	4.502198e-12
9.040000e+01	-9.602710e-12	4.502198e-12
9.680000e+01	-1.030777e-12	4.502198e-12
1.033000e+02	-5.597220e-12	4.502198e-12
1.097000e+02	-2.793029e-11	4.502198e-12
1.162000e+02	-4.219730e-12	4.502198e-12
1.226000e+02	-8.486798e-12	4.502198e-12
1.291000e+02	-2.941924e-11	4.502198e-12
1.355000e+02	-7.520308e-12	4.502198e-12
1.420000e+02	5.164249e-12	4.502198e-12
1.484000e+02	-3.424818e-12	4.502198e-12
1.549000e+02	2.561739e-12	4.502198e-12
1.613000e+02	6.197672e-12	4.502198e-12
1.678000e+02	-6.088772e-12	4.502198e-12
1.742000e+02	-2.747384e-11	4.502198e-12
1.807000e+02	-1.545282e-12	4.502198e-12
1.871000e+02	-1.726135e-11	4.502198e-12
1.936000e+02	1.057521e-11	4.502198e-12
2.000000e+02	-7.130859e-12	4.502198e-12
2.065000e+02	-7.387302e-12	4.502198e-12
2.129000e+02	5.290631e-12	4.502198e-12
2.194000e+02	8.931187e-12	4.502198e-12
2.259000e+02	-3.938256e-12	4.502198e-12
2.323000e+02	7.677677e-12	4.502198e-12
2.388000e+02	-1.841377e-11	4.502198e-12
2.452000e+02	-2.675833e-12	4.502198e-12
2.517000e+02	8.833724e-12	4.502198e-12
2.581000e+02	-2.239074e-11	4.502198e-12
2.646000e+02	-5.091787e-12	4.502198e-12
2.710000e+02	4.500146e-12	4.502198e-12
2.775000e+02	-2.031830e-11	4.502198e-12
2.839000e+02	4.307636e-12	4.502198e-12
2.904000e+02	-1.117881e-11	4.502198e-12
2.968000e+02	5.248126e-12	4.502198e-12
3.033000e+02	9.810683e-12	4.502198e-12
3.097000e+02	1.316155e-13	4.502198e-12
3.162000e+02	-1.642483e-11	4.502198e-12
3.226000e+02	-2.478299e-11	4.502198e-12
3.291000e+02	4.387662e-12	4.502198e-12
3.355000e+02	-6.589405e-12	4.502198e-12
3.420000e+02	2.146152e-12	4.502198e-12
3.484000e+02	-2.409153e-13	4.502198e-12
3.549000e+02	-1.369536e-11	4.502198e-12
