Ion signal for P950-InO2 1, m/z=165
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.136416e-11	1.066215e-11
6.500000e+00	1.218989e-11	1.066215e-11
1.290000e+01	-4.458715e-12	1.066215e-11
1.940000e+01	-1.014499e-11	1.066215e-11
2.580000e+01	1.363541e-11	1.066215e-11
3.230000e+01	-1.598646e-11	1.066215e-11
3.870000e+01	4.567535e-12	1.066215e-11
4.520000e+01	-1.110574e-11	1.066215e-11
5.160000e+01	-1.749154e-11	1.066215e-11
5.810000e+01	-6.322611e-12	1.066215e-11
6.450000e+01	1.093478e-11	1.066215e-11
7.100000e+01	1.374351e-11	1.066215e-11
7.740000e+01	-1.980399e-11	1.066215e-11
8.390000e+01	4.235639e-12	1.066215e-11
9.030000e+01	-1.385177e-11	1.066215e-11
9.680000e+01	1.083276e-11	1.066215e-11
1.033000e+02	-1.761731e-11	1.066215e-11
1.097000e+02	1.615689e-11	1.066215e-11
1.162000e+02	1.464162e-11	1.066215e-11
1.226000e+02	9.780138e-13	1.066215e-11
1.291000e+02	1.284174e-11	1.066215e-11
1.355000e+02	7.134139e-12	1.066215e-11
1.420000e+02	-1.123813e-11	1.066215e-11
1.484000e+02	1.304264e-12	1.066215e-11
1.549000e+02	5.587993e-12	1.066215e-11
1.613000e+02	-6.461147e-14	1.066215e-11
1.678000e+02	-1.623808e-11	1.066215e-11
1.742000e+02	-7.214865e-13	1.066215e-11
1.807000e+02	1.468924e-11	1.066215e-11
1.871000e+02	4.328638e-12	1.066215e-11
1.936000e+02	-1.642423e-11	1.066215e-11
2.000000e+02	1.093176e-11	1.066215e-11
2.065000e+02	3.562493e-12	1.066215e-11
2.129000e+02	1.075089e-11	1.066215e-11
2.194000e+02	-3.954382e-12	1.066215e-11
2.258000e+02	1.313013e-12	1.066215e-11
2.323000e+02	3.276743e-12	1.066215e-11
2.387000e+02	-5.614862e-12	1.066215e-11
2.452000e+02	-1.667823e-11	1.066215e-11
2.516000e+02	-1.669124e-11	1.066215e-11
2.581000e+02	-1.598441e-11	1.066215e-11
2.645000e+02	4.073388e-12	1.066215e-11
2.710000e+02	-1.688788e-11	1.066215e-11
2.774000e+02	2.186351e-11	1.066215e-11
2.839000e+02	4.622242e-12	1.066215e-11
2.903000e+02	6.570638e-12	1.066215e-11
2.968000e+02	-8.488633e-12	1.066215e-11
3.033000e+02	1.712410e-11	1.066215e-11
3.097000e+02	1.862949e-11	1.066215e-11
3.162000e+02	6.354222e-12	1.066215e-11
3.226000e+02	4.349617e-12	1.066215e-11
3.291000e+02	5.063347e-12	1.066215e-11
3.355000e+02	-1.723036e-11	1.066215e-11
3.420000e+02	4.749472e-12	1.066215e-11
3.484000e+02	7.614867e-12	1.066215e-11
3.549000e+02	4.128597e-12	1.066215e-11
