Ion signal for bare Si BNL 1, m/z=44
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.238813e-11	3.532609e-11
6.500000e+00	-8.944654e-12	3.532609e-11
1.290000e+01	3.012299e-12	3.532609e-11
1.940000e+01	6.779517e-12	3.532609e-11
2.580000e+01	-1.463530e-12	3.532609e-11
3.230000e+01	-3.389631e-11	3.532609e-11
3.880000e+01	3.457091e-11	3.532609e-11
4.520000e+01	5.042786e-11	3.532609e-11
5.170000e+01	-4.530492e-11	3.532609e-11
5.810000e+01	9.685203e-11	3.532609e-11
6.460000e+01	1.301925e-11	3.532609e-11
7.100000e+01	7.337620e-11	3.532609e-11
7.750000e+01	1.187434e-10	3.532609e-11
8.390000e+01	1.054004e-10	3.532609e-11
9.040000e+01	9.036759e-11	3.532609e-11
9.680000e+01	1.742454e-11	3.532609e-11
1.033000e+02	3.059176e-11	3.532609e-11
1.097000e+02	1.240487e-10	3.532609e-11
1.162000e+02	4.601593e-11	3.532609e-11
1.226000e+02	6.077288e-11	3.532609e-11
1.291000e+02	5.884010e-11	3.532609e-11
1.355000e+02	8.319705e-11	3.532609e-11
1.420000e+02	1.134643e-10	3.532609e-11
1.484000e+02	5.252123e-11	3.532609e-11
1.549000e+02	1.268844e-11	3.532609e-11
1.613000e+02	8.494540e-11	3.532609e-11
1.678000e+02	1.157126e-10	3.532609e-11
1.742000e+02	-1.163043e-11	3.532609e-11
1.807000e+02	8.683678e-11	3.532609e-11
1.871000e+02	8.399374e-11	3.532609e-11
1.936000e+02	6.406096e-11	3.532609e-11
2.000000e+02	7.317909e-12	3.532609e-11
2.065000e+02	2.608513e-11	3.532609e-11
2.130000e+02	5.295234e-11	3.532609e-11
2.194000e+02	5.470930e-11	3.532609e-11
2.259000e+02	5.257652e-11	3.532609e-11
2.323000e+02	5.833347e-11	3.532609e-11
2.388000e+02	3.840069e-11	3.532609e-11
2.452000e+02	6.005764e-11	3.532609e-11
2.517000e+02	4.962486e-11	3.532609e-11
2.581000e+02	1.528181e-11	3.532609e-11
2.646000e+02	8.549028e-12	3.532609e-11
2.710000e+02	3.890598e-11	3.532609e-11
2.775000e+02	3.507320e-11	3.532609e-11
2.839000e+02	2.203015e-11	3.532609e-11
2.904000e+02	1.959737e-11	3.532609e-11
2.968000e+02	8.475432e-11	3.532609e-11
3.033000e+02	-4.417846e-11	3.532609e-11
3.097000e+02	-3.002151e-11	3.532609e-11
3.162000e+02	-4.165429e-11	3.532609e-11
3.226000e+02	-3.397336e-12	3.532609e-11
3.291000e+02	5.756988e-11	3.532609e-11
3.355000e+02	-3.027317e-11	3.532609e-11
3.420000e+02	-6.560595e-11	3.532609e-11
3.484000e+02	3.825101e-11	3.532609e-11
3.549000e+02	-2.668178e-11	3.532609e-11
