Ion signal for P950-Hf10x4 2, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.106228e-12	8.578194e-12
6.500000e+00	7.355148e-12	8.578194e-12
1.290000e+01	5.658318e-12	8.578194e-12
1.940000e+01	-9.326306e-12	8.578194e-12
2.580000e+01	6.641864e-12	8.578194e-12
3.230000e+01	-1.921786e-11	8.578194e-12
3.870000e+01	7.968410e-12	8.578194e-12
4.520000e+01	-1.968381e-11	8.578194e-12
5.160000e+01	-2.149624e-11	8.578194e-12
5.810000e+01	5.163312e-13	8.578194e-12
6.450000e+01	-1.826940e-11	8.578194e-12
7.100000e+01	1.516877e-12	8.578194e-12
7.740000e+01	4.948047e-12	8.578194e-12
8.390000e+01	-2.250828e-11	8.578194e-12
9.040000e+01	1.067880e-11	8.578194e-12
9.680000e+01	-2.642031e-12	8.578194e-12
1.033000e+02	1.043334e-11	8.578194e-12
1.097000e+02	-1.608649e-11	8.578194e-12
1.162000e+02	1.173889e-11	8.578194e-12
1.226000e+02	8.291060e-12	8.578194e-12
1.291000e+02	1.163436e-12	8.578194e-12
1.355000e+02	-7.939396e-14	8.578194e-12
1.420000e+02	-2.433982e-11	8.578194e-12
1.484000e+02	9.745152e-12	8.578194e-12
1.549000e+02	-2.104617e-11	8.578194e-12
1.613000e+02	-2.392300e-11	8.578194e-12
1.678000e+02	-3.869266e-13	8.578194e-12
1.742000e+02	6.137243e-12	8.578194e-12
1.807000e+02	-2.417028e-11	8.578194e-12
1.871000e+02	-1.854211e-12	8.578194e-12
1.936000e+02	2.258165e-12	8.578194e-12
2.000000e+02	-2.079716e-11	8.578194e-12
2.065000e+02	-2.809289e-12	8.578194e-12
2.129000e+02	2.583881e-12	8.578194e-12
2.194000e+02	-3.539743e-12	8.578194e-12
2.258000e+02	6.664427e-12	8.578194e-12
2.323000e+02	-2.335150e-11	8.578194e-12
2.387000e+02	5.456972e-12	8.578194e-12
2.452000e+02	4.021348e-12	8.578194e-12
2.516000e+02	5.655183e-13	8.578194e-12
2.581000e+02	-3.360106e-12	8.578194e-12
2.645000e+02	-8.801936e-12	8.578194e-12
2.710000e+02	1.108544e-11	8.578194e-12
2.774000e+02	-4.259390e-12	8.578194e-12
2.839000e+02	-1.970101e-11	8.578194e-12
2.904000e+02	-1.512164e-11	8.578194e-12
2.968000e+02	-2.453107e-11	8.578194e-12
3.033000e+02	-9.721093e-12	8.578194e-12
3.097000e+02	-3.877923e-12	8.578194e-12
3.162000e+02	-2.832547e-12	8.578194e-12
3.226000e+02	-2.830377e-12	8.578194e-12
3.291000e+02	4.871999e-12	8.578194e-12
3.355000e+02	4.695169e-12	8.578194e-12
3.420000e+02	-5.476455e-12	8.578194e-12
3.484000e+02	-3.170285e-12	8.578194e-12
3.549000e+02	-5.164909e-12	8.578194e-12
