Ion signal for P950-Hf10x4 1, m/z=163
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.599355e-11	1.358836e-11
6.500000e+00	1.224187e-11	1.358836e-11
1.290000e+01	9.828691e-12	1.358836e-11
1.940000e+01	1.681811e-11	1.358836e-11
2.580000e+01	-2.169847e-11	1.358836e-11
3.230000e+01	3.578352e-12	1.358836e-11
3.870000e+01	-2.253523e-11	1.358836e-11
4.520000e+01	9.029590e-12	1.358836e-11
5.160000e+01	1.358041e-11	1.358836e-11
5.810000e+01	3.694829e-12	1.358836e-11
6.450000e+01	-1.706355e-12	1.358836e-11
7.100000e+01	1.770672e-13	1.358836e-11
7.740000e+01	2.612883e-12	1.358836e-11
8.390000e+01	-9.428694e-12	1.358836e-11
9.030000e+01	2.991218e-13	1.358836e-11
9.680000e+01	-6.243456e-12	1.358836e-11
1.032000e+02	1.496336e-11	1.358836e-11
1.097000e+02	8.447828e-13	1.358836e-11
1.161000e+02	-1.968401e-12	1.358836e-11
1.226000e+02	-1.534698e-11	1.358836e-11
1.291000e+02	-2.026556e-12	1.358836e-11
1.355000e+02	9.278260e-12	1.358836e-11
1.420000e+02	8.381682e-12	1.358836e-11
1.484000e+02	-3.616502e-12	1.358836e-11
1.549000e+02	1.293921e-12	1.358836e-11
1.613000e+02	-5.982263e-12	1.358836e-11
1.678000e+02	-2.129734e-11	1.358836e-11
1.742000e+02	2.293975e-12	1.358836e-11
1.807000e+02	-3.108602e-12	1.358836e-11
1.871000e+02	9.912140e-13	1.358836e-11
1.936000e+02	-2.190636e-11	1.358836e-11
2.000000e+02	1.254945e-11	1.358836e-11
2.065000e+02	-2.488872e-11	1.358836e-11
2.129000e+02	1.332369e-11	1.358836e-11
2.194000e+02	1.118211e-11	1.358836e-11
2.258000e+02	6.790930e-12	1.358836e-11
2.323000e+02	-1.737765e-11	1.358836e-11
2.387000e+02	-2.357223e-11	1.358836e-11
2.452000e+02	8.680591e-12	1.358836e-11
2.516000e+02	-2.191799e-11	1.358836e-11
2.581000e+02	-2.090077e-11	1.358836e-11
2.645000e+02	-5.488355e-12	1.358836e-11
2.710000e+02	-1.688593e-11	1.358836e-11
2.774000e+02	7.938836e-13	1.358836e-11
2.839000e+02	-2.341649e-11	1.358836e-11
2.903000e+02	-2.668878e-12	1.358836e-11
2.968000e+02	-2.257486e-11	1.358836e-11
3.032000e+02	-2.101084e-11	1.358836e-11
3.097000e+02	1.143678e-11	1.358836e-11
3.161000e+02	9.961599e-12	1.358836e-11
3.226000e+02	8.137022e-12	1.358836e-11
3.290000e+02	-5.621162e-12	1.358836e-11
3.355000e+02	-9.647397e-13	1.358836e-11
3.419000e+02	-7.186924e-12	1.358836e-11
3.484000e+02	1.553950e-11	1.358836e-11
3.548000e+02	-3.936852e-13	1.358836e-11
