Ion signal for P950-AlO4 2, m/z=106
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.953677e-12	4.745591e-12
6.400000e+00	2.899898e-12	4.745591e-12
1.290000e+01	3.625560e-12	4.745591e-12
1.930000e+01	3.811342e-13	4.745591e-12
2.580000e+01	-9.462040e-13	4.745591e-12
3.220000e+01	-8.592629e-12	4.745591e-12
3.870000e+01	2.140032e-12	4.745591e-12
4.510000e+01	-1.460039e-11	4.745591e-12
5.160000e+01	6.158269e-12	4.745591e-12
5.800000e+01	-5.200156e-12	4.745591e-12
6.450000e+01	-5.940495e-12	4.745591e-12
7.090000e+01	2.706080e-12	4.745591e-12
7.740000e+01	-1.414726e-11	4.745591e-12
8.380000e+01	-1.294683e-12	4.745591e-12
9.030000e+01	-2.274802e-11	4.745591e-12
9.670000e+01	5.184553e-12	4.745591e-12
1.032000e+02	-2.446279e-11	4.745591e-12
1.096000e+02	1.201790e-12	4.745591e-12
1.161000e+02	-9.178549e-12	4.745591e-12
1.225000e+02	-6.545974e-12	4.745591e-12
1.290000e+02	-1.169631e-11	4.745591e-12
1.354000e+02	-5.673737e-12	4.745591e-12
1.419000e+02	-3.190076e-12	4.745591e-12
1.483000e+02	6.252499e-12	4.745591e-12
1.548000e+02	-1.880084e-11	4.745591e-12
1.612000e+02	-1.430265e-12	4.745591e-12
1.677000e+02	-2.020560e-11	4.745591e-12
1.742000e+02	-2.198294e-11	4.745591e-12
1.806000e+02	-5.729366e-12	4.745591e-12
1.871000e+02	7.483296e-12	4.745591e-12
1.935000e+02	6.463870e-12	4.745591e-12
2.000000e+02	6.676532e-12	4.745591e-12
2.064000e+02	-6.918893e-12	4.745591e-12
2.129000e+02	-2.304123e-11	4.745591e-12
2.193000e+02	-6.239657e-12	4.745591e-12
2.258000e+02	-2.705995e-12	4.745591e-12
2.322000e+02	-4.835420e-12	4.745591e-12
2.387000e+02	-1.124776e-11	4.745591e-12
2.451000e+02	-1.562184e-12	4.745591e-12
2.516000e+02	8.064478e-12	4.745591e-12
2.580000e+02	-3.916947e-12	4.745591e-12
2.645000e+02	-5.165286e-12	4.745591e-12
2.709000e+02	-9.877711e-12	4.745591e-12
2.774000e+02	-4.188049e-12	4.745591e-12
2.838000e+02	-1.187747e-11	4.745591e-12
2.903000e+02	-3.118813e-12	4.745591e-12
2.967000e+02	-1.830238e-12	4.745591e-12
3.032000e+02	-2.413576e-12	4.745591e-12
3.096000e+02	-5.321001e-12	4.745591e-12
3.161000e+02	5.087660e-12	4.745591e-12
3.225000e+02	2.065235e-12	4.745591e-12
3.290000e+02	3.451897e-12	4.745591e-12
3.354000e+02	-6.800529e-12	4.745591e-12
3.419000e+02	7.336133e-12	4.745591e-12
3.483000e+02	-3.495292e-12	4.745591e-12
3.548000e+02	1.079370e-12	4.745591e-12
