Ion signal for P950-Hf15x1 2, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.305347e-12	1.172679e-11
6.400000e+00	1.405091e-11	1.172679e-11
1.290000e+01	1.312018e-12	1.172679e-11
1.930000e+01	6.216277e-12	1.172679e-11
2.580000e+01	-4.368617e-12	1.172679e-11
3.230000e+01	-2.343361e-11	1.172679e-11
3.870000e+01	4.343748e-12	1.172679e-11
4.520000e+01	-1.565145e-12	1.172679e-11
5.160000e+01	-1.308869e-13	1.172679e-11
5.810000e+01	1.127522e-11	1.172679e-11
6.450000e+01	8.353478e-12	1.172679e-11
7.100000e+01	-2.004522e-11	1.172679e-11
7.740000e+01	1.566284e-11	1.172679e-11
8.390000e+01	1.657795e-11	1.172679e-11
9.030000e+01	-1.891209e-11	1.172679e-11
9.680000e+01	-8.909686e-12	1.172679e-11
1.032000e+02	6.185727e-13	1.172679e-11
1.097000e+02	-2.863210e-13	1.172679e-11
1.161000e+02	2.546938e-12	1.172679e-11
1.226000e+02	5.570044e-12	1.172679e-11
1.290000e+02	-1.787910e-11	1.172679e-11
1.355000e+02	4.369409e-12	1.172679e-11
1.419000e+02	1.018067e-11	1.172679e-11
1.484000e+02	-1.436753e-11	1.172679e-11
1.548000e+02	-1.489307e-11	1.172679e-11
1.613000e+02	1.543014e-11	1.172679e-11
1.677000e+02	1.089397e-12	1.172679e-11
1.742000e+02	-1.441950e-11	1.172679e-11
1.806000e+02	6.831762e-12	1.172679e-11
1.871000e+02	1.712287e-11	1.172679e-11
1.936000e+02	1.564497e-11	1.172679e-11
2.000000e+02	1.455423e-11	1.172679e-11
2.065000e+02	3.280340e-12	1.172679e-11
2.129000e+02	5.514598e-12	1.172679e-11
2.194000e+02	3.592705e-12	1.172679e-11
2.258000e+02	1.117396e-11	1.172679e-11
2.323000e+02	-9.428731e-12	1.172679e-11
2.387000e+02	7.149328e-12	1.172679e-11
2.452000e+02	1.783743e-11	1.172679e-11
2.516000e+02	-1.563307e-12	1.172679e-11
2.581000e+02	8.644799e-12	1.172679e-11
2.645000e+02	1.448506e-11	1.172679e-11
2.710000e+02	1.382416e-11	1.172679e-11
2.774000e+02	1.752542e-11	1.172679e-11
2.839000e+02	2.390653e-11	1.172679e-11
2.903000e+02	6.298788e-12	1.172679e-11
2.968000e+02	7.889894e-12	1.172679e-11
3.032000e+02	2.237515e-11	1.172679e-11
3.097000e+02	2.186626e-11	1.172679e-11
3.161000e+02	1.168552e-11	1.172679e-11
3.226000e+02	1.590062e-11	1.172679e-11
3.290000e+02	-2.885118e-12	1.172679e-11
3.355000e+02	1.964299e-11	1.172679e-11
3.419000e+02	-2.672753e-12	1.172679e-11
3.484000e+02	-1.220585e-11	1.172679e-11
3.548000e+02	2.295761e-11	1.172679e-11
