Ion signal for P950-Hf10x4 1, m/z=151
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.273430e-11	1.107387e-11
6.500000e+00	-3.653888e-12	1.107387e-11
1.290000e+01	-1.077426e-11	1.107387e-11
1.940000e+01	5.771553e-12	1.107387e-11
2.580000e+01	1.817718e-11	1.107387e-11
3.230000e+01	8.600994e-12	1.107387e-11
3.870000e+01	-1.822688e-11	1.107387e-11
4.520000e+01	5.380436e-12	1.107387e-11
5.160000e+01	7.610656e-13	1.107387e-11
5.810000e+01	1.641877e-12	1.107387e-11
6.450000e+01	-1.853409e-11	1.107387e-11
7.100000e+01	-1.585428e-11	1.107387e-11
7.740000e+01	9.482948e-12	1.107387e-11
8.390000e+01	1.517276e-11	1.107387e-11
9.030000e+01	2.252390e-12	1.107387e-11
9.680000e+01	1.728520e-11	1.107387e-11
1.032000e+02	-1.887607e-11	1.107387e-11
1.097000e+02	1.504364e-11	1.107387e-11
1.161000e+02	1.713127e-11	1.107387e-11
1.226000e+02	5.593084e-12	1.107387e-11
1.291000e+02	-2.443104e-12	1.107387e-11
1.355000e+02	1.502526e-12	1.107387e-11
1.420000e+02	7.388337e-12	1.107387e-11
1.484000e+02	-1.905653e-11	1.107387e-11
1.549000e+02	1.012878e-11	1.107387e-11
1.613000e+02	2.797408e-12	1.107387e-11
1.678000e+02	1.730822e-11	1.107387e-11
1.742000e+02	1.172285e-11	1.107387e-11
1.807000e+02	3.349661e-12	1.107387e-11
1.871000e+02	1.488929e-11	1.107387e-11
1.936000e+02	8.202103e-12	1.107387e-11
2.000000e+02	1.316373e-11	1.107387e-11
2.065000e+02	-2.737456e-12	1.107387e-11
2.129000e+02	-1.778853e-11	1.107387e-11
2.194000e+02	1.791299e-11	1.107387e-11
2.258000e+02	2.294462e-11	1.107387e-11
2.323000e+02	7.505427e-12	1.107387e-11
2.387000e+02	-1.830004e-11	1.107387e-11
2.452000e+02	6.498868e-12	1.107387e-11
2.516000e+02	4.857498e-12	1.107387e-11
2.581000e+02	-4.497690e-12	1.107387e-11
2.645000e+02	4.480940e-12	1.107387e-11
2.710000e+02	1.202875e-11	1.107387e-11
2.774000e+02	1.668438e-11	1.107387e-11
2.839000e+02	6.691193e-12	1.107387e-11
2.903000e+02	7.399822e-12	1.107387e-11
2.968000e+02	1.593563e-11	1.107387e-11
3.032000e+02	5.057264e-12	1.107387e-11
3.097000e+02	-1.537902e-11	1.107387e-11
3.161000e+02	1.896671e-11	1.107387e-11
3.226000e+02	2.302452e-11	1.107387e-11
3.290000e+02	-7.095853e-12	1.107387e-11
3.355000e+02	7.634958e-12	1.107387e-11
3.419000e+02	1.022859e-11	1.107387e-11
3.484000e+02	-1.066240e-11	1.107387e-11
3.548000e+02	2.527903e-11	1.107387e-11
