Ion signal for P950-InO4 1, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.075632e-12	2.819405e-12
6.500000e+00	6.324742e-12	2.819405e-12
1.290000e+01	-5.828887e-13	2.819405e-12
1.940000e+01	-2.838779e-12	2.819405e-12
2.580000e+01	1.127591e-12	2.819405e-12
3.230000e+01	-2.676300e-12	2.819405e-12
3.870000e+01	-1.911930e-12	2.819405e-12
4.520000e+01	-5.706820e-12	2.819405e-12
5.170000e+01	1.112829e-11	2.819405e-12
5.810000e+01	1.384659e-12	2.819405e-12
6.460000e+01	-8.515231e-12	2.819405e-12
7.100000e+01	5.732139e-12	2.819405e-12
7.750000e+01	-1.228752e-12	2.819405e-12
8.390000e+01	-6.503820e-13	2.819405e-12
9.040000e+01	8.710728e-12	2.819405e-12
9.680000e+01	8.478097e-12	2.819405e-12
1.033000e+02	2.084321e-11	2.819405e-12
1.097000e+02	-2.942423e-12	2.819405e-12
1.162000e+02	-2.004313e-12	2.819405e-12
1.226000e+02	2.128406e-11	2.819405e-12
1.291000e+02	2.614166e-12	2.819405e-12
1.355000e+02	4.462536e-12	2.819405e-12
1.420000e+02	2.383645e-12	2.819405e-12
1.484000e+02	1.833015e-12	2.819405e-12
1.549000e+02	-9.578752e-13	2.819405e-12
1.613000e+02	9.454944e-13	2.819405e-12
1.678000e+02	1.724604e-12	2.819405e-12
1.742000e+02	1.253974e-12	2.819405e-12
1.807000e+02	-1.021916e-12	2.819405e-12
1.871000e+02	-1.809547e-12	2.819405e-12
1.936000e+02	-4.984370e-13	2.819405e-12
2.000000e+02	1.869326e-13	2.819405e-12
2.065000e+02	1.401804e-11	2.819405e-12
2.129000e+02	-5.885880e-13	2.819405e-12
2.194000e+02	9.639522e-12	2.819405e-12
2.259000e+02	5.046632e-12	2.819405e-12
2.323000e+02	3.492001e-12	2.819405e-12
2.388000e+02	2.180111e-12	2.819405e-12
2.452000e+02	-4.015519e-12	2.819405e-12
2.517000e+02	1.617959e-11	2.819405e-12
2.581000e+02	1.365960e-12	2.819405e-12
2.646000e+02	2.036070e-12	2.819405e-12
2.710000e+02	2.945744e-11	2.819405e-12
2.775000e+02	-6.524509e-13	2.819405e-12
2.839000e+02	3.002919e-12	2.819405e-12
2.904000e+02	2.533603e-11	2.819405e-12
2.968000e+02	1.669398e-12	2.819405e-12
3.033000e+02	-3.222492e-12	2.819405e-12
3.097000e+02	4.108775e-13	2.819405e-12
3.162000e+02	9.800987e-12	2.819405e-12
3.226000e+02	-3.116431e-13	2.819405e-12
3.291000e+02	3.112467e-12	2.819405e-12
3.355000e+02	5.483628e-14	2.819405e-12
3.420000e+02	-3.023054e-12	2.819405e-12
3.484000e+02	4.133157e-13	2.819405e-12
3.549000e+02	1.040943e-11	2.819405e-12
