Ion signal for P950-AlO2 1, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.941113e-11	7.666122e-12
6.400000e+00	1.478056e-11	7.666122e-12
1.290000e+01	-4.565869e-13	7.666122e-12
1.930000e+01	-4.297160e-12	7.666122e-12
2.580000e+01	-8.744305e-12	7.666122e-12
3.220000e+01	-7.224879e-12	7.666122e-12
3.870000e+01	4.737977e-12	7.666122e-12
4.510000e+01	-1.171260e-11	7.666122e-12
5.160000e+01	-1.819742e-12	7.666122e-12
5.800000e+01	-7.090315e-12	7.666122e-12
6.450000e+01	1.576254e-11	7.666122e-12
7.090000e+01	7.919668e-13	7.666122e-12
7.740000e+01	2.175482e-11	7.666122e-12
8.380000e+01	1.770425e-11	7.666122e-12
9.030000e+01	1.269710e-11	7.666122e-12
9.680000e+01	2.772996e-11	7.666122e-12
1.032000e+02	2.058939e-11	7.666122e-12
1.097000e+02	2.118224e-11	7.666122e-12
1.161000e+02	1.882167e-11	7.666122e-12
1.226000e+02	1.405452e-11	7.666122e-12
1.290000e+02	2.013395e-11	7.666122e-12
1.355000e+02	1.225680e-11	7.666122e-12
1.419000e+02	3.088623e-11	7.666122e-12
1.484000e+02	1.048909e-11	7.666122e-12
1.548000e+02	1.620851e-11	7.666122e-12
1.613000e+02	2.389137e-11	7.666122e-12
1.677000e+02	1.196079e-11	7.666122e-12
1.742000e+02	2.466365e-11	7.666122e-12
1.806000e+02	2.054308e-11	7.666122e-12
1.871000e+02	2.744593e-11	7.666122e-12
1.935000e+02	1.827536e-11	7.666122e-12
2.000000e+02	1.273821e-11	7.666122e-12
2.064000e+02	1.654764e-11	7.666122e-12
2.129000e+02	1.278049e-11	7.666122e-12
2.193000e+02	1.739992e-11	7.666122e-12
2.258000e+02	1.270278e-11	7.666122e-12
2.322000e+02	1.991220e-11	7.666122e-12
2.387000e+02	1.519506e-11	7.666122e-12
2.451000e+02	1.008448e-11	7.666122e-12
2.516000e+02	3.497340e-12	7.666122e-12
2.580000e+02	1.815677e-11	7.666122e-12
2.645000e+02	9.829622e-12	7.666122e-12
2.709000e+02	8.599048e-12	7.666122e-12
2.774000e+02	2.639190e-11	7.666122e-12
2.838000e+02	9.481330e-12	7.666122e-12
2.903000e+02	1.034419e-11	7.666122e-12
2.967000e+02	1.098361e-11	7.666122e-12
3.032000e+02	9.866467e-12	7.666122e-12
3.096000e+02	-1.844106e-12	7.666122e-12
3.161000e+02	-7.271251e-12	7.666122e-12
3.226000e+02	1.159160e-11	7.666122e-12
3.290000e+02	7.731031e-12	7.666122e-12
3.355000e+02	5.313886e-12	7.666122e-12
3.419000e+02	-1.046669e-11	7.666122e-12
3.484000e+02	-1.373832e-12	7.666122e-12
3.548000e+02	-3.314406e-12	7.666122e-12
