Ion signal for P950-InO4 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.519323e-12	1.390540e-11
6.500000e+00	-1.897396e-11	1.390540e-11
1.290000e+01	1.117654e-11	1.390540e-11
1.940000e+01	2.275935e-11	1.390540e-11
2.580000e+01	1.171175e-11	1.390540e-11
3.230000e+01	-9.184432e-12	1.390540e-11
3.870000e+01	-1.780453e-11	1.390540e-11
4.520000e+01	1.861378e-11	1.390540e-11
5.170000e+01	1.737760e-11	1.390540e-11
5.810000e+01	1.704400e-11	1.390540e-11
6.460000e+01	1.598381e-11	1.390540e-11
7.100000e+01	1.646921e-11	1.390540e-11
7.750000e+01	-1.630587e-11	1.390540e-11
8.390000e+01	6.044430e-12	1.390540e-11
9.040000e+01	7.479244e-12	1.390540e-11
9.680000e+01	2.270465e-11	1.390540e-11
1.033000e+02	4.552459e-12	1.390540e-11
1.097000e+02	1.444886e-11	1.390540e-11
1.162000e+02	2.411567e-11	1.390540e-11
1.226000e+02	6.373076e-12	1.390540e-11
1.291000e+02	3.811890e-12	1.390540e-11
1.355000e+02	1.205129e-11	1.390540e-11
1.420000e+02	1.274911e-11	1.390540e-11
1.484000e+02	1.315151e-11	1.390540e-11
1.549000e+02	-9.362679e-12	1.390540e-11
1.613000e+02	1.102572e-11	1.390540e-11
1.678000e+02	7.943537e-12	1.390540e-11
1.742000e+02	1.264494e-11	1.390540e-11
1.807000e+02	1.778375e-11	1.390540e-11
1.871000e+02	5.811539e-13	1.390540e-11
1.936000e+02	5.823968e-12	1.390540e-11
2.000000e+02	2.495369e-12	1.390540e-11
2.065000e+02	-3.402817e-12	1.390540e-11
2.129000e+02	-4.244151e-13	1.390540e-11
2.194000e+02	1.560540e-11	1.390540e-11
2.259000e+02	1.996321e-11	1.390540e-11
2.323000e+02	2.325961e-11	1.390540e-11
2.388000e+02	1.767443e-11	1.390540e-11
2.452000e+02	6.074830e-12	1.390540e-11
2.517000e+02	8.730644e-12	1.390540e-11
2.581000e+02	-6.584954e-12	1.390540e-11
2.646000e+02	7.068860e-12	1.390540e-11
2.710000e+02	8.352261e-12	1.390540e-11
2.775000e+02	1.565408e-11	1.390540e-11
2.839000e+02	4.802477e-12	1.390540e-11
2.904000e+02	-1.708431e-11	1.390540e-11
2.968000e+02	7.219692e-12	1.390540e-11
3.033000e+02	9.434506e-12	1.390540e-11
3.097000e+02	5.202908e-12	1.390540e-11
3.162000e+02	1.490172e-11	1.390540e-11
3.226000e+02	-1.073368e-11	1.390540e-11
3.291000e+02	3.886937e-12	1.390540e-11
3.355000e+02	-1.681036e-11	1.390540e-11
3.420000e+02	4.770153e-12	1.390540e-11
3.484000e+02	8.468554e-12	1.390540e-11
3.549000e+02	8.986368e-12	1.390540e-11
