Ion signal for P950-InO4 2, m/z=29
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.884432e-11	1.789710e-11
6.400000e+00	1.140224e-11	1.789710e-11
1.290000e+01	-1.757486e-11	1.789710e-11
1.930000e+01	1.375306e-11	1.789710e-11
2.580000e+01	1.722595e-11	1.789710e-11
3.230000e+01	-1.173115e-11	1.789710e-11
3.870000e+01	-1.557323e-11	1.789710e-11
4.520000e+01	-2.124034e-11	1.789710e-11
5.160000e+01	-1.844241e-11	1.789710e-11
5.810000e+01	1.095905e-10	1.789710e-11
6.450000e+01	4.324684e-10	1.789710e-11
7.100000e+01	5.412813e-10	1.789710e-11
7.740000e+01	5.975592e-10	1.789710e-11
8.390000e+01	6.027321e-10	1.789710e-11
9.030000e+01	5.871100e-10	1.789710e-11
9.680000e+01	5.741829e-10	1.789710e-11
1.032000e+02	6.213609e-10	1.789710e-11
1.097000e+02	5.406337e-10	1.789710e-11
1.161000e+02	5.598117e-10	1.789710e-11
1.226000e+02	5.609846e-10	1.789710e-11
1.290000e+02	4.849625e-10	1.789710e-11
1.355000e+02	5.078354e-10	1.789710e-11
1.419000e+02	5.482133e-10	1.789710e-11
1.484000e+02	5.139862e-10	1.789710e-11
1.548000e+02	5.127641e-10	1.789710e-11
1.613000e+02	4.446370e-10	1.789710e-11
1.677000e+02	4.650149e-10	1.789710e-11
1.742000e+02	4.701878e-10	1.789710e-11
1.806000e+02	4.451658e-10	1.789710e-11
1.871000e+02	4.582387e-10	1.789710e-11
1.935000e+02	4.510166e-10	1.789710e-11
2.000000e+02	4.055195e-10	1.789710e-11
2.064000e+02	4.189474e-10	1.789710e-11
2.129000e+02	4.510403e-10	1.789710e-11
2.193000e+02	4.210682e-10	1.789710e-11
2.258000e+02	3.854311e-10	1.789710e-11
2.322000e+02	4.702690e-10	1.789710e-11
2.387000e+02	4.327419e-10	1.789710e-11
2.451000e+02	4.102198e-10	1.789710e-11
2.516000e+02	3.762227e-10	1.789710e-11
2.580000e+02	3.403607e-10	1.789710e-11
2.645000e+02	3.477536e-10	1.789710e-11
2.709000e+02	3.451915e-10	1.789710e-11
2.774000e+02	3.429544e-10	1.789710e-11
2.838000e+02	2.936123e-10	1.789710e-11
2.903000e+02	3.574152e-10	1.789710e-11
2.968000e+02	3.559781e-10	1.789710e-11
3.032000e+02	1.055660e-10	1.789710e-11
3.097000e+02	2.310890e-11	1.789710e-11
3.161000e+02	1.165683e-11	1.789710e-11
3.226000e+02	8.479718e-12	1.789710e-11
3.290000e+02	3.740764e-11	1.789710e-11
3.355000e+02	-1.281946e-11	1.789710e-11
3.419000e+02	-1.777154e-11	1.789710e-11
3.484000e+02	-4.318647e-12	1.789710e-11
3.548000e+02	7.809278e-12	1.789710e-11
