Ion signal for P950-Hf15x1 2, m/z=180
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.510488e-11	9.102188e-12
6.400000e+00	-1.275680e-11	9.102188e-12
1.290000e+01	6.877578e-12	9.102188e-12
1.930000e+01	3.608296e-12	9.102188e-12
2.580000e+01	-3.005725e-12	9.102188e-12
3.230000e+01	1.963425e-11	9.102188e-12
3.870000e+01	-1.399403e-11	9.102188e-12
4.520000e+01	-1.108105e-11	9.102188e-12
5.160000e+01	-1.146933e-11	9.102188e-12
5.810000e+01	5.937646e-12	9.102188e-12
6.450000e+01	-7.730636e-12	9.102188e-12
7.100000e+01	7.205343e-12	9.102188e-12
7.740000e+01	-6.819399e-13	9.102188e-12
8.390000e+01	8.703039e-12	9.102188e-12
9.030000e+01	7.539756e-12	9.102188e-12
9.680000e+01	-7.595265e-12	9.102188e-12
1.032000e+02	1.658545e-11	9.102188e-12
1.097000e+02	1.476432e-12	9.102188e-12
1.161000e+02	6.871149e-12	9.102188e-12
1.226000e+02	-1.542187e-11	9.102188e-12
1.290000e+02	-1.640235e-11	9.102188e-12
1.355000e+02	-1.428118e-11	9.102188e-12
1.419000e+02	-5.584583e-13	9.102188e-12
1.484000e+02	-1.572948e-11	9.102188e-12
1.548000e+02	-2.532236e-11	9.102188e-12
1.613000e+02	5.506217e-12	9.102188e-12
1.677000e+02	2.999934e-12	9.102188e-12
1.742000e+02	7.912913e-12	9.102188e-12
1.806000e+02	9.367631e-12	9.102188e-12
1.871000e+02	-9.195391e-12	9.102188e-12
1.936000e+02	4.225882e-13	9.102188e-12
2.000000e+02	8.784306e-12	9.102188e-12
2.065000e+02	-1.207715e-12	9.102188e-12
2.129000e+02	-1.996400e-11	9.102188e-12
2.194000e+02	3.419981e-12	9.102188e-12
2.258000e+02	-1.564030e-11	9.102188e-12
2.323000e+02	-4.272323e-12	9.102188e-12
2.387000e+02	2.409395e-12	9.102188e-12
2.452000e+02	1.668374e-12	9.102188e-12
2.516000e+02	-2.960909e-12	9.102188e-12
2.581000e+02	-1.385993e-11	9.102188e-12
2.645000e+02	-3.040301e-11	9.102188e-12
2.710000e+02	-2.941263e-11	9.102188e-12
2.774000e+02	-8.328516e-12	9.102188e-12
2.839000e+02	-2.913244e-11	9.102188e-12
2.903000e+02	-3.095162e-11	9.102188e-12
2.968000e+02	-1.141784e-11	9.102188e-12
3.032000e+02	-2.416512e-11	9.102188e-12
3.097000e+02	-2.956594e-11	9.102188e-12
3.161000e+02	-3.183743e-11	9.102188e-12
3.226000e+02	-6.345448e-12	9.102188e-12
3.290000e+02	-6.730933e-15	9.102188e-12
3.355000e+02	-3.261752e-12	9.102188e-12
3.419000e+02	1.126965e-12	9.102188e-12
3.484000e+02	1.777944e-12	9.102188e-12
3.548000e+02	-1.356734e-11	9.102188e-12
