Ion signal for P950-AlO2 2, m/z=149
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.261164e-11	7.518980e-12
6.500000e+00	-1.356974e-11	7.518980e-12
1.300000e+01	1.410516e-11	7.518980e-12
1.940000e+01	4.689802e-12	7.518980e-12
2.590000e+01	-9.579297e-12	7.518980e-12
3.230000e+01	4.938343e-12	7.518980e-12
3.880000e+01	-3.077570e-13	7.518980e-12
4.520000e+01	9.044883e-12	7.518980e-12
5.170000e+01	-8.528217e-12	7.518980e-12
5.810000e+01	-1.102258e-11	7.518980e-12
6.460000e+01	6.323324e-12	7.518980e-12
7.100000e+01	2.057964e-12	7.518980e-12
7.750000e+01	-1.266214e-11	7.518980e-12
8.390000e+01	-6.854496e-12	7.518980e-12
9.040000e+01	-1.617596e-12	7.518980e-12
9.680000e+01	-2.003955e-12	7.518980e-12
1.033000e+02	5.460945e-12	7.518980e-12
1.097000e+02	1.110585e-12	7.518980e-12
1.162000e+02	-4.793515e-12	7.518980e-12
1.226000e+02	-7.911875e-12	7.518980e-12
1.291000e+02	3.169025e-12	7.518980e-12
1.355000e+02	9.536666e-12	7.518980e-12
1.420000e+02	1.532557e-11	7.518980e-12
1.484000e+02	-8.028794e-12	7.518980e-12
1.549000e+02	-5.020894e-12	7.518980e-12
1.613000e+02	1.448746e-12	7.518980e-12
1.678000e+02	-9.693535e-13	7.518980e-12
1.742000e+02	-3.162713e-12	7.518980e-12
1.807000e+02	-3.890813e-12	7.518980e-12
1.871000e+02	-7.003173e-12	7.518980e-12
1.936000e+02	-7.182728e-13	7.518980e-12
2.000000e+02	-3.356633e-12	7.518980e-12
2.065000e+02	1.301027e-11	7.518980e-12
2.129000e+02	8.609908e-12	7.518980e-12
2.194000e+02	7.611808e-12	7.518980e-12
2.258000e+02	-4.057552e-12	7.518980e-12
2.323000e+02	9.704348e-12	7.518980e-12
2.387000e+02	3.924988e-12	7.518980e-12
2.452000e+02	1.121789e-11	7.518980e-12
2.516000e+02	-1.892471e-12	7.518980e-12
2.581000e+02	-7.557104e-14	7.518980e-12
2.646000e+02	5.333291e-13	7.518980e-12
2.710000e+02	-8.290307e-13	7.518980e-12
2.775000e+02	3.857869e-12	7.518980e-12
2.839000e+02	1.867651e-11	7.518980e-12
2.904000e+02	-4.377590e-12	7.518980e-12
2.968000e+02	-6.259950e-12	7.518980e-12
3.033000e+02	1.348495e-11	7.518980e-12
3.097000e+02	-1.466410e-12	7.518980e-12
3.162000e+02	2.617491e-12	7.518980e-12
3.226000e+02	9.541307e-13	7.518980e-12
3.291000e+02	-2.212969e-12	7.518980e-12
3.355000e+02	-1.743289e-13	7.518980e-12
3.420000e+02	5.348571e-12	7.518980e-12
3.484000e+02	-3.237789e-12	7.518980e-12
3.549000e+02	3.983112e-12	7.518980e-12
