Ion signal for bare Si BNL 2, m/z=149
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.197967e-11	6.926073e-12
6.500000e+00	-5.692990e-12	6.926073e-12
1.290000e+01	-3.918666e-12	6.926073e-12
1.940000e+01	6.548679e-12	6.926073e-12
2.580000e+01	-2.827998e-12	6.926073e-12
3.230000e+01	-3.790653e-12	6.926073e-12
3.870000e+01	9.635671e-12	6.926073e-12
4.520000e+01	2.093602e-11	6.926073e-12
5.160000e+01	-8.280661e-12	6.926073e-12
5.810000e+01	-2.502316e-12	6.926073e-12
6.450000e+01	-8.066992e-12	6.926073e-12
7.100000e+01	1.625353e-12	6.926073e-12
7.750000e+01	-2.270303e-12	6.926073e-12
8.390000e+01	1.043402e-11	6.926073e-12
9.040000e+01	7.505366e-12	6.926073e-12
9.680000e+01	3.449690e-12	6.926073e-12
1.033000e+02	-5.099659e-13	6.926073e-12
1.097000e+02	1.461336e-11	6.926073e-12
1.162000e+02	-6.061297e-12	6.926073e-12
1.226000e+02	-3.387974e-12	6.926073e-12
1.291000e+02	6.997371e-12	6.926073e-12
1.355000e+02	1.643269e-11	6.926073e-12
1.420000e+02	1.080004e-11	6.926073e-12
1.484000e+02	4.043635e-13	6.926073e-12
1.549000e+02	-8.742919e-13	6.926073e-12
1.613000e+02	-5.291968e-12	6.926073e-12
1.678000e+02	-8.324623e-12	6.926073e-12
1.742000e+02	-9.149300e-12	6.926073e-12
1.807000e+02	-2.861955e-12	6.926073e-12
1.871000e+02	2.993689e-13	6.926073e-12
1.936000e+02	-3.457286e-12	6.926073e-12
2.000000e+02	5.271037e-12	6.926073e-12
2.065000e+02	-7.955618e-12	6.926073e-12
2.129000e+02	-5.493294e-12	6.926073e-12
2.194000e+02	-8.762949e-12	6.926073e-12
2.258000e+02	-4.527626e-12	6.926073e-12
2.323000e+02	-4.222810e-13	6.926073e-12
2.387000e+02	8.645043e-12	6.926073e-12
2.452000e+02	4.313875e-13	6.926073e-12
2.516000e+02	1.592171e-11	6.926073e-12
2.581000e+02	-1.172194e-11	6.926073e-12
2.645000e+02	1.922538e-11	6.926073e-12
2.710000e+02	4.037245e-13	6.926073e-12
2.774000e+02	-4.779952e-12	6.926073e-12
2.839000e+02	-7.565607e-12	6.926073e-12
2.903000e+02	-3.134283e-12	6.926073e-12
2.968000e+02	1.184306e-11	6.926073e-12
3.032000e+02	1.484939e-11	6.926073e-12
3.097000e+02	-1.711270e-12	6.926073e-12
3.161000e+02	-7.809946e-12	6.926073e-12
3.226000e+02	-4.804602e-12	6.926073e-12
3.291000e+02	1.274774e-11	6.926073e-12
3.355000e+02	7.280669e-13	6.926073e-12
3.420000e+02	-3.503589e-12	6.926073e-12
3.484000e+02	-9.926265e-12	6.926073e-12
3.549000e+02	-4.750920e-12	6.926073e-12
