Ion signal for bare Si BNL 2, m/z=15
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.047493e-10	1.282376e-11
6.500000e+00	1.697166e-11	1.282376e-11
1.290000e+01	4.694302e-12	1.282376e-11
1.940000e+01	-2.373328e-12	1.282376e-11
2.580000e+01	-7.340686e-12	1.282376e-11
3.230000e+01	4.011684e-12	1.282376e-11
3.870000e+01	-1.888567e-11	1.282376e-11
4.520000e+01	2.546696e-12	1.282376e-11
5.160000e+01	2.465934e-11	1.282376e-11
5.810000e+01	4.829171e-11	1.282376e-11
6.450000e+01	3.000435e-11	1.282376e-11
7.100000e+01	3.833672e-11	1.282376e-11
7.750000e+01	3.848909e-11	1.282376e-11
8.390000e+01	2.934173e-11	1.282376e-11
9.040000e+01	3.277410e-11	1.282376e-11
9.680000e+01	1.191674e-11	1.282376e-11
1.033000e+02	2.920911e-11	1.282376e-11
1.097000e+02	2.454175e-11	1.282376e-11
1.162000e+02	3.083413e-11	1.282376e-11
1.226000e+02	1.514677e-11	1.282376e-11
1.291000e+02	5.395914e-11	1.282376e-11
1.355000e+02	4.005178e-11	1.282376e-11
1.420000e+02	3.982415e-11	1.282376e-11
1.484000e+02	5.099679e-11	1.282376e-11
1.549000e+02	2.049916e-11	1.282376e-11
1.613000e+02	1.363180e-11	1.282376e-11
1.678000e+02	4.885417e-11	1.282376e-11
1.742000e+02	4.634681e-11	1.282376e-11
1.807000e+02	3.192918e-11	1.282376e-11
1.871000e+02	4.052183e-11	1.282376e-11
1.936000e+02	3.051420e-11	1.282376e-11
2.000000e+02	9.656837e-12	1.282376e-11
2.065000e+02	2.286921e-11	1.282376e-11
2.129000e+02	7.731849e-12	1.282376e-11
2.194000e+02	2.298422e-11	1.282376e-11
2.258000e+02	3.443686e-11	1.282376e-11
2.323000e+02	2.162923e-11	1.282376e-11
2.387000e+02	1.377187e-11	1.282376e-11
2.452000e+02	5.843424e-11	1.282376e-11
2.516000e+02	3.177688e-11	1.282376e-11
2.581000e+02	2.099925e-11	1.282376e-11
2.645000e+02	1.040190e-11	1.282376e-11
2.710000e+02	2.577427e-11	1.282376e-11
2.774000e+02	2.723691e-11	1.282376e-11
2.839000e+02	2.280928e-11	1.282376e-11
2.903000e+02	3.261192e-11	1.282376e-11
2.968000e+02	2.211429e-11	1.282376e-11
3.032000e+02	1.621693e-11	1.282376e-11
3.097000e+02	2.989302e-12	1.282376e-11
3.161000e+02	-4.838057e-12	1.282376e-11
3.226000e+02	-2.359569e-11	1.282376e-11
3.291000e+02	4.986684e-12	1.282376e-11
3.355000e+02	2.111933e-11	1.282376e-11
3.420000e+02	-2.578304e-12	1.282376e-11
3.484000e+02	-2.060566e-11	1.282376e-11
3.549000e+02	-2.061329e-11	1.282376e-11
