Ion signal for P950-AlO2 2, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.071784e-11	5.401019e-12
6.500000e+00	5.750626e-12	5.401019e-12
1.300000e+01	1.128741e-11	5.401019e-12
1.940000e+01	-1.408783e-12	5.401019e-12
2.590000e+01	-6.964996e-12	5.401019e-12
3.230000e+01	-4.252191e-12	5.401019e-12
3.880000e+01	-5.493405e-12	5.401019e-12
4.520000e+01	1.159540e-11	5.401019e-12
5.170000e+01	-5.652814e-12	5.401019e-12
5.810000e+01	-2.229009e-12	5.401019e-12
6.460000e+01	3.658777e-12	5.401019e-12
7.100000e+01	-3.076418e-12	5.401019e-12
7.750000e+01	-6.476317e-13	5.401019e-12
8.390000e+01	6.605173e-12	5.401019e-12
9.040000e+01	1.198959e-12	5.401019e-12
9.680000e+01	1.842764e-12	5.401019e-12
1.033000e+02	-3.550449e-12	5.401019e-12
1.097000e+02	1.767436e-11	5.401019e-12
1.162000e+02	1.370142e-12	5.401019e-12
1.226000e+02	4.170947e-12	5.401019e-12
1.291000e+02	1.144733e-12	5.401019e-12
1.355000e+02	3.647538e-12	5.401019e-12
1.420000e+02	6.853239e-13	5.401019e-12
1.484000e+02	5.921129e-12	5.401019e-12
1.549000e+02	2.929915e-12	5.401019e-12
1.613000e+02	-1.203280e-12	5.401019e-12
1.678000e+02	1.911151e-11	5.401019e-12
1.742000e+02	8.256311e-12	5.401019e-12
1.807000e+02	6.455097e-12	5.401019e-12
1.871000e+02	1.469590e-11	5.401019e-12
1.936000e+02	6.796885e-13	5.401019e-12
2.000000e+02	2.500493e-12	5.401019e-12
2.065000e+02	2.590280e-12	5.401019e-12
2.129000e+02	2.748085e-12	5.401019e-12
2.194000e+02	2.645871e-12	5.401019e-12
2.258000e+02	-2.045324e-12	5.401019e-12
2.323000e+02	1.129046e-11	5.401019e-12
2.387000e+02	3.227267e-12	5.401019e-12
2.452000e+02	2.127053e-12	5.401019e-12
2.516000e+02	6.587858e-12	5.401019e-12
2.581000e+02	1.654644e-12	5.401019e-12
2.646000e+02	3.915430e-12	5.401019e-12
2.710000e+02	1.431235e-12	5.401019e-12
2.775000e+02	5.581022e-12	5.401019e-12
2.839000e+02	4.113826e-12	5.401019e-12
2.904000e+02	-2.293873e-13	5.401019e-12
2.968000e+02	2.011418e-12	5.401019e-12
3.033000e+02	9.810204e-12	5.401019e-12
3.097000e+02	2.750009e-12	5.401019e-12
3.162000e+02	-1.620504e-14	5.401019e-12
3.226000e+02	1.703360e-11	5.401019e-12
3.291000e+02	-1.648614e-12	5.401019e-12
3.355000e+02	4.201191e-12	5.401019e-12
3.420000e+02	-3.084023e-12	5.401019e-12
3.484000e+02	1.612782e-12	5.401019e-12
3.549000e+02	1.681857e-11	5.401019e-12
